time	rss	kernel
0	888832	229376
100577541	45953024	565248
200616484	63660032	602112
300604645	71000064	614400
400606287	104161280	692224
500605687	196698112	872448
600601278	191209472	880640
700617490	135938048	888832
800602989	135938048	888832
900612236	135938048	888832
1000598151	135938048	888832
1100604845	100470784	888832
1200608435	91205632	888832
1300601538	91041792	888832
1400610666	102469632	888832
1500614138	102469632	888832
1600595287	90877952	888832
1700634938	90869760	888832
1800584437	89858048	888832
1900618277	101400576	892928
2000602836	138072064	1007616
2100589973	187879424	1007616
2200600989	187879424	1007616
2300603947	187879424	1007616
2400610047	187879424	1007616
2500610367	187879424	1007616
2600603875	187879424	1007616
2700603018	187879424	1007616
2800599568	187879424	1007616
2900612879	217370624	1007616
3000602196	155947008	1126400
3100605512	94748672	1126400
3200606268	91373568	1126400
3300619258	95354880	1126400
3400612749	95465472	1126400
3500602997	93962240	1126400
3600602768	93986816	1126400
3700599037	95031296	1126400
3800610532	122359808	1126400
3900606093	118960128	1130496
4000612608	122105856	1130496
4100598167	124071936	1130496
4200611691	124203008	1130496
4300626628	132591616	1130496
4400613706	132591616	1130496
4500623602	132591616	1130496
4600616433	132591616	1130496
4700624814	132591616	1130496
4800623179	132591616	1130496
4900612468	132591616	1130496
5000608121	132591616	1130496
5100609821	132591616	1130496
5200621892	132591616	1130496
5300627080	132591616	1130496
5400610388	132591616	1130496
5500626210	132591616	1130496
5600616072	132591616	1130496
5700621182	132591616	1130496
5800622773	132591616	1130496
5900619226	132591616	1130496
6000618527	124719104	1130496
6100610248	142274560	1130496
6200608765	145027072	1130496
6300600407	145027072	1130496
6400587281	145027072	1130496
6500576942	145027072	1130496
6600594542	145027072	1130496
6700612010	145158144	1130496
6800610212	122822656	1130496
6900611040	122953728	1130496
7000609742	132653056	1130496
7100608527	133177344	1146880
7200592216	111177728	1146880
7300608566	79163392	1146880
7400607987	81784832	1146880
7500603149	200273920	1359872
7600601071	201846784	1359872
7700623265	137199616	1359872
7800583214	137199616	1359872
7900593559	137199616	1359872
8000601820	95776768	1359872
8100589744	95776768	1359872
8200588894	86622208	1359872
8300581057	86605824	1359872
8400620040	98205696	1359872
8500624001	98205696	1359872
8600604605	86605824	1359872
8700601092	86593536	1359872
8800603252	85684224	1359872
8900605408	97062912	1359872
9000617963	97062912	1359872
9100612245	183701504	1474560
9200608845	183701504	1474560
9300595626	183701504	1474560
9400603135	183701504	1474560
9500611603	183701504	1474560
9600609122	183701504	1474560
9700611545	183701504	1474560
9800597367	183701504	1474560
9900611172	183701504	1474560
10000612211	206974976	1593344
10100613620	87851008	1593344
10200610027	90697728	1593344
10300611259	90755072	1593344
10400624615	87183360	1593344
10500583500	86446080	1593344
10600592163	86204416	1593344
10700590725	111190016	1593344
10800603400	93884416	1593344
10900627360	95866880	1593344
11000601301	95866880	1593344
11100608769	103731200	1593344
11200613771	103731200	1593344
11300620958	103731200	1593344
11400623747	103731200	1593344
11500626042	103731200	1593344
11600617996	103731200	1593344
11700620353	103731200	1593344
11800622746	103731200	1593344
11900618898	103731200	1593344
12000610128	103731200	1593344
12100611270	103731200	1593344
12200622990	103731200	1593344
12300626841	103731200	1593344
12400619831	103731200	1593344
12500607979	109928448	1593344
12600611089	129982464	1593344
12700604458	131293184	1593344
12800599497	131424256	1593344
12900594720	131424256	1593344
13000595673	131424256	1593344
13100592089	131424256	1593344
13200586087	131424256	1593344
13300636142	110620672	1593344
13400627845	110104576	1593344
13500610700	119934976	1593344
13600571791	120066048	1593344
