time	rss	kernel
0	655360	192512
100501027	58859520	548864
200502778	65150976	561152
300533447	68296704	569344
400521609	92151808	634880
500518444	131473408	712704
600523885	231219200	905216
700516075	330833920	1101824
800485804	330833920	1101824
900488762	334110720	1110016
1000502212	112017408	1114112
1100512490	137699328	1114112
1200493349	139272192	1114112
1300486339	140320768	1114112
1400489712	142286848	1114112
1500484572	142417920	1114112
1600487823	142680064	1114112
1700499587	142680064	1114112
1800498915	135454720	1126400
1900489085	135204864	1138688
2000488916	135434240	1142784
2100490015	135401472	1142784
2200485410	135217152	1142784
2300488446	135544832	1142784
2400484618	135168000	1142784
2500485762	135200768	1142784
2600484837	135282688	1142784
2700484312	135184384	1142784
2800508354	147292160	1142784
2900505921	147292160	1142784
3000507608	147292160	1142784
3100492268	123949056	1142784
3200491100	115859456	1142784
3300498629	115986432	1142784
3400491769	115003392	1142784
3500491671	115052544	1142784
3600530651	115068928	1142784
3700488456	115068928	1142784
3800486180	115036160	1142784
3900490636	115068928	1142784
4000489566	115101696	1142784
4100484721	115003392	1142784
4200485912	115036160	1142784
4300485194	115593216	1142784
4400505758	128028672	1142784
4500506787	128028672	1142784
4600503452	128159744	1142784
4700503778	240881664	1363968
4800525076	290951168	1363968
4900521826	290951168	1363968
5000521416	290951168	1363968
5100507669	290951168	1363968
5200498858	290951168	1363968
5300504643	290951168	1363968
5400516307	290951168	1363968
5500520692	290951168	1363968
5600507100	290951168	1363968
5700498613	290951168	1363968
5800496090	290951168	1363968
5900519860	290951168	1363968
6000501513	290951168	1363968
6100507825	290951168	1363968
6200499998	290951168	1363968
6300502827	290951168	1363968
6400520104	290951168	1363968
6500523021	290951168	1363968
6600506564	290951168	1363968
6700499049	290951168	1363968
6800490670	290951168	1363968
6900504263	290951168	1363968
7000502726	290951168	1363968
7100504449	290951168	1363968
7200515946	290951168	1363968
7300501435	290951168	1363968
7400511620	290951168	1363968
7500504404	290951168	1363968
7600506314	290951168	1363968
7700517247	295186432	1363968
7800524220	122830848	1372160
7900502190	122322944	1597440
8000521538	121597952	1597440
8100524751	123125760	1597440
8200501332	119320576	1597440
8300512174	118423552	1597440
8400486030	118407168	1597440
8500490500	118386688	1597440
8600490547	118235136	1597440
8700485670	118435840	1597440
8800487108	118452224	1597440
8900483688	118431744	1597440
9000485199	118411264	1597440
9100505161	161357824	1597440
9200490487	151777280	1597440
9300490871	155344896	1597440
9400496832	158101504	1597440
9500499746	158101504	1597440
9600504880	172519424	1597440
9700514804	172519424	1597440
9800515259	153739264	1597440
9900506690	173907968	1597440
10000511111	173907968	1597440
10100487523	173907968	1597440
10200498835	173907968	1597440
10300496906	173907968	1597440
10400492759	173907968	1597440
10500491576	173907968	1597440
10600501308	173907968	1597440
10700500010	173907968	1597440
10800497851	174170112	1597440
10900515161	158945280	1597440
11000501828	161767424	1597440
11100498858	164126720	1597440
11200497848	181690368	1597440
11300524463	173170688	1597440
11400498323	173563904	1609728
11500496720	91250688	1622016
11600512537	89427968	1622016
11700517111	85237760	1622016
11800498017	104898560	1622016
11900528018	118661120	1622016
12000505920	118661120	1622016
12100492576	99926016	1622016
12200504295	111165440	1622016
12300496720	99504128	1622016
12400492774	99377152	1622016
12500496847	125800448	1622016
12600515004	125800448	1622016
12700498787	125800448	1622016
12800505396	129994752	1622016
12900509084	101117952	1622016
13000492797	99393536	1622016
13100496864	99311616	1622016
13200493154	105197568	1622016
13300501956	109129728	1622016
13400517976	116994048	1622016
13500495937	118042624	1622016
13600490724	118042624	1622016
13700514299	115236864	1622016
13800518437	118513664	1622016
13900496993	117739520	1634304
14000516438	107401216	1638400
14100506242	98140160	1638400
14200500082	92860416	1638400
14300500592	97685504	1638400
14400499957	98807808	1638400
14500518582	89550848	1642496
14600496581	89477120	1642496
14700493759	90144768	1642496
14800523583	92717056	1642496
14900498691	93110272	1646592
15000503133	93163520	1646592
15100495279	94404608	1646592
15200504223	94797824	1646592
15300499256	95137792	1646592
