time	rss	kernel
0	798720	233472
100585633	5246976	512000
200583534	5861376	516096
300581785	7958528	528384
400590766	7958528	528384
500583601	8351744	528384
600583332	8351744	528384
700595868	10186752	528384
800585819	10186752	528384
900583152	10579968	528384
1000591070	12283904	532480
1100592046	12283904	532480
1200590665	12283904	532480
1300592005	12677120	532480
1400592092	12677120	532480
1500594100	14381056	532480
1600591216	14381056	532480
1700589737	14381056	532480
1800591911	14643200	532480
1900589284	14643200	532480
2000596369	14643200	532480
2100594194	15167488	532480
2200593147	15167488	532480
2300611695	15167488	532480
2400603046	15560704	536576
2500592019	15953920	536576
2600582978	15953920	536576
2700592462	15953920	536576
2800592078	16347136	536576
2900592017	16347136	536576
3000593943	16347136	536576
3100593336	16871424	536576
3200612000	16871424	536576
3300599699	16871424	536576
3400585524	17264640	536576
3500592922	17264640	536576
3600595103	17264640	536576
3700592761	17657856	536576
3800608786	17657856	536576
3900609554	17657856	536576
4000585004	17920000	536576
4100592735	17920000	536576
4200593371	17920000	536576
4300600254	17920000	536576
4400591948	17920000	536576
4500611846	17920000	536576
4600607918	17920000	536576
4700596594	17920000	536576
4800587024	17920000	536576
4900588205	17920000	536576
5000599552	17920000	536576
5100595337	17920000	536576
5200591348	17920000	536576
5300605391	17920000	536576
5400595414	17920000	536576
5500591517	17920000	536576
5600584205	17920000	536576
5700592920	17920000	536576
5800590424	17920000	536576
5900591751	17920000	536576
6000595490	17920000	536576
6100614087	17920000	536576
6200607579	17920000	536576
6300586570	17920000	536576
6400584707	17920000	536576
6500591478	17920000	536576
6600592963	17920000	536576
6700613445	17920000	536576
6800607494	17920000	536576
6900593108	17920000	536576
7000586955	17920000	536576
7100591955	17920000	536576
7200585109	18051072	536576
7300590108	18051072	536576
7400591289	18051072	536576
7500592441	18051072	536576
7600609234	18051072	536576
7700610855	18051072	536576
7800585551	18051072	536576
7900592233	18051072	536576
8000592361	18051072	536576
8100607616	18051072	536576
8200608554	18051072	536576
8300592670	18051072	536576
8400590346	18051072	536576
8500594921	18051072	536576
8600609551	18051072	536576
8700601051	18051072	536576
8800584251	18051072	536576
8900591473	18051072	536576
9000591900	18051072	536576
9100590288	18051072	536576
9200594772	18051072	536576
9300603589	18051072	536576
9400593992	18051072	536576
9500591962	18051072	536576
9600593459	18051072	536576
9700607588	18051072	536576
9800612502	18051072	536576
9900585738	18051072	536576
10000589498	18051072	536576
10100635000	18051072	536576
10200593992	18051072	536576
10300609029	18051072	536576
10400602009	18051072	536576
10500591915	18051072	536576
10600584673	18051072	536576
10700583378	18051072	536576
10800589223	18051072	536576
10900592354	18051072	536576
11000589981	18051072	536576
11100593681	18051072	536576
11200609472	18051072	536576
11300612465	18051072	536576
11400592933	18051072	536576
11500591015	18051072	536576
11600601177	18051072	536576
11700612326	18051072	536576
11800592567	18051072	536576
11900592404	18051072	536576
12000602136	18182144	536576
12100583958	18182144	536576
12200553449	18182144	536576
12300586720	18182144	536576
12400594164	18182144	536576
12500591042	18182144	536576
12600592413	18182144	536576
12700594014	18182144	536576
12800595562	18182144	536576
12900592160	18182144	536576
13000600912	18313216	536576
13100591056	18313216	536576
13200586031	18313216	536576
13300594137	18313216	536576
