time	rss	kernel
0	671744	139264
100659346	16474112	409600
200674182	39673856	462848
300710448	72835072	544768
400669453	64102400	552960
500666148	58101760	552960
600670604	68911104	569344
700662715	57425920	569344
800675794	82628608	618496
900673984	88920064	622592
1000670963	48189440	647168
1100662584	46592000	647168
1200671027	53108736	647168
1300666903	76804096	647168
1400670982	61669376	647168
1500669957	69271552	651264
1600661045	70320128	651264
1700673060	70320128	651264
1800685119	67371008	651264
1900693583	72982528	651264
2000673014	78487552	659456
2100673444	62377984	679936
2200666042	52617216	700416
2300663496	67428352	724992
2400669199	50499584	733184
2500668101	57053184	733184
2600674511	62689280	733184
2700668438	63082496	733184
2800671523	64040960	737280
2900673041	70164480	745472
3000664584	102006784	770048
3100664836	103972864	770048
3200676393	111575040	770048
3300694465	187334656	925696
3400692675	118181888	962560
3500682043	118181888	962560
3600672280	118181888	962560
3700654155	118181888	962560
3800672267	118181888	962560
3900677866	121458688	962560
4000686821	121827328	962560
4100694386	130478080	966656
4200671247	199815168	983040
4300663582	199815168	983040
4400663966	199815168	983040
4500700579	429584384	1433600
4600672613	587001856	1740800
4700671184	587001856	1740800
4800645987	587001856	1740800
4900641293	587001856	1740800
5000635563	591327232	1740800
5100633439	593948672	1740800
5200632182	595128320	1740800
5300644650	167079936	1740800
5400647291	202207232	1740800
5500635227	211251200	1740800
5600628370	213741568	1740800
5700628033	214396928	1740800
5800631037	219238400	1740800
5900631245	219762688	1740800
6000626276	220680192	1740800
6100633086	224350208	1740800
6200630506	224481280	1740800
6300625307	224481280	1740800
6400628667	224481280	1740800
6500627304	224481280	1740800
6600625753	224481280	1740800
6700638593	224481280	1740800
6800637523	203616256	1740800
6900634038	204009472	1740800
7000633696	204042240	1740800
7100633513	204046336	1740800
7200633445	204046336	1740800
7300633183	204349440	1740800
7400631577	203948032	1740800
7500627198	203943936	1740800
7600628135	204001280	1740800
7700625695	204058624	1740800
7800624554	204009472	1740800
7900626899	203972608	1740800
8000625940	204029952	1740800
8100630223	203956224	1740800
8200639624	213417984	1740800
8300645364	213417984	1740800
8400647645	213417984	1740800
8500647547	213417984	1740800
8600644152	213417984	1740800
8700639106	213417984	1740800
8800640511	213417984	1740800
8900643038	202014720	1740800
9000640741	203161600	1740800
9100634359	203149312	1740800
9200645447	203145216	1740800
9300641570	201695232	1740800
9400633648	201658368	1740800
9500633517	201752576	1740800
9600631893	201670656	1740800
9700630402	201109504	1740800
9800627244	201773056	1740800
9900628194	201736192	1740800
10000627807	201654272	1740800
10100625956	201703424	1740800
10200633282	201711616	1740800
10300630583	201674752	1740800
10400626318	201768960	1740800
10500625539	201732096	1740800
10600625936	201781248	1740800
10700641081	214405120	1740800
10800642438	214405120	1740800
10900644080	214405120	1740800
11000644006	214405120	1740800
11100644182	214405120	1740800
11200646131	214405120	1740800
11300644372	189698048	1740800
11400641118	167505920	1740800
11500644455	410644480	2162688
11600634886	410644480	2162688
11700644131	504623104	2162688
11800638671	504623104	2162688
11900639005	504623104	2162688
12000638117	504623104	2162688
12100636848	504623104	2162688
12200638745	504623104	2162688
12300645311	504623104	2162688
12400644712	504623104	2162688
12500635605	504623104	2162688
12600642666	504623104	2162688
12700641555	504623104	2162688
12800640333	504623104	2162688
12900642927	504623104	2162688
13000641894	504623104	2162688
13100643647	504623104	2162688
13200646650	504623104	2162688
13300645887	504623104	2162688
13400643559	504623104	2162688
13500636913	504623104	2162688
13600643317	504623104	2162688
13700642109	504623104	2162688
13800643058	527298560	2162688
13900645078	625041408	2162688
14000649382	170958848	2232320
14100649296	428253184	2596864
14200641617	158146560	2596864
14300646585	158138368	2596864
14400639531	158126080	2596864
14500647203	167403520	2596864
14600641912	163303424	2596864
14700647278	164163584	2596864
14800641183	162983936	2596864
14900643163	165138432	2596864
15000640127	166825984	2596864
15100637233	164360192	2596864
15200637327	165146624	2596864
15300645696	165875712	2596864
15400646192	165322752	2596864
15500649262	165302272	2596864
15600638231	157933568	2596864
15700644122	157921280	2596864
15800638902	157007872	2596864
15900633209	156545024	2596864
16000627117	156020736	2596864
16100628853	156938240	2596864
16200628237	156520448	2596864
16300629178	156565504	2596864
16400626123	156622848	2596864
16500625821	156540928	2596864
16600626529	156545024	2596864
16700626166	156594176	2596864
16800626513	156119040	2596864
16900626793	156606464	2596864
17000626714	156524544	2596864
17100650253	270327808	2596864
17200649174	196050944	2596864
17300643430	196182016	2596864
17400643060	218595328	2596864
17500643627	247562240	2596864
17600635582	277577728	2596864
17700642231	306151424	2596864
17800640231	334069760	2596864
17900639792	363560960	2596864
18000641249	392519680	2596864
18100641378	422010880	2600960
18200639654	435720192	2600960
18300636543	439844864	2600960
18400632604	444272640	2600960
18500628916	447385600	2600960
18600640904	452743168	2600960
18700635837	452743168	2600960
18800643130	217542656	2600960
18900647949	232218624	2600960
19000644653	232218624	2600960
19100648043	232218624	2600960
19200640113	202379264	2600960
19300638477	213127168	2600960
19400638882	213258240	2600960
19500640900	248254464	2600960
19600646627	277467136	2600960
19700639320	281268224	2600960
19800637567	284807168	2600960
19900637438	284930048	2600960
20000635612	237813760	2600960
20100625167	237813760	2600960
20200629527	237813760	2600960
20300627982	237813760	2600960
20400621433	238862336	2600960
20500619958	238862336	2600960
20600621381	238862336	2600960
20700621219	238862336	2600960
20800619941	238862336	2600960
20900619660	238862336	2600960
21000620680	238862336	2600960
21100620705	238862336	2600960
21200631375	240566272	2600960
21300630055	240566272	2600960
21400622453	240566272	2600960
21500621311	240566272	2600960
21600620885	240566272	2600960
21700620929	240566272	2600960
21800620095	240566272	2600960
21900620044	240566272	2600960
22000620132	240566272	2600960
22100619762	240566272	2600960
22200619464	240566272	2600960
22300619313	240566272	2600960
22400621021	240566272	2600960
22500637911	242532352	2600960
22600641188	242532352	2600960
22700646015	244105216	2600960
22800644747	246857728	2600960
22900636799	262799360	2600960
23000629064	266780672	2600960
23100629561	270499840	2600960
23200639007	273190912	2600960
23300637859	273190912	2600960
23400642396	279744512	2600960
23500642058	287870976	2600960
23600646964	317362176	2600960
23700634834	317362176	2600960
23800642046	284700672	2600960
23900642404	284700672	2600960
24000638625	226832384	2641920
24100638707	177618944	2641920
24200658884	178339840	2641920
24300638059	178733056	2641920
24400638961	168943616	2641920
24500636265	169730048	2646016
24600642526	169394176	2646016
24700638069	170508288	2646016
24800639673	170610688	2646016
24900639064	173494272	2646016
25000640194	169054208	2650112
