time	rss	kernel
0	712704	192512
100594085	24059904	524288
200610107	39632896	557056
300608915	52076544	581632
400625221	63332352	602112
500613736	72900608	618496
600625574	82042880	634880
700608291	90116096	655360
800629128	98504704	671744
900624681	105926656	684032
1000610359	112996352	700416
1100617797	115093504	704512
1200594005	115093504	704512
1300603139	115093504	704512
1400616544	115093504	704512
1500619366	115093504	704512
1600631444	115093504	704512
1700628656	115093504	704512
1800619018	115093504	704512
1900630265	115093504	704512
2000633906	115093504	704512
2100633362	115093504	704512
2200620176	115355648	704512
2300624372	118108160	712704
2400626085	121122816	720896
2500621116	124268544	724992
2600626205	127406080	733184
2700622282	130420736	737280
2800623114	133427200	741376
2900624732	136572928	749568
3000627650	139694080	753664
3100627983	142708736	761856
3200626875	145592320	770048
3300626482	148598784	774144
3400628411	151597056	782336
3500590123	154480640	786432
3600621972	157102080	790528
3700625460	160116736	798720
3800625890	163000320	806912
3900623648	166096896	815104
4000612270	168972288	819200
4100627182	171724800	823296
4200624043	171855872	823296
4300623298	172118016	823296
4400623471	172249088	823296
4500624257	172380160	823296
4600622184	172511232	827392
4700623711	172642304	827392
4800622418	172904448	827392
4900624952	173035520	827392
5000623741	173166592	827392
5100620445	173428736	831488
5200623288	173559808	831488
5300624113	173690880	831488
5400626771	173821952	831488
5500621261	174084096	831488
5600621049	174215168	831488
5700621658	174346240	831488
5800621686	174477312	831488
5900622636	174739456	835584
6000621435	174870528	835584
6100624502	175001600	835584
6200622489	175263744	835584
6300624646	175394816	835584
6400624442	175525888	835584
6500627931	175656960	835584
6600623759	175919104	835584
6700622958	176050176	835584
6800619987	176181248	835584
6900624073	176443392	835584
7000623933	176574464	839680
7100623459	176705536	839680
7200624750	176836608	839680
7300634210	178638848	843776
7400633643	180736000	851968
7500634195	180867072	851968
7600639710	181129216	851968
7700635570	181129216	851968
7800631612	181129216	851968
7900635268	181112832	851968
8000633328	181243904	851968
8100633840	181243904	851968
8200635396	181243904	851968
8300633607	181243904	851968
8400632267	181243904	851968
8500632029	181506048	851968
8600635650	181506048	851968
8700635459	181637120	856064
8800633287	181637120	856064
8900634679	181637120	856064
9000632243	181637120	856064
9100633310	181637120	856064
9200634609	181637120	856064
9300631489	181637120	856064
9400634329	181637120	856064
9500633358	181637120	856064
9600636664	181637120	856064
9700635056	181768192	856064
9800635267	181768192	856064
9900633349	181768192	856064
10000630272	181768192	856064
10100634140	181768192	856064
10200634653	181768192	856064
10300632992	181768192	856064
10400635835	181768192	856064
10500623821	181768192	856064
10600636767	181899264	856064
10700650300	181899264	856064
10800641946	181899264	856064
10900634235	181899264	856064
11000649402	181899264	856064
11100634894	181899264	856064
11200632461	181899264	856064
11300635779	181899264	856064
