time	rss	kernel
0	757760	192512
100476865	33939456	520192
200496664	29507584	520192
300478450	29507584	520192
400483588	29507584	520192
500482430	29507584	520192
600485880	29507584	520192
700487551	29507584	520192
800483890	29507584	520192
900484004	29507584	520192
1000482894	29507584	520192
1100485601	29507584	520192
1200485459	29507584	520192
1300474377	29507584	520192
1400474151	29507584	520192
1500483253	29507584	520192
1600474709	29507584	520192
1700486256	29507584	520192
1800484841	29507584	520192
1900476516	29507584	520192
2000484212	29507584	520192
2100484760	29507584	520192
2200503067	29507584	520192
2300491601	29507584	520192
2400474809	29507584	520192
2500483333	29507584	520192
2600484713	29507584	520192
2700507628	29507584	520192
2800506238	29507584	520192
2900501289	29507584	520192
3000500854	29507584	520192
3100502146	29507584	520192
3200500424	29507584	520192
3300475237	29507584	520192
3400501228	29507584	520192
3500500027	29507584	520192
3600503446	29507584	520192
3700484362	29507584	520192
3800501322	29507584	520192
3900503439	29507584	520192
4000502807	29507584	520192
4100504802	29507584	520192
4200499786	29507584	520192
4300495401	29507584	520192
4400473608	29507584	520192
4500485203	29507584	520192
4600501932	29507584	520192
4700494210	29507584	520192
4800484900	29507584	520192
4900501366	29507584	520192
5000487523	29507584	520192
5100501598	29507584	520192
5200487236	29507584	520192
5300491213	29507584	520192
5400501456	29507584	520192
5500501416	29507584	520192
5600497435	29507584	520192
5700484334	29507584	520192
5800501139	29507584	520192
5900503421	29507584	520192
6000501800	29507584	520192
6100500903	29507584	520192
6200500467	29507584	520192
6300491145	29507584	520192
6400501522	29507584	520192
6500502096	29507584	520192
6600501205	29507584	520192
6700503847	29507584	520192
6800501193	29507584	520192
6900506106	29507584	520192
7000500241	29507584	520192
7100489350	29507584	520192
7200500726	29507584	520192
7300493566	29507584	520192
7400502756	29507584	520192
7500500219	29507584	520192
7600500783	29507584	520192
7700506727	29507584	520192
7800506252	29507584	520192
7900501354	29507584	520192
8000502027	29507584	520192
8100507586	29507584	520192
8200502880	29507584	520192
8300491327	29507584	520192
8400504414	29507584	520192
8500502281	29507584	520192
8600501213	29507584	520192
8700502291	29507584	520192
8800492636	29507584	520192
8900483936	29507584	520192
9000486452	29507584	520192
9100493311	29507584	520192
9200474482	29507584	520192
9300474690	29507584	520192
9400483619	29507584	520192
9500501185	29507584	520192
9600498094	29507584	520192
9700485577	29507584	520192
9800501862	29507584	520192
9900502148	29507584	520192
10000501319	29507584	520192
10100474592	29507584	520192
10200484782	29507584	520192
10300491665	29507584	520192
10400482999	29507584	520192
10500491421	29507584	520192
10600491677	29507584	520192
10700508095	29507584	520192
10800503329	29507584	520192
10900491771	29507584	520192
11000484091	29507584	520192
11100501202	29507584	520192
11200500956	29507584	520192
11300492877	29507584	520192
11400473624	29507584	520192
11500482857	29507584	520192
11600492333	29507584	520192
11700501358	29507584	520192
11800504394	29507584	520192
11900493986	29507584	520192
12000501759	29507584	520192
12100491862	29507584	520192
12200484520	29507584	520192
12300491511	29507584	520192
12400468829	29507584	520192
12500485259	29507584	520192
12600506854	29507584	520192
12700511519	29507584	520192
12800506585	29507584	520192
12900502179	29507584	520192
13000502356	29507584	520192
13100507194	29507584	520192
