time	rss	kernel
0	663552	192512
100586108	184692736	831488
200607956	184631296	831488
300588199	184631296	831488
400563787	184631296	831488
500556194	184762368	831488
600556649	184762368	831488
700553990	184762368	831488
800556006	184762368	831488
900556845	184762368	831488
1000558829	184762368	831488
1100557674	184762368	831488
1200554953	184762368	831488
1300556218	184762368	831488
1400554785	184762368	831488
1500559963	184762368	831488
1600557581	184762368	831488
1700557208	184762368	831488
1800555222	184762368	831488
1900585353	184680448	831488
2000604027	184680448	831488
2100605905	184680448	831488
2200614071	184680448	831488
2300587837	184680448	831488
2400585381	184811520	831488
2500583979	184811520	831488
2600602236	184811520	831488
2700602029	184811520	831488
2800603084	184811520	831488
2900604262	184811520	831488
3000606189	184811520	831488
3100600601	184811520	831488
3200600719	184811520	831488
3300601827	184811520	831488
3400602282	184811520	831488
3500603780	184811520	831488
3600602755	184811520	831488
3700599936	184811520	831488
3800604748	184811520	831488
3900603429	184811520	831488
4000604038	184811520	831488
4100601235	184811520	831488
4200604175	184811520	831488
4300602162	184811520	831488
4400607342	184811520	831488
4500613983	184811520	831488
4600604500	184811520	831488
4700601851	184811520	831488
4800601869	184811520	831488
4900605726	184811520	831488
5000602929	184811520	831488
5100616408	184811520	831488
5200600861	184811520	831488
5300602192	184811520	831488
5400601820	184811520	831488
5500601880	184811520	831488
5600601356	184811520	831488
5700601112	184811520	831488
5800603977	184811520	831488
5900602293	184811520	831488
6000603773	184811520	831488
6100600127	184811520	831488
6200580476	184811520	831488
6300604219	184811520	831488
6400615431	184811520	831488
6500601916	184811520	831488
6600602300	184811520	831488
6700599962	184811520	831488
6800583314	184811520	831488
6900604296	184811520	831488
7000598090	184811520	831488
7100601402	184811520	831488
7200602272	184811520	831488
7300601232	184811520	831488
7400607483	184811520	831488
7500603041	184811520	831488
7600602625	184811520	831488
7700600642	184811520	831488
7800601742	184811520	831488
7900605447	184811520	831488
8000602748	184811520	831488
8100603567	184811520	831488
8200603869	184811520	831488
8300614291	184811520	831488
8400603044	184811520	831488
8500601101	184811520	831488
8600600574	184811520	831488
8700599471	184811520	831488
8800608046	184811520	831488
8900603757	184811520	831488
9000561415	184811520	831488
9100588288	184811520	831488
9200589160	184811520	831488
9300558909	184811520	831488
9400584484	184811520	831488
9500582042	184811520	831488
9600581500	184811520	831488
9700582507	184811520	831488
9800581453	184811520	831488
9900584682	184811520	831488
10000585585	184811520	831488
10100586196	184811520	831488
10200582704	184811520	831488
10300609666	184811520	831488
10400605978	184811520	831488
10500601532	184811520	831488
10600582503	184811520	831488
10700601132	184811520	831488
10800593089	184811520	831488
10900585791	184811520	831488
11000590132	184811520	831488
11100583152	184811520	831488
11200601296	184811520	831488
11300580748	184811520	831488
11400602871	184942592	831488
