time	rss	kernel
0	798720	192512
100550011	13897728	471040
200559349	54542336	561152
300569494	63848448	585728
400569505	74203136	606208
500566068	81018880	618496
600559083	89014272	634880
700590327	91897856	638976
800593894	93036544	659456
900576807	103260160	684032
1000583371	159752192	782336
1100572521	159752192	782336
1200583426	291741696	1040384
1300561592	442867712	1335296
1400581592	442867712	1335296
1500561490	442867712	1335296
1600561505	446144512	1339392
1700555659	446799872	1343488
1800555515	447979520	1347584
1900564845	132501504	1351680
2000577413	168546304	1355776
2100558941	171560960	1355776
2200560681	177721344	1355776
2300557237	178114560	1355776
2400554394	179425280	1355776
2500561901	184397824	1355776
2600561315	185053184	1355776
2700551482	185053184	1355776
2800561414	185053184	1355776
2900557247	185053184	1355776
3000566678	185053184	1355776
3100560091	163790848	1355776
3200553625	164134912	1355776
3300552624	164147200	1355776
3400553846	164093952	1355776
3500553290	163323904	1355776
3600550846	164139008	1355776
3700549727	163811328	1355776
3800551763	163835904	1355776
3900551422	163475456	1355776
4000550011	163778560	1355776
4100550890	163811328	1355776
4200568824	172920832	1355776
4300571576	172920832	1355776
4400569546	172920832	1355776
4500577762	172920832	1355776
4600584383	172920832	1355776
4700586701	163991552	1355776
4800576368	163049472	1355776
4900553873	163037184	1355776
5000555137	161992704	1355776
5100555153	162029568	1355776
5200554151	161718272	1355776
5300550955	161972224	1355776
5400554197	162009088	1355776
5500552269	161959936	1355776
5600551341	161996800	1355776
5700553592	161947648	1355776
5800514621	162029568	1355776
5900549252	162066432	1355776
6000550559	162017280	1355776
6100571372	174338048	1355776
6200567971	174338048	1355776
6300587364	174338048	1355776
6400579690	174338048	1355776
6500590752	157925376	1355776
6600588783	300400640	1671168
6700590947	351518720	1671168
6800582073	414826496	1671168
6900572872	414826496	1671168
7000597084	414826496	1671168
7100589188	414826496	1671168
7200579757	414826496	1671168
7300571543	414826496	1671168
7400565148	414826496	1671168
7500568376	414826496	1671168
7600561041	414826496	1671168
7700567463	414826496	1671168
7800568258	414826496	1671168
7900616202	414826496	1671168
8000590701	414826496	1671168
8100589756	414826496	1671168
8200589567	414826496	1671168
8300593362	414826496	1671168
8400588810	414826496	1671168
8500582333	414826496	1671168
8600589805	414826496	1671168
8700591546	414826496	1671168
8800581693	414826496	1671168
8900577240	414826496	1671168
9000583796	414826496	1671168
9100548242	414826496	1671168
9200589182	414695424	1724416
9300596699	242397184	2043904
9400586016	135204864	2043904
9500576330	131710976	2043904
9600579397	130777088	2048000
9700577039	137011200	2048000
9800575287	138076160	2048000
9900559946	137256960	2048000
10000559934	137240576	2048000
10100565430	137515008	2048000
10200565878	138579968	2048000
10300564326	136720384	2048000
10400562829	137568256	2048000
10500568242	137809920	2048000
10600560259	132624384	2048000
10700561505	134316032	2048000
10800559161	133181440	2048000
10900551556	133640192	2048000
11000555667	133869568	2048000
11100554145	134262784	2048000
11200551859	134541312	2048000
11300549750	134967296	2048000
11400551855	135524352	2048000
11500550951	136114176	2048000
11600555972	136671232	2048000
11700551408	137359360	2048000
11800563460	169672704	2048000
11900564521	169803776	2048000
12000563573	189202432	2048000
12100564717	216334336	2048000
12200558268	237273088	2048000
12300554406	241926144	2048000
12400552474	246448128	2048000
12500564862	251232256	2048000
12600566060	251494400	2048000
12700564135	162697216	2048000
12800567643	167940096	2048000
12900581237	179474432	2048000
13000585339	179474432	2048000
13100567079	209620992	2048000
13200575817	236081152	2048000
13300567933	236867584	2048000
13400575301	203034624	2048000
13500549106	203034624	2048000
13600546518	203034624	2048000
13700546724	203034624	2048000
13800544612	204083200	2048000
13900544950	204083200	2048000
14000550263	204083200	2048000
14100547779	204083200	2048000
14200551115	204083200	2048000
14300562035	204083200	2048000
14400571484	205393920	2048000
14500518170	205393920	2048000
14600545433	205393920	2048000
14700545547	205393920	2048000
14800546207	205393920	2048000
14900552126	205393920	2048000
15000549596	205393920	2048000
15100587886	205393920	2048000
15200566421	205393920	2048000
15300562033	205393920	2048000
15400557761	205656064	2048000
15500577071	205656064	2048000
15600571748	205656064	2048000
15700570183	205656064	2048000
15800570498	207097856	2048000
15900574090	201601024	2048000
16000570475	205664256	2048000
16100567760	208711680	2048000
16200558597	210153472	2048000
16300567146	219459584	2048000
16400572988	246460416	2048000
16500539224	246460416	2048000
16600590649	246853632	2048000
16700587345	220393472	2048000
16800577618	143958016	2080768
16900581260	134860800	2080768
17000579242	139665408	2080768
17100562310	136310784	2080768
17200564907	139436032	2080768
17300572194	138395648	2084864
17400560612	139444224	2084864
17500579980	139706368	2084864
17600589513	132370432	2084864
17700568437	134074368	2088960
17800539150	134668288	2088960
