time	rss	kernel
0	794624	229376
100519291	6803456	479232
200522892	6934528	479232
300519674	6934528	479232
400522771	6934528	479232
500519230	6934528	479232
600520160	6934528	479232
700520724	7065600	479232
800520583	7065600	479232
900521135	7065600	479232
1000521177	7065600	479232
1100520522	7065600	479232
1200520263	7065600	479232
1300522844	9031680	487424
1400522332	9031680	487424
1500520819	9031680	487424
1600519804	9031680	487424
1700521598	9031680	487424
1800519470	9031680	487424
1900519364	9031680	487424
2000520023	9031680	487424
2100521070	9031680	487424
2200520627	9031680	487424
2300519358	9031680	487424
2400519623	9031680	487424
2500519305	9031680	487424
2600527061	9031680	487424
2700525502	9031680	487424
2800520591	9031680	487424
2900519198	9031680	487424
3000519698	9031680	487424
3100518428	9031680	487424
3200519671	9031680	487424
3300520832	9031680	487424
3400520396	9031680	487424
3500520052	9031680	487424
3600519875	9031680	487424
3700519971	9162752	487424
3800519154	9162752	487424
3900519680	9162752	487424
4000520554	9162752	487424
4100521245	9162752	487424
4200519765	9162752	487424
4300519424	9162752	487424
4400518045	9162752	487424
4500518923	9162752	487424
4600521461	9162752	487424
4700522558	9162752	487424
4800520713	9162752	487424
4900520561	9162752	487424
5000519898	9162752	487424
5100519269	9162752	487424
5200519981	9162752	487424
5300520067	9162752	487424
5400519685	9162752	487424
5500519498	9162752	487424
5600520073	9162752	487424
5700520755	9162752	487424
5800519741	9162752	487424
5900519537	9162752	487424
6000519424	9162752	487424
6100519199	9162752	487424
6200518939	9162752	487424
6300519556	9162752	487424
6400519912	9162752	487424
6500520818	9162752	487424
6600519566	9162752	487424
6700520261	9162752	487424
6800519353	9162752	487424
6900520244	9162752	487424
7000520601	9162752	487424
7100520772	9162752	487424
7200521079	9162752	487424
7300520781	9162752	487424
7400519302	9162752	487424
7500518654	9162752	487424
7600527761	9162752	487424
7700526694	9162752	487424
7800522377	9162752	487424
7900521231	9162752	487424
8000520668	9162752	487424
8100518875	9162752	487424
8200520168	9162752	487424
8300520485	9162752	487424
8400519714	9162752	487424
8500526951	9162752	487424
8600524967	9162752	487424
8700520467	9162752	487424
8800520688	9162752	487424
8900521477	9162752	487424
9000519878	9162752	487424
9100519522	9162752	487424
9200519033	9162752	487424
9300519860	9162752	487424
9400519869	9162752	487424
9500520062	9162752	487424
9600521502	9162752	487424
9700520373	9162752	487424
9800520723	9162752	487424
9900536948	9162752	487424
10000520289	9162752	487424
10100520421	9162752	487424
10200520358	9162752	487424
10300520682	9162752	487424
10400521471	9162752	487424
10500520726	9162752	487424
10600523318	9162752	487424
10700523136	9162752	487424
10800521130	9162752	487424
10900520293	9162752	487424
11000520602	9162752	487424
11100520451	9162752	487424
11200520668	9162752	487424
11300520971	9162752	487424
11400520251	9162752	487424
11500520172	9162752	487424
11600520373	9162752	487424
11700520702	9162752	487424
11800520217	9162752	487424
11900519672	9162752	487424
12000519970	9162752	487424
12100520056	9162752	487424
12200520278	9162752	487424
12300520428	9162752	487424
12400520587	9162752	487424
12500521413	9162752	487424
12600528081	9162752	487424
12700527116	9162752	487424
12800521445	9162752	487424
12900521722	9162752	487424
13000520011	9162752	487424
13100521422	9162752	487424
13200520931	9162752	487424
13300519912	9162752	487424
13400520392	9162752	487424
13500521193	9162752	487424
13600521068	9162752	487424
13700519804	9162752	487424
13800520724	9162752	487424
13900520638	9162752	487424
14000520645	9162752	487424
14100521035	9162752	487424
14200520027	9162752	487424
14300521973	9162752	487424
14400521151	9162752	487424
14500520340	9162752	487424
14600519024	9162752	487424
14700521038	9162752	487424
14800519643	9162752	487424
14900520395	9162752	487424
15000520379	9162752	487424
15100520541	9162752	487424
15200520542	9162752	487424
15300521295	9162752	487424
15400520149	9162752	487424
15500520026	9162752	487424
15600521392	9162752	487424
15700520574	9162752	487424
15800520326	9162752	487424
15900520854	9162752	487424
16000520071	9162752	487424
16100519905	9162752	487424
16200520365	9162752	487424
16300520573	9162752	487424
16400520788	9162752	487424
16500521668	9162752	487424
16600524343	9162752	487424
16700524434	9162752	487424
16800521773	9162752	487424
16900522450	9162752	487424
17000521027	9162752	487424
17100521672	9162752	487424
17200521711	9162752	487424
17300519976	9162752	487424
17400520603	9162752	487424
17500520096	9162752	487424
17600530669	9162752	487424
17700527484	9162752	487424
17800521032	9162752	487424
17900519877	9162752	487424
18000519827	9162752	487424
18100520529	9162752	487424
18200531034	9162752	487424
18300519384	9162752	487424
