time	rss	kernel
0	897024	229376
100645537	5337088	499712
200651250	5992448	507904
300658973	8089600	516096
400649173	8089600	516096
500650188	8482816	516096
600654271	8482816	516096
700658658	10186752	516096
800657687	10186752	516096
900650787	10461184	516096
1000658705	12296192	520192
1100660015	12296192	520192
1200662960	12296192	520192
1300663432	12558336	520192
1400653324	12558336	520192
1500654557	14393344	520192
1600662129	14393344	520192
1700661077	14393344	520192
1800654357	14655488	520192
1900654484	14655488	520192
2000650878	14655488	520192
2100663423	15179776	524288
2200663070	15179776	524288
2300663512	15179776	524288
2400655283	15572992	524288
2500657813	15966208	524288
2600659882	15966208	524288
2700658482	15966208	524288
2800651765	16359424	524288
2900653666	16359424	524288
3000663377	16359424	524288
3100665277	16883712	524288
3200660555	16883712	524288
3300661382	16883712	524288
3400653333	17145856	524288
3500653442	17145856	524288
3600660424	17145856	524288
3700656113	17670144	524288
3800653228	17670144	524288
3900652542	17670144	524288
4000655518	17932288	524288
4100654994	17932288	524288
4200657569	17932288	524288
4300664765	17932288	524288
4400653991	17932288	524288
4500661137	17932288	524288
4600658797	17932288	524288
4700653659	17932288	524288
4800654094	17932288	524288
4900664889	17932288	524288
5000661941	17932288	524288
5100653178	17932288	524288
5200654670	17932288	524288
5300652251	17932288	524288
5400652282	17932288	524288
5500661767	17932288	524288
5600653654	17932288	524288
5700651517	17932288	524288
5800622075	17932288	524288
5900651846	17932288	524288
6000652701	17932288	524288
6100651929	17932288	524288
6200662717	17932288	524288
6300667864	17932288	524288
6400652380	17932288	524288
6500652065	17932288	524288
6600669003	17932288	524288
6700654183	17932288	524288
6800661021	17932288	524288
6900661295	17932288	524288
7000677409	17932288	524288
7100678070	17932288	524288
7200654401	17932288	524288
7300656544	17932288	524288
7400655194	17932288	524288
7500659199	17932288	524288
7600660184	17932288	524288
7700667648	17932288	524288
7800677255	17932288	524288
7900679582	17932288	524288
8000674135	17932288	524288
8100659746	17932288	524288
8200661509	18063360	524288
8300671737	18063360	524288
8400656541	18063360	524288
8500659021	18063360	524288
8600659515	18063360	524288
8700669852	18063360	524288
8800667902	18063360	524288
8900661903	18063360	524288
9000654050	18063360	524288
9100659705	18063360	524288
9200652472	18063360	524288
9300659325	18063360	524288
9400671825	18063360	524288
9500655435	18063360	524288
9600660944	18063360	524288
9700673229	18063360	524288
9800679556	18063360	524288
9900675557	18063360	524288
10000663232	18063360	524288
10100670268	18063360	524288
10200651450	18063360	524288
10300654473	18063360	524288
10400655085	18063360	524288
10500625776	18063360	524288
10600658601	18063360	524288
10700665592	18063360	524288
10800662804	18063360	524288
10900659861	18063360	524288
11000662899	18063360	524288
11100664194	18063360	524288
11200665306	18063360	524288
11300664783	18063360	524288
11400651714	18063360	524288
11500650449	18063360	524288
11600679099	18063360	524288
11700672374	18063360	524288
11800660958	18063360	524288
11900653605	18194432	524288
12000659096	18194432	524288
12100660998	18194432	524288
12200659744	18194432	524288
12300679136	18194432	524288
12400653150	18194432	524288
12500650508	18194432	524288
12600663685	18194432	524288
12700660479	18194432	524288
12800668827	18194432	524288
12900653502	18325504	524288
13000652907	18325504	524288
13100653036	18325504	524288
13200656019	18325504	524288
13300662778	18325504	524288
13400651478	18325504	524288
13500653639	18325504	524288
13600658780	18456576	524288
13700660566	18456576	524288
13800661033	18456576	524288
13900661659	18456576	524288
14000676758	18456576	524288
14100669600	18456576	524288
14200665654	18456576	524288
14300660084	18456576	524288
14400651604	18456576	524288
14500652467	18456576	524288
14600670479	18456576	524288
14700651487	18456576	524288
14800653703	18456576	524288
14900659558	18456576	524288
15000659586	18456576	524288
