time	rss	kernel
0	692224	139264
100447766	411611136	1142784
200400884	817287168	1941504
300449609	888721408	2088960
400450842	888721408	2088960
500458265	888721408	2088960
600438540	888721408	2088960
700445849	888721408	2088960
800438352	888721408	2088960
900446249	888721408	2088960
1000462336	888721408	2088960
1100448531	888721408	2088960
1200445491	888721408	2088960
1300466811	888721408	2088960
1400463427	888721408	2088960
1500438033	888721408	2088960
1600443772	888721408	2088960
1700463522	888721408	2088960
1800438398	888721408	2088960
1900437252	888721408	2088960
2000435911	888721408	2088960
2100437545	888721408	2088960
2200449012	888721408	2088960
2300466455	888721408	2088960
2400444874	888721408	2088960
2500438513	888721408	2088960
2600440252	888721408	2088960
2700464633	888721408	2088960
2800465248	888721408	2088960
2900443377	888721408	2088960
3000444177	888721408	2088960
3100462224	888721408	2088960
3200467321	888721408	2088960
3300451646	888721408	2088960
3400406157	888721408	2088960
3500457521	888721408	2088960
3600464654	888721408	2088960
3700446053	888721408	2088960
3800444992	888721408	2088960
3900466635	888721408	2088960
4000461502	888721408	2088960
4100462090	888721408	2088960
4200377838	888721408	2088960
4300455218	888721408	2088960
4400448965	888721408	2088960
4500446233	888721408	2088960
4600445081	888721408	2088960
4700460944	888721408	2088960
4800463400	888721408	2088960
4900437152	888721408	2088960
5000444693	888721408	2088960
5100408697	888721408	2088960
5200418264	888721408	2088960
5300450018	888721408	2088960
5400406832	888721408	2088960
5500381072	888721408	2088960
5600461798	888721408	2088960
5700446436	888721408	2088960
5800445356	888721408	2088960
5900447747	888721408	2088960
6000461349	888721408	2088960
6100456171	888721408	2088960
6200455010	888721408	2088960
6300449147	888721408	2088960
6400422581	888721408	2088960
6500451332	888721408	2088960
6600453897	888721408	2088960
6700446529	888721408	2088960
6800377858	888721408	2088960
6900461960	888721408	2088960
7000455468	888721408	2088960
7100421358	888721408	2088960
7200464933	888721408	2088960
7300444193	888721408	2088960
7400405625	888721408	2088960
7500443675	888721408	2088960
7600454829	888721408	2088960
7700446194	888721408	2088960
7800462924	888721408	2088960
7900466813	888721408	2088960
8000443936	888721408	2088960
8100376933	888721408	2088960
8200445860	888721408	2088960
8300453674	888721408	2088960
8400404743	888721408	2088960
8500444378	888721408	2088960
8600445061	888721408	2088960
8700448798	888721408	2088960
8800461489	888721408	2088960
8900455786	888721408	2088960
9000447753	888721408	2088960
9100382475	888721408	2088960
9200454462	888721408	2088960
9300457127	888721408	2088960
9400423054	888721408	2088960
9500442785	888721408	2088960
9600445179	888721408	2088960
9700464034	888721408	2088960
9800464968	888721408	2088960
9900444423	888721408	2088960
10000444571	888721408	2088960
10100461652	888721408	2088960
10200427736	888721408	2088960
10300454392	888721408	2088960
10400405619	888721408	2088960
10500441245	888721408	2088960
10600445379	888721408	2088960
10700462455	888721408	2088960
10800462373	888721408	2088960
10900440131	888721408	2088960
11000462474	888721408	2088960
11100384141	888721408	2088960
11200449709	888721408	2088960
11300446391	888721408	2088960
11400404409	888721408	2088960
11500453732	888721408	2088960
11600455721	888721408	2088960
11700450197	888721408	2088960
11800445440	888721408	2088960
11900464335	888721408	2088960
12000454118	888721408	2088960
12100449737	888721408	2088960
12200447461	888721408	2088960
12300446395	888721408	2088960
12400460619	888721408	2088960
12500451041	888721408	2088960
12600444578	888721408	2088960
12700453385	888721408	2088960
12800440209	888721408	2088960
12900443733	888721408	2088960
13000439426	888721408	2088960
13100384456	888721408	2088960
