time	rss	kernel
0	884736	233472
100622027	3104768	487424
200626278	3313664	495616
300625717	3575808	503808
400625458	3706880	503808
500609203	3837952	503808
600607893	4100096	516096
700608233	4231168	516096
800609362	4407296	516096
900607904	4538368	516096
1000626576	4800512	516096
1100609077	4931584	520192
1200626072	5193728	520192
1300632094	5324800	520192
1400630946	5455872	520192
1500627078	5718016	520192
1600628680	5849088	520192
1700624653	5980160	520192
1800625584	6242304	524288
1900626562	6373376	524288
2000627488	6635520	524288
2100626317	6766592	524288
2200625987	6897664	524288
2300628004	7151616	524288
2400625966	7282688	524288
2500626847	7413760	524288
2600628998	7675904	524288
2700625824	7806976	524288
2800625831	7938048	524288
2900625772	8200192	524288
3000623731	8331264	528384
3100627586	8462336	528384
3200624797	8724480	528384
3300626647	8855552	528384
3400626404	9117696	528384
3500625666	9248768	528384
3600626043	9379840	528384
3700625563	9641984	528384
3800608765	9773056	528384
3900624533	10035200	528384
4000625719	10166272	528384
4100608064	10428416	532480
4200627290	10559488	532480
4300624932	10821632	532480
4400626262	10952704	532480
4500629078	11083776	532480
4600626936	11214848	532480
4700626220	11460608	532480
4800626311	11591680	532480
4900627528	11853824	532480
5000632033	11984896	532480
5100626620	12247040	532480
5200624593	12378112	532480
5300635129	12509184	536576
5400625170	12771328	536576
5500627118	12902400	536576
5600626631	13033472	536576
5700625222	13295616	536576
5800623668	13426688	536576
5900625155	13688832	536576
6000629329	13819904	536576
6100613921	13950976	536576
6200625931	14213120	536576
6300637666	14344192	536576
6400631501	14606336	536576
6500628640	14737408	540672
6600625386	14868480	540672
6700626241	15130624	540672
6800609325	15261696	540672
6900625464	15523840	540672
7000625235	15654912	540672
7100626620	15785984	540672
7200626423	16048128	540672
7300609127	16179200	540672
7400626888	16310272	540672
7500627696	16572416	540672
7600609337	16703488	540672
7700625810	16834560	544768
7800625353	17096704	544768
7900630003	17227776	544768
8000626876	17489920	544768
8100625977	17620992	544768
8200626380	17752064	544768
8300627342	18014208	544768
8400631651	18145280	544768
8500613007	18276352	544768
8600609860	18538496	544768
8700607752	18669568	544768
8800608658	18931712	544768
8900608906	19062784	548864
9000608708	19193856	548864
9100606378	19456000	548864
9200607299	19718144	548864
9300608464	19849216	548864
9400628553	20078592	557056
9500626390	20209664	557056
9600609458	20340736	557056
9700625237	20602880	557056
9800626941	20733952	557056
9900629195	20865024	557056
10000626028	21127168	557056
10100625647	21258240	561152
10200625844	21389312	561152
10300626238	21651456	561152
10400626079	21839872	565248
10500625701	21970944	565248
10600627286	22102016	565248
10700624730	22364160	565248
10800609915	22495232	565248
10900628022	22626304	565248
11000626679	22888448	565248
