time	rss	kernel
0	671744	139264
100556371	15155200	401408
200565618	15880192	405504
300563595	16744448	417792
400565659	22462464	438272
500571475	21831680	442368
600577092	26812416	458752
700568634	22355968	458752
800569089	22757376	462848
900567825	23003136	462848
1000569116	25755648	466944
1100570195	27246592	475136
1200573129	30523392	479232
1300580545	33824768	487424
1400568247	33730560	491520
1500569527	38580224	503808
1600567411	39362560	507904
1700570738	35815424	512000
1800568633	39133184	516096
1900572233	42803200	524288
2000568128	40935424	528384
2100566994	45441024	536576
2200570732	47656960	540672
2300573944	47919104	544768
2400582284	43237376	557056
2500570525	44961792	561152
2600571636	47656960	565248
2700565265	51720192	573440
2800567832	52203520	577536
2900567915	55066624	581632
3000567397	55480320	589824
3100568486	55300096	593920
3200570747	54751232	598016
3300561466	56848384	598016
3400572482	58056704	598016
3500568043	58458112	606208
3600568201	60293120	606208
3700564360	56987648	610304
3800571230	64720896	630784
3900531447	70172672	643072
4000572825	67260416	647168
4100567611	72863744	651264
4200567912	75747328	651264
4300566470	76378112	659456
4400565029	80117760	675840
4500568776	88256512	696320
4600579820	90472448	704512
4700573613	78852096	712704
4800570296	78516224	712704
4900581419	84054016	712704
5000582821	90214400	712704
5100567587	90214400	712704
5200589811	85237760	712704
5300586920	87859200	716800
5400571586	77225984	724992
5500569135	77082624	724992
5600581575	77488128	724992
5700566460	79253504	724992
5800573336	81022976	733184
5900569792	80736256	733184
6000586283	82571264	733184
6100566298	82669568	733184
6200568173	83587072	737280
6300571346	80826368	745472
6400566666	81219584	745472
6500576887	84180992	749568
6600567496	84819968	753664
6700564394	86786048	757760
6800570030	88432640	757760
6900565530	89612288	761856
7000584208	89899008	765952
7100573571	90476544	770048
7200566101	91525120	770048
7300561935	91754496	778240
7400565648	93196288	778240
7500584872	93589504	782336
7600596785	96448512	786432
7700569120	97234944	790528
7800564165	96051200	790528
7900576736	99328000	798720
8000563191	98975744	798720
8100567098	99500032	802816
8200563385	101683200	806912
8300570758	101814272	806912
8400580856	102207488	811008
8500569389	103649280	815104
8600567747	104951808	819200
8700583075	105607168	819200
8800569249	106131456	827392
8900576700	107618304	831488
9000564577	108011520	831488
9100577950	108535808	831488
9200582033	110444544	839680
9300579828	111362048	843776
9400586803	111624192	843776
