time	rss	kernel
0	1114112	196608
100593714	20733952	2080768
200600233	4403200	2297856
300970707	4227072	2347008
400957561	4218880	2338816
500957624	4218880	2338816
600776098	4218880	2338816
700955714	4218880	2338816
800946708	4218880	2338816
900958296	4218880	2338816
1000903860	4218880	2338816
1100958052	4218880	2338816
1200952927	4218880	2338816
1300930916	4218880	2338816
1400906784	4218880	2338816
1500882242	4218880	2338816
1600869315	4218880	2338816
1700867206	4218880	2338816
1800956451	4218880	2338816
1900955462	4218880	2338816
2000924385	4218880	2338816
2100959354	4218880	2338816
2200959296	4218880	2338816
2300958777	4218880	2338816
2400934618	4218880	2338816
2500945694	4218880	2338816
2600957131	4218880	2338816
2700956783	4218880	2338816
2800957633	4218880	2338816
2900960809	4218880	2338816
3000886853	4218880	2338816
3100959083	4218880	2338816
3200955571	4218880	2338816
