time	rss	kernel
0	884736	229376
100544541	427687936	1241088
200555354	857866240	2080768
300546815	887881728	2138112
400534618	887881728	2138112
500531039	887881728	2138112
600530342	887881728	2138112
700529453	887881728	2138112
800530246	887881728	2138112
900530735	887881728	2138112
1000530269	887881728	2138112
1100530321	887881728	2138112
1200531019	887881728	2138112
1300529460	887881728	2138112
1400528639	887881728	2138112
1500530437	887881728	2138112
1600530456	887881728	2138112
1700530463	887881728	2138112
1800531426	887881728	2138112
1900530688	887881728	2138112
2000534237	887881728	2138112
2100600405	887881728	2138112
2200569065	887881728	2138112
2300535672	887881728	2138112
2400529853	887881728	2138112
2500530699	887881728	2138112
2600530237	887881728	2138112
2700530776	887881728	2138112
2800532279	887881728	2138112
2900530433	887881728	2138112
3000531715	887881728	2138112
3100530821	887881728	2138112
3200529200	887881728	2138112
3300529388	887881728	2138112
3400527441	887881728	2138112
3500530830	887881728	2138112
3600530669	887881728	2138112
3700530645	887881728	2138112
3800530642	887881728	2138112
3900531804	887881728	2138112
4000530490	887881728	2138112
4100530535	887881728	2138112
4200530545	887881728	2138112
4300529345	887881728	2138112
4400529722	887881728	2138112
4500532180	887881728	2138112
4600531240	887881728	2138112
4700530850	887881728	2138112
4800529895	887881728	2138112
4900532301	887881728	2138112
5000531304	887881728	2138112
5100530485	887881728	2138112
5200531836	887881728	2138112
5300531523	887881728	2138112
5400528145	887881728	2138112
5500530443	887881728	2138112
5600530846	887881728	2138112
5700531530	887881728	2138112
5800529615	887881728	2138112
5900529319	887881728	2138112
6000530629	887881728	2138112
6100536650	887881728	2138112
6200535174	887881728	2138112
6300532892	887881728	2138112
6400529329	887881728	2138112
6500532513	887881728	2138112
6600532529	887881728	2138112
6700530563	887881728	2138112
6800529328	887881728	2138112
6900530624	887881728	2138112
7000530891	887881728	2138112
7100571664	887881728	2138112
7200570902	887881728	2138112
7300536633	887881728	2138112
7400556965	887881728	2138112
7500576467	887881728	2138112
7600574170	887881728	2138112
7700588574	887881728	2138112
7800587758	887881728	2138112
7900570147	887881728	2138112
8000589802	887881728	2138112
8100595133	887881728	2138112
8200591499	887881728	2138112
8300571376	887881728	2138112
8400588562	887881728	2138112
8500579735	887881728	2138112
8600579100	887881728	2138112
8700591097	887881728	2138112
8800579013	887881728	2138112
8900572070	887881728	2138112
9000563125	887881728	2138112
9100577775	887881728	2138112
9200576372	887881728	2138112
9300572835	887881728	2138112
9400589252	887881728	2138112
9500588633	887881728	2138112
9600572454	887881728	2138112
9700578661	887881728	2138112
9800576499	887881728	2138112
9900579665	887881728	2138112
10000591684	887881728	2138112
10100579941	887881728	2138112
10200589240	887881728	2138112
10300570572	887881728	2138112
10400594103	887881728	2138112
10500569691	887881728	2138112
10600592287	887881728	2138112
10700591410	887881728	2138112
10800577173	887881728	2138112
10900563252	887881728	2138112
11000589209	887881728	2138112
11100589024	887881728	2138112
11200576278	887881728	2138112
11300588544	887881728	2138112
11400588048	887881728	2138112
11500601214	887881728	2138112
11600582083	887881728	2138112
11700590016	887881728	2138112
11800580258	887881728	2138112
11900571198	887881728	2138112
12000579106	887881728	2138112
12100599160	887881728	2138112
12200589322	887881728	2138112
12300598209	887881728	2138112
12400595026	887881728	2138112
12500588082	887881728	2138112
12600588863	887881728	2138112
12700583446	887881728	2138112
12800594038	887881728	2138112
12900587786	887881728	2138112
13000588552	887881728	2138112
13100577496	887881728	2138112
13200588444	887881728	2138112
13300579949	887881728	2138112
13400591906	887881728	2138112
13500579117	887881728	2138112
13600589468	887881728	2138112
13700570091	887881728	2138112
13800588307	887881728	2138112
13900571069	887881728	2138112
14000580809	887881728	2138112
14100593036	887881728	2138112
14200596121	887881728	2138112
14300594042	887881728	2138112
14400589022	887881728	2138112
14500590251	887881728	2138112
14600593229	887881728	2138112
14700578195	887881728	2138112
14800580462	887881728	2138112
14900577803	887881728	2138112
15000571419	887881728	2138112
15100564548	887881728	2138112
15200571485	887881728	2138112
15300561376	887881728	2138112
15400561759	887881728	2138112
15500561189	888406016	2138112
15600561829	888406016	2138112
15700566103	888406016	2138112
