time	rss	kernel
0	696320	139264
100507314	4128768	344064
200512415	4784128	344064
300513534	6750208	352256
400513409	6750208	352256
500512969	7012352	352256
600512085	7012352	352256
700513962	8585216	352256
800515185	8585216	352256
900512578	8847360	352256
1000514622	10420224	356352
1100513502	10420224	356352
1200513549	10420224	356352
1300513444	10682368	356352
1400514534	10682368	356352
1500512026	10682368	356352
1600516478	12255232	360448
1700517430	12255232	360448
1800516216	12255232	360448
1900515670	12517376	360448
2000514867	12517376	360448
2100514774	12517376	360448
2200514627	12779520	360448
2300517098	12779520	360448
2400514771	12779520	360448
2500517555	13041664	360448
2600513336	13434880	364544
2700514031	13434880	364544
2800515210	13434880	364544
2900516791	13697024	364544
3000514992	13697024	364544
3100513568	13697024	364544
3200514363	13959168	364544
3300514887	13959168	364544
3400514903	13959168	364544
3500516261	14221312	364544
3600514626	14221312	364544
3700514240	14221312	364544
3800520192	14614528	364544
3900517206	14614528	364544
4000514657	14614528	364544
4100515964	14876672	364544
4200516416	15007744	364544
4300514867	15007744	364544
4400514138	15007744	364544
4500516214	15138816	364544
4600516067	15138816	364544
4700514304	15138816	364544
4800514031	15269888	364544
4900516994	15269888	364544
5000516413	15269888	364544
5100519456	15269888	364544
5200514061	15269888	364544
5300514398	15269888	364544
5400516862	15400960	364544
5500515787	15400960	364544
5600515050	15400960	364544
5700514980	15532032	364544
5800516607	15663104	364544
5900515544	15663104	364544
6000514450	15663104	364544
6100515965	15663104	364544
6200515765	15663104	364544
6300513933	15663104	364544
6400517315	15794176	364544
6500516649	15794176	364544
6600514623	15794176	364544
6700516849	15925248	364544
6800514496	15925248	364544
6900514042	15925248	364544
7000517085	15925248	364544
7100516262	15925248	364544
7200514829	15925248	364544
7300511570	16056320	364544
7400515584	16187392	364544
7500514532	16187392	364544
7600514620	16187392	364544
7700515920	16187392	364544
7800516620	16187392	364544
7900515331	16187392	364544
8000518418	16318464	364544
8100516132	16318464	364544
8200514803	16318464	364544
8300516433	16449536	364544
8400515123	16449536	364544
8500515442	16449536	364544
8600517495	16449536	364544
8700517440	16449536	364544
8800518712	16449536	364544
8900517794	16449536	364544
9000517066	16449536	364544
9100514992	16449536	364544
9200514765	16449536	364544
9300516391	16449536	364544
9400514571	16449536	364544
9500514593	16449536	364544
9600516990	16449536	364544
9700516638	16449536	364544
9800514232	16449536	364544
9900517361	16449536	364544
10000515942	16449536	364544
10100513630	16449536	364544
10200515655	16449536	364544
10300515881	16449536	364544
10400513270	16449536	364544
10500513643	16449536	364544
10600515865	16449536	364544
10700515608	16449536	364544
10800514326	16449536	364544
10900516570	16449536	364544
11000514324	16449536	364544
11100513887	16449536	364544
11200518325	16449536	364544
11300515176	16449536	364544
11400512382	16449536	364544
11500515537	16449536	364544
11600515124	16449536	364544
11700515446	16449536	364544
11800519296	16449536	364544
11900516801	16449536	364544
12000514271	16449536	364544
12100515397	16449536	364544
12200516928	16449536	364544
12300516388	16449536	364544
12400513727	16449536	364544
12500517734	16449536	364544
12600516050	16449536	364544
12700513432	16449536	364544
12800518160	16449536	364544
12900514142	16449536	364544
13000514208	16449536	364544
13100516743	16449536	364544
13200515600	16449536	364544
13300514945	16449536	364544
13400517625	16449536	364544
13500516082	16449536	364544
13600514608	16449536	364544
13700515848	16449536	364544
13800520772	16449536	364544
13900520083	16449536	364544
14000515683	16449536	364544
14100516323	16449536	364544
14200515722	16449536	364544
14300515820	16449536	364544
14400518494	16449536	364544
14500515538	16449536	364544
14600514099	16449536	364544
14700516409	16449536	364544
14800514994	16449536	364544
