time	rss	kernel
0	757760	192512
100579017	2977792	356352
200598034	3039232	356352
300600641	3039232	356352
400597789	3039232	356352
500596875	3039232	356352
600578842	3039232	356352
700598219	3149824	356352
800598946	3149824	356352
900596374	3149824	356352
1000601211	3149824	356352
1100603986	3149824	356352
1200596304	3149824	356352
1300565505	3481600	360448
1400580309	3481600	360448
1500598551	3481600	360448
1600596168	3481600	360448
1700597831	3481600	360448
1800594342	3481600	360448
1900597721	3481600	360448
2000599995	3481600	360448
2100598204	3481600	360448
2200598365	3481600	360448
2300577266	3481600	360448
2400578601	3481600	360448
2500596442	3481600	360448
2600599177	3481600	360448
2700596985	3481600	360448
2800595779	3481600	360448
2900596466	3481600	360448
3000601434	3481600	360448
3100598171	3481600	360448
3200596118	3481600	360448
3300596415	3481600	360448
3400598048	3481600	360448
3500603957	3481600	360448
3600595332	3481600	360448
3700579700	3612672	360448
3800597455	3612672	360448
3900596616	3612672	360448
4000595330	3612672	360448
4100596669	3612672	360448
4200597001	3612672	360448
4300580433	3612672	360448
4400596581	3612672	360448
4500596703	3612672	360448
4600596864	3612672	360448
4700601139	3612672	360448
4800600255	3612672	360448
4900598523	3612672	360448
5000596678	3612672	360448
5100597454	3612672	360448
5200596258	3612672	360448
5300600539	3612672	360448
5400597889	3612672	360448
5500596755	3612672	360448
5600596960	3612672	360448
5700579790	3612672	360448
5800602577	3612672	360448
5900595829	3612672	360448
6000584111	3612672	360448
6100603414	3612672	360448
6200600022	3612672	360448
6300597697	3612672	360448
6400595682	3612672	360448
6500597850	3612672	360448
6600598548	3612672	360448
6700596478	3612672	360448
6800596386	3612672	360448
6900597154	3612672	360448
7000600489	3612672	360448
7100599155	3612672	360448
7200597792	3612672	360448
7300598090	3612672	360448
7400596319	3612672	360448
7500597138	3612672	360448
7600598721	3612672	360448
7700596935	3612672	360448
7800600952	3612672	360448
7900596601	3612672	360448
8000579007	3612672	360448
8100597725	3612672	360448
8200600245	3612672	360448
8300594962	3612672	360448
8400597331	3612672	360448
8500599262	3612672	360448
8600596829	3612672	360448
8700597108	3612672	360448
8800562447	3612672	360448
8900596271	3612672	360448
9000596745	3612672	360448
9100597712	3612672	360448
9200598384	3612672	360448
9300580870	3612672	360448
9400596426	3612672	360448
9500596836	3612672	360448
9600597267	3612672	360448
9700596270	3612672	360448
9800597982	3612672	360448
9900599073	3612672	360448
10000598100	3612672	360448
10100597527	3612672	360448
10200595007	3612672	360448
10300597660	3612672	360448
10400613164	3612672	360448
10500602251	3612672	360448
10600598152	3612672	360448
10700601604	3612672	360448
10800598455	3612672	360448
10900586747	3612672	360448
11000608934	3612672	360448
11100603733	3612672	360448
11200601617	3612672	360448
11300595942	3612672	360448
11400597182	3612672	360448
11500597880	3612672	360448
11600597020	3612672	360448
11700598693	3612672	360448
11800598205	3612672	360448
11900597537	3612672	360448
12000601325	3612672	360448
12100600217	3612672	360448
12200596688	3612672	360448
12300597234	3612672	360448
12400595334	3612672	360448
12500595778	3612672	360448
12600599066	3612672	360448
12700597734	3612672	360448
12800595532	3612672	360448
12900597466	3612672	360448
13000600703	3612672	360448
13100598120	3612672	360448
13200580097	3612672	360448
13300597695	3612672	360448
13400597323	3612672	360448
13500599487	3612672	360448
13600597031	3612672	360448
13700597996	3612672	360448
13800596243	3612672	360448
13900547701	3612672	360448
14000594657	3612672	360448
14100599144	3612672	360448
14200597758	3612672	360448
14300596694	3612672	360448
14400598607	3612672	360448
14500597335	3612672	360448
14600597070	3612672	360448
14700597288	3612672	360448
14800597248	3612672	360448
14900579647	3612672	360448
15000599481	3612672	360448
15100588315	3612672	360448
15200579858	3612672	360448
