time	rss	kernel
0	733184	229376
100640960	99528704	581632
200657628	99528704	581632
300639018	99528704	581632
400637852	99528704	581632
500639284	99528704	581632
600638239	99528704	581632
700656577	99528704	581632
800652642	99528704	581632
900654974	99528704	581632
1000636508	99528704	581632
1100655951	99528704	581632
1200655913	99528704	581632
1300652869	99528704	581632
1400637676	99528704	581632
1500631579	99528704	581632
1600630759	99528704	581632
1700655611	99528704	581632
1800659249	99528704	581632
1900632772	99528704	581632
2000638692	99528704	581632
2100655410	99528704	581632
2200655264	99528704	581632
2300564522	99528704	581632
2400638215	99528704	581632
2500658543	99528704	581632
2600648225	99528704	581632
2700597847	99528704	581632
2800566718	99528704	581632
2900637415	97804288	581632
3000648191	97804288	581632
3100648319	97804288	581632
3200647368	97804288	581632
3300644237	97804288	581632
3400643771	97804288	581632
3500664694	97804288	581632
3600591819	97804288	581632
3700639527	97804288	581632
3800658591	97804288	581632
3900652180	97804288	581632
4000643668	97804288	581632
4100637237	97804288	581632
4200644805	97804288	581632
4300626069	97804288	581632
4400637591	97804288	581632
4500658216	100986880	585728
4600658934	100986880	585728
4700657256	100986880	585728
4800660306	100986880	585728
4900551089	100986880	585728
5000638554	100986880	585728
5100657964	100986880	585728
5200658112	100986880	585728
5300640814	100986880	585728
5400633377	100986880	585728
5500659383	100986880	585728
5600651641	100986880	585728
5700658421	100986880	585728
5800631629	100986880	585728
5900658713	100986880	585728
6000650261	100986880	585728
6100649504	100986880	585728
6200633451	100986880	585728
6300658901	100986880	585728
6400660121	100986880	585728
6500659147	100986880	585728
6600639373	100986880	585728
6700641788	100986880	585728
6800661241	100986880	585728
6900661861	100986880	585728
7000631943	100986880	585728
7100642991	100986880	585728
7200658430	100986880	585728
7300655122	100986880	585728
7400638483	97333248	585728
7500658895	98643968	585728
7600569618	98643968	585728
7700559173	98643968	585728
7800646411	98643968	585728
7900646207	98643968	585728
8000651398	98643968	585728
8100647000	98643968	585728
8200657930	98643968	585728
8300630541	98643968	585728
8400655002	98643968	585728
8500647226	98643968	585728
8600635637	98643968	585728
8700659714	98643968	585728
8800654526	98643968	585728
8900657659	98643968	585728
9000648878	98643968	585728
9100646816	98643968	585728
9200665221	103247872	585728
9300665063	103247872	585728
9400663113	103247872	585728
9500663740	103247872	585728
9600659580	103247872	585728
9700634646	103247872	585728
9800643616	103247872	585728
9900642615	103247872	585728
10000641738	103247872	585728
10100645528	103247872	585728
10200661015	103247872	585728
10300663637	103247872	585728
10400635309	103247872	585728
10500648326	103247872	585728
10600647311	103247872	585728
10700663990	103247872	585728
10800662121	103247872	585728
10900644774	103247872	585728
11000641759	103247872	585728
11100661534	103247872	585728
11200662433	103247872	585728
11300645651	103247872	585728
11400647125	103247872	585728
11500641759	103247872	585728
11600646503	103247872	585728
11700654411	103247872	585728
11800636224	103247872	585728
11900576506	103247872	585728
12000581655	103247872	585728
12100639719	103247872	585728
12200638216	103247872	585728
12300664703	103247872	585728
12400618969	103247872	585728
12500644922	103247872	585728
12600642844	103247872	585728
12700636607	103247872	585728
12800654188	103247872	585728
12900662456	103247872	585728
13000643499	103247872	585728
13100647753	103247872	585728
13200646622	103247872	585728
13300665657	103247872	585728
13400661898	103247872	585728
13500645862	103247872	585728
13600643958	103247872	585728
13700662790	103247872	585728
13800662970	103247872	585728
13900647083	103247872	585728
14000638845	103247872	585728
14100644798	103247872	585728
14200645502	103247872	585728
14300660839	103247872	585728
14400663902	103247872	585728
14500642803	103247872	585728
14600644467	103247872	585728
14700637410	103247872	585728
14800665087	103247872	585728
14900642026	103247872	585728
15000642474	103247872	585728
15100642850	103247872	585728
15200646110	103247872	585728
15300644303	103247872	585728
15400660151	103247872	585728
15500644384	103247872	585728
15600567352	103247872	585728
15700666361	103247872	585728
15800660145	103247872	585728
15900646672	103247872	585728
16000633412	103247872	585728
16100574688	103247872	585728
16200567914	103247872	585728
16300683675	103247872	585728
16400567284	103247872	585728
16500643812	103247872	585728
16600644704	103247872	585728
16700568255	103247872	585728
16800656206	103247872	585728
16900645463	103247872	585728
17000642989	103247872	585728
17100643624	103247872	585728
17200664973	103247872	585728
17300658818	103247872	585728
17400646693	103247872	585728
17500640417	103247872	585728
17600664103	103247872	585728
17700618262	103247872	585728
17800644669	103247872	585728
17900643139	103247872	585728
18000643572	103247872	585728
18100644975	103247872	585728
18200645139	103247872	585728
18300661809	103247872	585728
18400661436	103247872	585728
18500646661	99393536	585728
18600665243	99393536	585728
18700655970	99393536	585728
18800648129	99393536	585728
18900656838	99393536	585728
19000654212	99393536	585728
19100658228	99393536	585728
19200659639	99393536	585728
19300651734	99393536	585728
19400653827	99393536	585728
19500654437	99393536	585728
19600655864	99393536	585728
19700662019	99393536	585728
19800645222	99393536	585728
19900653492	99393536	585728
20000647249	99393536	585728
20100657482	99393536	585728
