time	rss	kernel
0	720896	192512
100566023	13336576	385024
200635233	32903168	434176
300578774	69079040	499712
400583927	60428288	499712
500583163	61476864	499712
600613821	53907456	499712
700578493	54956032	499712
800588221	59351040	499712
900583808	65904640	503808
1000581220	43520000	524288
1100578928	46010368	524288
1200577717	46272512	524288
1300578605	69902336	524288
1400579986	78946304	524288
1500584119	54874112	524288
1600580846	61513728	524288
1700578475	61513728	524288
1800584998	64266240	524288
1900586611	71229440	524288
2000580116	49164288	532480
2100585024	50675712	540672
2200578557	45793280	540672
2300587298	47620096	552960
2400583387	43487232	552960
2500584488	53841920	552960
2600583959	54538240	552960
2700584479	55902208	552960
2800584787	49426432	557056
2900587618	96219136	565248
3000590507	99102720	569344
3100578875	100937728	573440
3200588877	105263104	585728
3300580099	113782784	774144
3400602110	113782784	774144
3500585182	113782784	774144
3600584940	113782784	774144
3700571136	113782784	774144
3800574724	113782784	774144
3900618960	120467456	774144
4000596060	121122816	774144
4100592054	139472896	774144
4200591441	194916352	774144
4300592610	194916352	774144
4400593184	194916352	774144
4500577773	194916352	774144
4600587498	384577536	1146880
4700581818	581709824	1536000
4800593174	581709824	1536000
4900586761	581709824	1536000
5000585084	585641984	1536000
5100579137	586952704	1540096
5200614733	587214848	1540096
5300585344	155197440	1540096
5400580594	161619968	1540096
5500588971	202907648	1540096
5600582019	205398016	1540096
5700568029	206970880	1540096
5800575265	209068032	1540096
5900572758	212344832	1540096
6000579888	213393408	1540096
6100575298	215097344	1540096
6200579571	209330176	1540096
6300577381	209330176	1540096
6400572640	209854464	1540096
6500575103	211165184	1540096
6600569863	211558400	1540096
6700579795	211820544	1540096
6800580084	206327808	1540096
6900582670	207638528	1540096
7000579665	207638528	1540096
7100578338	207638528	1540096
7200574661	207638528	1540096
7300571137	207638528	1540096
7400572882	207638528	1540096
7500573197	207638528	1540096
7600570170	207638528	1540096
7700570184	207638528	1540096
7800570451	207638528	1540096
7900569868	207638528	1540096
8000570083	207638528	1540096
8100575110	207638528	1540096
8200586006	210784256	1540096
8300595203	210784256	1540096
8400592793	210784256	1540096
8500598717	210784256	1540096
8600614064	210784256	1540096
8700600068	210784256	1540096
8800611575	210784256	1540096
8900604835	212619264	1540096
9000593095	212619264	1540096
9100575403	212619264	1540096
9200591799	212619264	1540096
9300583309	212619264	1540096
9400573957	212619264	1540096
9500574072	212619264	1540096
9600575900	212619264	1540096
9700573203	212619264	1540096
9800570378	212619264	1540096
9900572098	212619264	1540096
10000567138	212619264	1540096
10100578294	212619264	1540096
10200575656	212619264	1540096
10300571176	212619264	1540096
10400574285	212619264	1540096
10500565595	212619264	1540096
10600589218	212619264	1540096
10700590487	212619264	1540096
10800593308	212619264	1540096
10900595422	212619264	1540096
11000590217	212619264	1540096
11100601867	212619264	1540096
11200585347	212619264	1540096
11300601859	165498880	1540096
11400585858	348999680	1544192
11500609423	388780032	1544192
11600604505	389173248	1544192
11700607950	483151872	1544192
11800611645	483151872	1544192
11900611377	483151872	1544192
12000610945	483151872	1544192
12100600809	483151872	1544192
12200592532	483151872	1544192
12300594405	483151872	1544192
12400602707	483151872	1544192
12500596551	483151872	1544192
12600587143	483151872	1544192
12700591631	483151872	1544192
12800610275	483151872	1544192
12900611118	483151872	1544192
13000610356	483151872	1544192
13100589684	483151872	1544192
13200593345	483151872	1544192
13300612226	483151872	1544192
13400612380	483151872	1544192
13500603190	483151872	1544192
13600591204	483151872	1544192
13700585364	553635840	1593344
13800601894	610361344	1724416
13900594683	281661440	1724416
14000583845	168837120	1724416
14100577656	168828928	1724416
14200608032	165814272	1724416
14300580936	165945344	1724416
14400582709	169353216	1724416
14500581605	169484288	1724416
14600579559	169615360	1724416
14700590526	167755776	1724416
14800578603	171950080	1724416
14900578303	171950080	1724416
15000580593	171950080	1724416
15100580267	171950080	1724416
15200590620	148791296	1724416
15300581258	152199168	1724416
15400584175	152199168	1724416
15500589683	152199168	1724416
15600573766	152199168	1724416
15700569707	152199168	1724416
15800573634	152199168	1724416
15900569520	152199168	1724416
16000571534	152199168	1724416
16100573597	152199168	1724416
16200573318	152199168	1724416
16300573190	152199168	1724416
16400572909	152199168	1724416
16500575843	152199168	1724416
16600571368	152199168	1724416
16700569697	152199168	1724416
16800586912	191479808	1724416
16900590160	166621184	1724416
17000582081	191000576	1724416
17100582079	219705344	1724416
17200586957	249065472	1724416
17300604310	276590592	1724416
17400604892	305164288	1724416
17500585854	334000128	1724416
17600580275	362835968	1724416
17700586442	391278592	1724416
17800585224	421425152	1724416
17900578996	432041984	1724416
18000578289	437153792	1724416
18100574220	441741312	1724416
18200585003	444624896	1724416
18300600852	447770624	1724416
18400605636	190873600	1724416
18500591499	193060864	1724416
18600606263	193060864	1724416
18700605230	193060864	1724416
18800602969	193060864	1724416
18900601651	200400896	1724416
19000599651	202866688	1724416
19100584213	207319040	1724416
19200586554	241397760	1724416
19300545473	281899008	1724416
19400551781	285044736	1724416
19500581785	285306880	1724416
19600585497	267513856	1724416
19700577386	233328640	1724416
19800572835	233328640	1724416
19900574879	233328640	1724416
20000571218	233328640	1724416
20100571406	233328640	1724416
20200569197	233328640	1724416
20300572789	233328640	1724416
20400539070	233328640	1724416
20500577446	232595456	1724416
20600575264	232595456	1724416
20700576553	232595456	1724416
20800572809	232595456	1724416
20900572802	232595456	1724416
21000575670	232595456	1724416
21100572919	232595456	1724416
21200541625	232595456	1724416
21300577809	232726528	1724416
21400588203	232726528	1724416
21500542843	232726528	1724416
21600586080	234823680	1724416
21700582782	258547712	1724416
21800581767	262873088	1724416
21900575406	266412032	1724416
22000581911	270082048	1724416
22100577030	270082048	1724416
22200580060	270344192	1724416
22300579303	280829952	1724416
22400580773	272605184	1724416
22500581397	280600576	1724416
22600585202	280600576	1724416
22700579430	271802368	1724416
22800581830	271933440	1724416
22900585355	193536000	1765376
23000585492	170225664	1765376
23100580650	172978176	1765376
23200580350	175468544	1765376
23300581294	176386048	1765376
23400586886	176787456	1765376
23500583144	175824896	1769472
23600581843	176611328	1769472
23700581411	176914432	1769472
23800580616	178540544	1769472
23900583134	163520512	1769472
24000585728	165355520	1769472
24100578237	167583744	1773568
24200591063	167714816	1773568
