time	rss	kernel
0	757760	192512
100507370	28958720	425984
200509972	39260160	454656
300527545	37126144	458752
400509420	32366592	475136
500513066	33284096	475136
600514013	37072896	475136
700513241	35004416	475136
800515445	35397632	475136
900516253	40050688	475136
1000521628	42618880	475136
1100519964	44158976	475136
1200515567	47460352	475136
1300518078	27041792	483328
1400519879	25075712	483328
1500517851	27131904	483328
1600513580	30027776	483328
1700517354	30339072	483328
1800872273	30711808	483328
1900515552	29102080	487424
2000514703	28037120	487424
2100511700	31576064	487424
2200578617	27938816	487424
2300547316	26685440	487424
2400544229	28655616	491520
2500541735	29872128	491520
2600542326	30367744	491520
2700541236	32309248	491520
2800542525	32919552	491520
2900551102	36208640	491520
3000542131	32935936	495616
3100544722	36605952	495616
3200546766	37236736	495616
3300544647	85614592	557056
3400561316	161505280	704512
3500568074	91725824	708608
3600547902	91725824	708608
3700544644	91725824	708608
3800547584	91725824	708608
3900565925	96706560	712704
4000565537	98410496	712704
4100561284	155164672	712704
4200564338	155164672	712704
4300554617	155164672	712704
4400541282	155164672	712704
4500554801	457154560	1302528
4600548265	457154560	1302528
4700559844	457154560	1302528
4800557806	457154560	1302528
4900537339	457154560	1302528
5000537208	460824576	1302528
5100537549	463839232	1302528
5200554945	126386176	1302528
5300543566	149716992	1306624
5400544090	158236672	1306624
5500540024	159678464	1306624
5600537509	160595968	1306624
5700540276	165052416	1306624
5800544718	163741696	1306624
5900542317	163741696	1306624
6000546078	163741696	1306624
6100533243	163741696	1306624
6200535349	163741696	1306624
6300546956	159821824	1306624
6400539124	159821824	1306624
6500532001	159821824	1306624
6600530957	159821824	1306624
6700530915	159821824	1306624
6800529378	159821824	1306624
6900530102	159821824	1306624
7000496968	159821824	1306624
7100528741	159821824	1306624
7200529714	159821824	1306624
7300531272	159821824	1306624
7400531742	159821824	1306624
7500530610	159821824	1306624
7600530701	159821824	1306624
7700528930	159821824	1306624
7800550861	169127936	1306624
7900551417	169127936	1306624
8000559564	169127936	1306624
8100567018	169127936	1306624
8200567852	169127936	1306624
8300566637	169111552	1306624
8400555568	170160128	1306624
8500561339	164933632	1306624
8600535631	157147136	1306624
8700532293	157147136	1306624
8800531702	157147136	1306624
8900537727	157147136	1306624
9000532448	157147136	1306624
9100529786	157147136	1306624
9200532368	157147136	1306624
9300532270	157147136	1306624
9400531388	157147136	1306624
9500528878	157147136	1306624
9600549185	163307520	1306624
9700545206	163307520	1306624
9800546884	163307520	1306624
9900569936	155316224	1306624
10000560463	290070528	1306624
10100565919	336338944	1306624
10200565270	336338944	1306624
10300559892	336338944	1306624
10400566613	336338944	1306624
10500569034	336338944	1306624
10600551950	336338944	1306624
10700574572	336338944	1306624
10800565787	336338944	1306624
10900563160	336338944	1306624
11000566348	336338944	1306624
11100575683	336338944	1306624
11200575444	336338944	1306624
11300570016	336338944	1306624
11400558484	336338944	1306624
11500556089	361988096	1306624
11600546866	345292800	1306624
11700566056	303710208	1306624
11800574396	149647360	1306624
11900561470	150564864	1306624
12000561614	153579520	1306624
12100556481	153579520	1306624
12200556659	154365952	1306624
12300554640	154365952	1306624
12400541131	154497024	1306624
12500539251	154497024	1306624
12600537761	154497024	1306624
12700538887	154628096	1306624
12800527675	154628096	1306624
12900528486	154628096	1306624
13000561379	152997888	1306624
13100557988	152997888	1306624
13200557151	152997888	1306624
13300554431	152997888	1306624
13400540025	152997888	1306624
13500538658	152997888	1306624
13600537223	152997888	1306624
13700542839	152997888	1306624
13800532575	152997888	1306624
13900524418	152997888	1306624
14000562931	150388736	1306624
14100557177	150388736	1306624
14200555890	150388736	1306624
14300554662	150388736	1306624
14400534030	150388736	1306624
14500533800	150388736	1306624
14600531217	150388736	1306624
14700531459	150519808	1306624
14800532822	150519808	1306624
14900532643	150519808	1306624
15000531984	150519808	1306624
15100545113	170967040	1306624
15200547768	150765568	1306624
15300540087	158498816	1306624
15400539309	168722432	1306624
15500533731	171606016	1306624
15600554286	173441024	1306624
15700558426	176062464	1306624
15800568022	176152576	1306624
15900574915	176152576	1306624
16000569885	176152576	1306624
16100560443	186507264	1306624
16200564236	162598912	1306624
16300560120	189952000	1306624
16400564498	182841344	1306624
16500557101	174809088	1306624
16600551460	175857664	1306624
16700549621	173834240	1306624
16800534868	173834240	1306624
16900541558	170749952	1306624
17000557490	174944256	1306624
17100556964	176779264	1306624
17200548344	176779264	1306624
17300555405	176910336	1306624
17400566877	184643584	1306624
17500556146	184504320	1306624
17600564686	179425280	1306624
17700558364	181391360	1331200
17800557447	136683520	1331200
17900574540	129355776	1331200
18000564083	130113536	1331200
18100544899	119189504	1331200
18200566473	137670656	1331200
18300562260	126279680	1331200
18400563249	127197184	1331200
18500561240	129818624	1331200
18600552301	132444160	1331200
18700555055	133058560	1331200
18800561827	135892992	1331200
18900544089	125427712	1335296
19000542674	113897472	1335296
19100561454	119795712	1335296
19200540800	124907520	1335296
19300563975	126218240	1335296
19400544425	127700992	1335296
19500544195	125714432	1339392
19600551716	130465792	1339392
19700543889	131665920	1339392
19800553102	125710336	1339392
19900559540	127545344	1339392
20000544522	132263936	1339392
20100551325	134098944	1339392
