time	rss	kernel
0	610304	139264
100468661	413507584	1122304
200495864	635412480	1552384
300486190	635412480	1552384
400465381	635412480	1552384
500455765	635412480	1552384
600455981	635412480	1552384
700456647	635412480	1552384
800458085	635412480	1552384
900467242	635412480	1552384
1000461715	635412480	1552384
1100456443	635412480	1552384
1200463777	635412480	1552384
1300465905	635412480	1552384
1400454873	635412480	1552384
1500468893	635412480	1552384
1600417721	635412480	1552384
1700463269	635412480	1552384
1800463206	635412480	1552384
1900465109	635412480	1552384
2000472617	635412480	1552384
2100474158	635412480	1552384
2200473970	635412480	1552384
2300480129	635412480	1552384
2400482228	635412480	1552384
2500481980	635412480	1552384
2600483399	635412480	1552384
2700481009	635412480	1552384
2800467628	635412480	1552384
2900480928	635412480	1552384
3000482049	635412480	1552384
3100480692	635412480	1552384
3200481187	635412480	1552384
3300482010	635412480	1552384
3400480147	635412480	1552384
3500473433	635412480	1552384
3600480411	635412480	1552384
3700454224	635412480	1552384
3800463573	635412480	1552384
3900482415	635412480	1552384
4000481888	635412480	1552384
4100472559	635412480	1552384
4200464375	635412480	1552384
4300482062	635412480	1552384
4400465191	635412480	1552384
4500463699	635412480	1552384
4600481969	635412480	1552384
4700480484	635412480	1552384
4800481486	635412480	1552384
4900466427	635412480	1552384
5000482651	635412480	1552384
5100467169	635412480	1552384
5200472323	635412480	1552384
5300483245	635412480	1552384
5400480849	635412480	1552384
5500481552	635412480	1552384
5600472497	635412480	1552384
5700470997	635412480	1552384
5800481388	635412480	1552384
5900481733	635412480	1552384
6000483426	635412480	1552384
6100481884	635412480	1552384
6200485371	635412480	1552384
6300455879	635412480	1552384
6400465256	635412480	1552384
6500471351	635412480	1552384
6600466889	635936768	1552384
6700456237	635936768	1552384
6800459828	635936768	1552384
6900469260	635936768	1552384
7000470461	635936768	1552384
7100464774	635936768	1552384
7200469684	635936768	1552384
7300464821	635936768	1552384
7400455787	635936768	1552384
7500463907	635936768	1552384
7600464260	635936768	1552384
7700467866	635936768	1552384
7800462429	635936768	1552384
7900485153	635936768	1552384
