time	rss	kernel
0	884736	192512
100552213	96964608	569344
200583691	63074304	593920
300578529	26865664	593920
400583746	27058176	593920
500579909	27250688	602112
600572195	27381760	602112
700576078	27381760	602112
800564426	27381760	602112
900572475	27381760	602112
1000556183	27381760	602112
1100563520	27381760	602112
1200573713	27381760	602112
1300570630	27381760	602112
1400573258	27381760	602112
1500560992	27381760	602112
1600572274	27381760	602112
1700577142	27381760	602112
1800564720	27381760	602112
1900565455	27381760	602112
2000571366	27381760	602112
2100572918	27381760	602112
2200572747	27381760	602112
2300572530	27381760	602112
2400575679	27381760	602112
2500570541	27381760	602112
2600573983	27381760	602112
2700572132	27381760	602112
2800559772	27381760	602112
2900572285	27381760	602112
3000577711	27381760	602112
3100573090	27381760	602112
3200573857	27381760	602112
3300572800	27381760	602112
3400575486	27381760	602112
3500573041	27381760	602112
3600574332	27381760	602112
3700561288	27381760	602112
3800544531	27381760	602112
3900543579	27381760	602112
4000564456	27381760	602112
4100576440	27381760	602112
4200573816	27381760	602112
4300560788	27381760	602112
4400577382	27381760	602112
4500566594	27381760	602112
4600572539	27381760	602112
4700576902	27381760	602112
4800574402	27381760	602112
4900564867	27381760	602112
5000574879	27381760	602112
5100573764	27381760	602112
5200571476	27381760	602112
5300573455	27381760	602112
5400552812	27381760	602112
5500557802	27381760	602112
5600557362	27381760	602112
5700556365	27381760	602112
5800546229	27381760	602112
5900555737	27381760	602112
6000557667	27381760	602112
6100543376	27381760	602112
6200543864	27381760	602112
6300572611	27381760	602112
6400545054	27381760	602112
6500562234	27381760	602112
6600545976	27381760	602112
6700575688	27381760	602112
6800569995	27381760	602112
6900555470	27381760	602112
7000555887	27381760	602112
7100573549	27381760	602112
7200572983	27381760	602112
7300561589	27381760	602112
7400576743	27381760	602112
7500574476	27381760	602112
7600563974	27381760	602112
7700544794	27381760	602112
7800546651	27381760	602112
7900544790	27381760	602112
8000542159	27381760	602112
8100546268	27381760	602112
8200547109	27381760	602112
8300545162	27381760	602112
8400558501	27381760	602112
8500560130	27381760	602112
8600556242	27381760	602112
8700560060	27381760	602112
8800544427	27381760	602112
8900546943	27381760	602112
9000556192	27381760	602112
9100542383	27381760	602112
9200546059	27381760	602112
9300546696	27381760	602112
9400558412	27381760	602112
9500557373	27381760	602112
9600546012	27381760	602112
9700555811	27381760	602112
9800543741	27381760	602112
9900546109	27381760	602112
10000559636	27381760	602112
10100554699	27381760	602112
10200554532	27381760	602112
10300556223	27381760	602112
10400545064	27381760	602112
10500562314	27381760	602112
10600577417	27381760	602112
10700559406	27381760	602112
10800549474	27381760	602112
10900548161	27381760	602112
11000547453	27512832	602112
11100559168	27512832	602112
11200558948	27512832	602112
11300561840	27512832	602112
11400561244	27512832	602112
11500547976	27512832	602112
11600550909	27512832	602112
11700550126	27512832	602112
11800576178	27512832	602112
11900565548	27512832	602112
12000554876	27512832	602112
12100547781	27512832	602112
12200549453	27512832	602112
12300560866	27512832	602112
12400557956	27512832	602112
12500557907	27512832	602112
12600557809	27512832	602112
12700582997	27512832	602112
12800553820	27512832	602112
12900531123	27512832	602112
13000519756	27512832	602112
13100519761	27512832	602112
13200524005	11427840	602112
13300525022	11558912	602112
13400521169	11689984	602112
13500524607	11821056	602112
13600521795	11952128	602112
13700521412	11952128	602112
13800523372	12738560	602112
13900520430	12738560	602112
14000521894	12738560	602112
14100519471	13131776	602112
14200521908	13131776	602112
14300519790	13131776	602112
14400523511	13262848	602112
14500521146	13262848	602112
14600519557	13524992	602112
14700521493	13524992	602112
14800522002	13656064	602112
14900520003	13656064	602112
15000519519	13656064	602112
15100519216	13656064	602112
15200519542	13656064	602112
15300521094	13787136	602112
15400519175	13787136	602112
15500521590	13787136	602112
15600517476	13787136	602112
15700518487	13787136	602112
15800529416	15491072	602112
15900530927	15753216	602112
16000531675	18505728	602112
16100527681	18505728	602112
16200529384	18505728	602112
16300531705	18636800	602112
16400533169	20406272	602112
16500526299	20406272	602112
16600522710	20537344	602112
16700523739	21848064	606208
16800527511	21848064	606208
16900523657	21848064	606208
17000529448	21979136	606208
17100529621	21979136	606208
17200530853	22110208	606208
17300528823	22110208	606208
17400531842	22110208	606208
17500532250	22241280	606208
17600529748	22241280	606208
17700531963	22241280	606208
17800531541	22241280	606208
17900527548	22241280	606208
18000522056	22241280	606208
18100527800	22241280	606208
18200522256	22241280	606208
18300526635	22241280	606208
18400527259	22241280	606208
18500528071	22241280	606208
18600525731	22241280	606208
18700528122	22241280	606208
18800527684	22241280	606208
18900525510	22241280	606208
19000529853	22241280	606208
19100534852	81391616	610304
19200532226	226226176	839680
19300533110	226226176	839680
19400531119	180801536	839680
19500535721	180801536	839680
19600527356	85823488	839680
19700525235	91328512	839680
19800556495	117465088	839680
19900537087	191389696	839680
20000533322	191389696	839680
20100532917	93716480	839680
20200527652	91983872	839680
20300529879	91983872	839680
20400533306	199856128	843776
20500535505	238915584	864256
20600535081	238915584	864256
20700527229	93741056	864256
20800527587	93741056	864256
20900526251	93741056	864256
21000531525	93872128	864256
21100531612	93872128	864256
21200529877	93872128	864256
21300533333	93872128	864256
21400527798	93872128	864256
21500529826	93872128	864256
21600529336	93872128	864256
21700527797	93872128	864256
21800532601	93872128	864256
21900525676	93872128	864256
22000523041	93872128	864256
22100524246	93872128	864256
22200528012	93872128	864256
22300535225	93872128	864256
22400529362	93872128	864256
22500525407	93872128	864256
22600527138	93872128	864256
22700529908	93872128	864256
22800526045	93872128	864256
22900526960	93872128	864256
23000530051	93872128	864256
23100526541	93872128	864256
23200521462	93872128	864256
23300525844	93872128	864256
23400527088	93872128	864256
23500529173	93872128	864256
23600529955	93872128	864256
23700526736	93872128	864256
23800527705	93872128	864256
23900600709	93872128	864256
24000568469	93872128	864256
24100557800	93872128	864256
24200568535	93872128	864256
24300582105	93872128	864256
24400567396	93872128	864256
24500562072	93872128	864256
24600584455	93872128	864256
24700574430	93872128	864256
24800570214	93872128	864256
24900564012	93872128	864256
25000565322	93872128	864256
25100562233	93872128	864256
25200573428	93872128	864256
25300588740	93872128	864256
25400566339	93872128	864256
25500569652	93872128	864256
25600580546	93872128	864256
25700571772	93872128	864256
25800584311	93872128	864256
25900591492	93872128	864256
26000592172	93872128	864256
26100589639	93872128	864256
26200588570	93872128	864256
26300588638	93872128	864256
26400587140	93872128	864256
