time	rss	kernel
0	729088	192512
100544608	27189248	438272
200554147	27713536	438272
300552323	27713536	438272
400551685	27713536	438272
500533322	27713536	438272
600517225	27713536	438272
700515242	27713536	438272
800520819	27713536	438272
900523352	27713536	438272
1000580845	27713536	438272
1100556193	27713536	438272
1200529380	27713536	438272
1300529685	27713536	438272
1400525613	27713536	438272
1500521760	27844608	438272
1600520173	27844608	438272
1700526109	27844608	438272
1800527043	27844608	438272
1900536081	27844608	438272
2000533149	27844608	438272
2100529533	27844608	438272
2200529557	27844608	438272
2300528338	27844608	438272
2400527634	27844608	438272
2500526764	27844608	438272
2600531593	27844608	438272
2700528311	27844608	438272
2800528530	27844608	438272
2900523880	27844608	438272
3000523336	27844608	438272
3100524020	27844608	438272
3200527720	27844608	438272
3300524754	27844608	438272
3400529426	27844608	438272
3500530246	27844608	438272
3600527849	27844608	438272
3700524664	27844608	438272
3800523229	27844608	438272
3900526365	27844608	438272
4000527335	27844608	438272
4100521549	27844608	438272
4200519111	27844608	438272
4300523313	27844608	438272
4400523139	27844608	438272
4500528259	27844608	438272
4600526832	27844608	438272
4700526847	27844608	438272
4800521501	27844608	438272
4900515806	27844608	438272
5000524858	27844608	438272
5100521818	27844608	438272
5200524384	27844608	438272
5300523396	27844608	438272
5400523667	27844608	438272
5500525929	27844608	438272
5600527265	27844608	438272
5700526942	27844608	438272
5800528849	27844608	438272
5900529326	27844608	438272
6000527698	27844608	438272
6100527535	27844608	438272
6200519103	27844608	438272
6300523846	27844608	438272
6400530061	27844608	438272
6500526103	27844608	438272
6600520579	27844608	438272
6700521994	27844608	438272
6800521675	27844608	438272
6900528460	27844608	438272
7000523093	27844608	438272
7100518716	27844608	438272
7200520913	27844608	438272
7300527256	27844608	438272
7400524640	27844608	438272
7500526500	27844608	438272
7600528170	27844608	438272
7700528787	27844608	438272
7800530336	27844608	438272
7900527239	27844608	438272
8000524943	27844608	438272
8100526944	27844608	438272
8200520830	27844608	438272
8300524744	27844608	438272
8400521542	27844608	438272
8500519571	27844608	438272
8600518037	27844608	438272
8700514795	27844608	438272
8800524387	27844608	438272
8900523059	27844608	438272
9000517324	27844608	438272
9100520646	27844608	438272
9200516310	27844608	438272
9300519986	27844608	438272
9400528059	27844608	438272
9500527406	27844608	438272
9600530445	27844608	438272
9700530234	27844608	438272
9800525591	27844608	438272
9900520660	27844608	438272
10000525813	27844608	438272
10100525933	27844608	438272
10200520921	27844608	438272
10300514290	27844608	438272
10400514250	27844608	438272
10500513874	27844608	438272
10600514424	27844608	438272
10700521286	27844608	438272
10800529089	27844608	438272
10900524660	27844608	438272
11000516207	27844608	438272
11100513832	27844608	438272
11200518387	27844608	438272
11300528360	27844608	438272
11400704135	27844608	438272
11500540300	27844608	438272
11600535903	27844608	438272
11700530251	27844608	438272
11800526295	27844608	438272
11900527643	27844608	438272
12000529160	27844608	438272
12100530421	27844608	438272
12200531032	27844608	438272
12300530108	27844608	438272
12400539328	27844608	438272
12500536261	27844608	438272
12600527571	27844608	438272
12700522588	27844608	438272
12800519814	27844608	438272
12900522358	27844608	438272
13000524000	27844608	438272
13100524493	27844608	438272
13200522829	27844608	438272
13300522168	27844608	438272
13400522793	27844608	438272
13500526194	27844608	438272
13600528966	27844608	438272
13700523090	27844608	438272
13800521451	27844608	438272
13900521389	27844608	438272
14000525310	27844608	438272
14100522898	27844608	438272
14200520486	27844608	438272
14300526105	27844608	438272
14400524576	27844608	438272
14500520373	27844608	438272
14600518904	27844608	438272
14700525099	27844608	438272
14800522524	27844608	438272
14900524657	27844608	438272
15000528247	27844608	438272
15100529303	27844608	438272
15200523453	27844608	438272
15300518981	27844608	438272
15400526936	27844608	438272
15500527335	27844608	438272
15600528113	27844608	438272
15700528126	27844608	438272
15800527945	27844608	438272
15900527496	27844608	438272
16000531270	27844608	438272
16100522599	27844608	438272
16200516002	27844608	438272
16300514085	27844608	438272
16400522609	27844608	438272
16500527969	27844608	438272
16600521794	27844608	438272
16700519436	27844608	438272
16800524819	27844608	438272
16900528111	27844608	438272
17000527155	27844608	438272
17100519279	27844608	438272
17200515162	27844608	438272
17300514442	27844608	438272
17400520952	27844608	438272
17500523503	27844608	438272
17600529933	27844608	438272
17700527207	27844608	438272
17800525467	27844608	438272
17900523043	27844608	438272
18000519567	27844608	438272
18100522978	27844608	438272
18200525934	27844608	438272
18300525464	27844608	438272
18400589436	27844608	438272
18500544897	27844608	438272
18600598513	27844608	438272
18700551739	27844608	438272
18800549146	27844608	438272
18900549284	27844608	438272
19000556600	27844608	438272
19100550945	27844608	438272
19200554498	27844608	438272
19300551121	27844608	438272
19400549492	27844608	438272
19500553545	27844608	438272
19600550201	27844608	438272
19700560842	27844608	438272
19800549519	27844608	438272
19900550607	27844608	438272
20000553875	27844608	438272
20100556038	27844608	438272
20200554685	27844608	438272
20300553728	27844608	438272
20400558941	27844608	438272
20500552423	27844608	438272
20600552738	27844608	438272
20700554840	27844608	438272
20800559704	27975680	438272
20900553859	27975680	438272
21000551219	27975680	438272
21100552136	27975680	438272
21200549226	27975680	438272
21300548025	27975680	438272
21400550069	27975680	438272
21500549921	27975680	438272
21600547794	27975680	438272
21700551115	27975680	438272
21800550891	27975680	438272
21900555117	27975680	438272
22000551656	27975680	438272
22100549386	27975680	438272
22200554379	27975680	438272
22300553502	27975680	438272
22400550480	27975680	438272
22500550498	27975680	438272
22600552147	27975680	438272
22700549828	27975680	438272
22800548200	27922432	438272
22900569148	27922432	438272
23000561438	27922432	438272
23100562497	27922432	438272
23200551155	27922432	438272
23300552154	27922432	438272
23400554403	27922432	438272
23500564176	27922432	438272
23600548031	27922432	438272
23700545216	27922432	438272
23800548537	27922432	438272
23900547138	27922432	438272
24000549647	27922432	438272
24100555888	27922432	438272
24200551023	27922432	438272
24300546800	27922432	438272
24400554166	27922432	438272
24500553839	27922432	438272
24600556336	27922432	438272
24700556551	27922432	438272
24800555138	27922432	438272
24900554543	27922432	438272
25000555659	27922432	438272
25100551560	27922432	438272
25200557129	27922432	438272
25300553692	27922432	438272
25400551330	27922432	438272
25500551530	27922432	438272
25600549696	27922432	438272
25700552139	27922432	438272
25800556025	27922432	438272
25900551100	27922432	438272
26000556459	27922432	438272
26100551562	27922432	438272
26200554372	27922432	438272
26300558755	27922432	438272
26400552245	27922432	438272
26500556973	27922432	438272
26600552903	27922432	438272
26700553722	27922432	438272
26800554497	27922432	438272
26900554975	27922432	438272
27000552558	27922432	438272
27100569871	27922432	438272
27200554064	27922432	438272
27300552458	27922432	438272
27400554036	27922432	438272
27500551947	27922432	438272
27600553076	27922432	438272
27700552353	27922432	438272
27800563637	27922432	438272
27900557574	27922432	438272
28000550721	27922432	438272
28100551584	27922432	438272
28200555436	27922432	438272
28300554244	27922432	438272
28400558163	27922432	438272
28500517881	27922432	438272
28600551860	27922432	438272
28700553953	27922432	438272
28800552897	27922432	438272
28900570473	27922432	438272
29000556950	27922432	438272
29100557245	27922432	438272
29200552984	27922432	438272
29300553264	27922432	438272
29400550158	27922432	438272
29500550444	27922432	438272
29600551575	27922432	438272
29700552814	27922432	438272
29800552489	27922432	438272
