time	rss	kernel
0	811008	192512
100599776	100175872	610304
200615305	100175872	610304
300606260	100114432	610304
400595862	100114432	610304
500617095	100114432	610304
600593854	100114432	610304
700597073	100114432	610304
800596498	100114432	610304
900597302	100114432	610304
1000604154	100114432	610304
1100599627	100114432	610304
1200588409	100114432	610304
1300594565	100114432	610304
1400589859	100114432	610304
1500596870	100114432	610304
1600612812	100114432	610304
1700592563	100114432	610304
1800598273	100114432	610304
1900596167	100114432	610304
2000586001	100114432	610304
2100594895	100114432	610304
2200586254	100114432	610304
2300597061	100114432	610304
2400589045	100114432	610304
2500590767	100114432	610304
2600587129	100114432	610304
2700589767	100114432	610304
2800589682	100114432	610304
2900590357	100114432	610304
3000602288	100114432	610304
3100640169	100114432	610304
3200596211	100114432	610304
3300596983	100114432	610304
3400591972	100114432	610304
3500587496	100114432	610304
3600588839	100114432	610304
3700598912	100114432	610304
3800594865	100114432	610304
3900593579	100114432	610304
4000588254	100114432	610304
4100616609	100114432	610304
4200597875	100114432	610304
4300589363	100114432	610304
4400634933	100114432	610304
4500602274	100114432	610304
4600615019	100114432	610304
4700604612	100114432	610304
4800587136	100114432	610304
4900595784	100114432	610304
5000594972	100114432	610304
5100596074	100114432	610304
5200597706	100114432	610304
5300612553	100114432	610304
5400612052	100114432	610304
5500591008	100114432	610304
5600587110	100114432	610304
5700586319	100114432	610304
5800594284	100114432	610304
5900595386	100114432	610304
6000605569	100114432	610304
6100614212	100114432	610304
6200597772	100114432	610304
6300594723	100114432	610304
6400597193	100114432	610304
6500595062	100114432	610304
6600596377	100114432	610304
6700596345	100114432	610304
6800596227	100114432	610304
6900594694	100114432	610304
7000607591	100114432	610304
7100593236	100114432	610304
7200594969	100114432	610304
7300598651	100114432	610304
7400596169	100114432	610304
7500588098	100114432	610304
7600593033	100114432	610304
7700598586	100114432	610304
7800595795	100114432	610304
7900604012	100114432	610304
8000594981	100114432	610304
8100601157	100114432	610304
8200589860	100114432	610304
8300588915	100114432	610304
8400588111	100114432	610304
8500587991	100114432	610304
8600588535	100114432	610304
8700595543	100114432	610304
8800587127	100114432	610304
8900596985	100114432	610304
9000603574	100114432	610304
9100600558	100114432	610304
9200597706	100114432	610304
9300595681	97890304	610304
9400592395	97890304	610304
9500593542	97890304	610304
9600598028	97890304	610304
9700594513	97890304	610304
9800594310	97890304	610304
9900595338	97890304	610304
10000593694	97890304	610304
10100596362	97890304	610304
10200594752	97890304	610304
10300602407	97890304	610304
10400588958	97890304	610304
10500598108	97890304	610304
10600595291	97890304	610304
10700628335	100941824	614400
10800622651	101728256	614400
10900576166	101728256	614400
11000620031	101728256	614400
11100621335	101728256	614400
11200599678	101728256	614400
11300601901	101728256	614400
11400601538	101728256	614400
11500601250	101728256	614400
11600598869	101728256	614400
11700604270	101728256	614400
11800601903	101728256	614400
11900604131	101728256	614400
12000600648	101728256	614400
12100598928	101728256	614400
12200600495	101728256	614400
12300602431	101728256	614400
12400596380	101728256	614400
12500604526	101728256	614400
12600601088	101728256	614400
12700609921	101728256	614400
12800601100	101728256	614400
12900601175	101728256	614400
13000602377	101728256	614400
13100601102	101728256	614400
13200598713	101728256	614400
13300601442	101728256	614400
13400601244	101728256	614400
13500600909	101728256	614400
13600600719	101728256	614400
13700600637	101728256	614400
13800600075	101728256	614400
13900603089	101728256	614400
14000600617	101728256	614400
14100598269	101728256	614400
14200600003	101728256	614400
14300602899	101728256	614400
14400599678	101728256	614400
14500599213	101728256	614400
14600600446	101728256	614400
14700604922	101728256	614400
14800593685	101728256	614400
14900599369	101728256	614400
15000601680	101728256	614400
15100594215	101728256	614400
15200602210	101728256	614400
15300604177	101728256	614400
15400605929	101728256	614400
15500600722	101728256	614400
15600600863	101728256	614400
15700601094	101728256	614400
15800602090	101728256	614400
15900600892	101728256	614400
16000599539	101728256	614400
16100596227	101728256	614400
16200600317	101728256	614400
16300594586	101728256	614400
16400600815	101728256	614400
16500600427	101728256	614400
16600602480	101728256	614400
16700599715	101728256	614400
16800605143	101728256	614400
16900594757	101728256	614400
17000610041	101728256	614400
17100599041	101728256	614400
17200600207	101728256	614400
17300598756	101728256	614400
17400598724	101728256	614400
17500603857	101728256	614400
17600599629	101728256	614400
17700604112	101728256	614400
17800599961	101728256	614400
17900601602	101728256	614400
18000600049	101728256	614400
18100602249	101728256	614400
18200600848	101728256	614400
18300600810	101728256	614400
18400598354	101728256	614400
18500603762	101728256	614400
18600600014	101728256	614400
18700595775	101728256	614400
18800599467	101728256	614400
18900602057	101728256	614400
19000604220	101728256	614400
19100600638	101728256	614400
19200593817	101728256	614400
19300600469	101728256	614400
19400600156	101728256	614400
19500594447	101728256	614400
19600599686	101728256	614400
19700591417	101728256	614400
19800599963	101728256	614400
19900599245	101728256	614400
20000592007	101728256	614400
20100601075	101728256	614400
20200599761	101728256	614400
20300605177	96985088	614400
20400607400	98689024	614400
20500596075	98689024	614400
20600597107	98689024	614400
20700615299	98689024	614400
20800614088	98689024	614400
20900605911	98689024	614400
21000613813	98689024	614400
21100609164	98689024	614400
21200614063	98689024	614400
21300617243	98689024	614400
21400613561	98689024	614400
21500614675	98689024	614400
21600624788	102379520	614400
21700624877	103297024	614400
21800625240	103297024	614400
21900628258	103297024	614400
22000606422	103297024	614400
22100607017	103297024	614400
22200606667	103297024	614400
22300603563	103297024	614400
22400605780	103297024	614400
22500605636	103297024	614400
22600607385	103297024	614400
22700605916	103297024	614400
22800603994	103297024	614400
22900602103	103297024	614400
23000607300	103297024	614400
23100604746	103297024	614400
23200597098	103297024	614400
23300605104	103297024	614400
23400605552	103297024	614400
23500605865	103297024	614400
23600604051	103297024	614400
23700606782	103297024	614400
23800608904	103297024	614400
23900607141	103297024	614400
24000608946	103297024	614400
24100605836	103297024	614400
24200604543	103297024	614400
24300602330	103297024	614400
24400604483	103297024	614400
24500606326	103297024	614400
24600604637	103297024	614400
24700597510	103297024	614400
24800604779	103297024	614400
24900607485	103297024	614400
25000602990	103297024	614400
25100606933	103297024	614400
25200599741	103297024	614400
25300596207	103297024	614400
25400602499	103297024	614400
25500609669	103297024	614400
25600601425	103297024	614400
25700608810	103297024	614400
25800602583	103297024	614400
25900609424	103297024	614400
26000605573	103297024	614400
26100605741	103297024	614400
26200602440	103297024	614400
26300604090	103297024	614400
26400609008	103297024	614400
26500607543	103297024	614400
26600603591	103297024	614400
