time	rss	kernel
0	851968	192512
100479156	27713536	417792
200526118	27836416	417792
300489477	27836416	417792
400481910	27836416	417792
500482207	27852800	417792
600482905	27852800	417792
700499282	27852800	417792
800485315	27852800	417792
900499029	27852800	417792
1000497270	27852800	417792
1100488310	27852800	417792
1200497252	27852800	417792
1300499001	27852800	417792
1400497846	27852800	417792
1500486789	27852800	417792
1600480446	27852800	417792
1700497580	27852800	417792
1800518574	27852800	417792
1900510350	27852800	417792
2000488287	27852800	417792
2100489321	27852800	417792
2200508975	27852800	417792
2300490635	27852800	417792
2400487207	27852800	417792
2500487159	27852800	417792
2600503207	27852800	417792
2700489703	27852800	417792
2800506180	27852800	417792
2900489506	27852800	417792
3000491829	27852800	417792
3100480145	27852800	417792
3200491125	27852800	417792
3300490158	27852800	417792
3400486621	27852800	417792
3500492307	27852800	417792
3600504029	27852800	417792
3700508096	27852800	417792
3800486951	27852800	417792
3900487669	27852800	417792
4000487802	27852800	417792
4100483198	27852800	417792
4200485711	27852800	417792
4300487925	27852800	417792
4400491454	27852800	417792
4500486571	27852800	417792
4600478991	27852800	417792
4700478628	27852800	417792
4800483487	27852800	417792
4900466520	27852800	417792
5000496621	27852800	417792
5100489247	27852800	417792
5200486682	27852800	417792
5300480730	27852800	417792
5400483074	27852800	417792
5500490349	27852800	417792
5600478366	27852800	417792
5700486648	27852800	417792
5800486525	27852800	417792
5900487484	27852800	417792
6000488060	27852800	417792
6100479967	27852800	417792
6200479185	27852800	417792
6300502380	27852800	417792
6400504114	27852800	417792
6500486901	27983872	417792
6600500056	27983872	417792
6700487227	27983872	417792
6800486408	27983872	417792
6900492545	27983872	417792
7000501616	27983872	417792
7100508401	27983872	417792
7200504245	27983872	417792
7300487349	27983872	417792
7400505429	27983872	417792
7500505070	27983872	417792
7600504195	27983872	417792
7700505640	27983872	417792
7800503966	27983872	417792
7900496312	27983872	417792
8000504189	27983872	417792
8100504614	27983872	417792
8200504725	27983872	417792
8300497422	27983872	417792
8400500003	28114944	417792
8500498885	28114944	417792
8600506843	28114944	417792
8700488447	28114944	417792
8800485582	28246016	417792
8900507049	28246016	417792
9000500838	28246016	417792
9100499178	28246016	417792
9200504362	28246016	417792
9300505852	28246016	417792
9400506681	28246016	417792
9500500722	28246016	417792
9600502627	28246016	417792
9700499048	28246016	417792
9800498355	28246016	417792
9900500531	28246016	417792
10000483691	28246016	417792
10100483487	28246016	417792
10200518201	28246016	417792
10300500831	28246016	417792
10400500915	28246016	417792
10500500562	28246016	417792
10600499752	28246016	417792
10700483196	28246016	417792
10800483532	28246016	417792
10900484188	28246016	417792
11000484527	28246016	417792
11100487048	28246016	417792
11200488669	28377088	417792
11300483777	28377088	417792
11400513643	28377088	417792
11500505089	28377088	417792
11600514795	28377088	417792
11700506286	28377088	417792
11800495928	28377088	417792
11900495436	28377088	417792
12000489808	28377088	417792
12100482320	28377088	417792
12200479134	28377088	417792
12300489280	28377088	417792
12400485614	28377088	417792
12500487564	28377088	417792
12600528203	28377088	417792
12700511010	28377088	417792
12800489196	28377088	417792
12900479434	28377088	417792
13000482346	28377088	417792
13100488563	28377088	417792
13200485601	28377088	417792
13300485067	28377088	417792
13400491457	28377088	417792
13500487557	28377088	417792
13600486547	28377088	417792
13700488920	28377088	417792
13800486082	28377088	417792
13900491664	28377088	417792
14000489773	28377088	417792
