time	rss	kernel
0	671744	143360
100555239	14790656	339968
200562895	34627584	380928
300597555	33406976	409600
400573710	25866240	409600
500585200	35958784	409600
600569340	32174080	409600
700572076	42004480	409600
800580638	33951744	417792
900596615	35123200	417792
1000565834	35287040	417792
1100570046	38039552	417792
1200589486	39841792	417792
1300590950	38543360	421888
1400586960	38805504	421888
1500580000	38838272	421888
1600609215	39202816	421888
1700587601	39403520	425984
1800565823	43991040	425984
1900574904	45338624	425984
2000595856	49664000	425984
2100590686	53334016	430080
2200596900	43937792	434176
2300594544	41791488	434176
2400600161	43102208	434176
2500585457	50868224	434176
2600583248	45985792	438272
2700587750	48173056	438272
2800592057	49090560	438272
2900586392	53415936	438272
3000589811	54444032	438272
3100599495	62083072	458752
3200596675	76173312	495616
3300587711	77221888	495616
3400586063	74330112	507904
3500589817	80097280	507904
3600584834	81199104	507904
3700594498	76865536	507904
3800589605	77651968	507904
3900584271	78307328	507904
4000582265	78307328	507904
4100588509	84992000	507904
4200585916	85647360	507904
4300587096	90103808	512000
4400596801	90103808	512000
4500582892	89190400	512000
4600588315	77783040	520192
4700599010	70184960	520192
4800583652	75296768	524288
4900585829	77377536	524288
5000582389	77402112	524288
5100587078	83955712	528384
5200599404	74518528	536576
5300599850	71200768	536576
5400592392	79450112	536576
5500583222	80625664	536576
5600585800	85344256	536576
5700724096	87834624	536576
5800595053	85069824	536576
5900598343	80498688	544768
6000583083	76156928	544768
6100599031	79564800	544768
6200550844	74702848	544768
6300593409	79290368	544768
6400585270	81780736	544768
6500736627	84402176	544768
6600569983	82821120	548864
6700590103	84877312	548864
6800595879	86175744	552960
6900597535	99414016	552960
7000589895	95141888	552960
7100698560	100106240	561152
7200568868	103776256	569344
7300584249	100950016	569344
7400713365	102785024	569344
7500585132	108552192	569344
7600596430	108683264	569344
7700590309	108683264	569344
7800748962	109600768	573440
7900581837	109600768	573440
8000598662	105005056	573440
8100590480	86999040	581632
8200582375	92897280	581632
8300589540	96567296	581632
8400580842	97091584	581632
8500591996	99430400	581632
8600585570	95547392	585728
8700585429	96595968	585728
8800592801	96858112	585728
8900585072	98897920	585728
9000588249	99733504	585728
9100586374	98615296	585728
9200582490	103202816	585728
9300597609	105037824	585728
9400586139	108601344	589824
9500596966	103493632	589824
9600590831	104259584	589824
9700589274	103088128	589824
9800586512	103350272	589824
9900588589	107008000	589824
10000578005	108093440	589824
10100575487	113991680	598016
10200567882	116744192	602112
10300570587	117137408	602112
10400569009	113111040	602112
10500578132	113766400	602112
10600567709	113897472	606208
10700564829	114814976	606208
