time	rss	kernel
0	684032	143360
100554592	21544960	376832
200569953	38715392	409600
300578723	52871168	438272
400586674	64405504	462848
500564146	73842688	479232
600584188	82231296	495616
700577868	89833472	512000
800563464	96780288	524288
900578633	96780288	528384
1000606657	96780288	528384
1100585906	96780288	528384
1200587812	96780288	528384
1300586420	96780288	528384
1400589075	96780288	528384
1500580781	96780288	528384
1600583572	96780288	528384
1700589314	96780288	528384
1800578486	98746368	536576
1900583306	101761024	540672
2000579283	105299968	548864
2100578416	108707840	557056
2200579538	112115712	561152
2300578530	115654656	569344
2400575882	119062528	577536
2500581129	122601472	581632
2600581957	126009344	593920
2700580649	129286144	598016
2800579023	132694016	606208
2900579811	135970816	614400
3000578119	139378688	618496
3100580384	142524416	630784
3200578282	145932288	634880
3300577230	149340160	643072
3400577493	152748032	647168
3500579205	153534464	651264
3600574368	153665536	651264
3700540812	153927680	651264
3800577942	154058752	651264
3900577095	154320896	651264
4000575899	154451968	651264
4100581167	154714112	651264
4200579141	154845184	651264
4300585879	155107328	659456
4400577877	155238400	659456
4500581817	155500544	659456
4600578790	155631616	659456
4700579101	155893760	659456
4800578294	156024832	659456
4900582106	156286976	659456
5000595146	156418048	659456
5100565193	156680192	659456
5200580298	156811264	659456
5300578184	157073408	659456
5400581891	157335552	663552
5500577095	157466624	663552
5600579442	157728768	663552
5700587505	157859840	663552
5800579316	158121984	663552
5900581207	158253056	667648
6000581084	158515200	667648
6100583931	160350208	671744
6200581918	161792000	675840
6300586258	161923072	675840
6400587119	162054144	675840
6500584072	162185216	675840
6600584382	162316288	675840
6700583980	162316288	675840
6800585017	162316288	675840
6900583450	162316288	675840
7000584486	162316288	675840
7100586496	162447360	675840
7200585259	162447360	675840
7300581485	162447360	675840
7400588486	162447360	675840
7500586042	162447360	675840
7600591107	162447360	675840
7700579745	162447360	675840
7800576332	162447360	675840
7900578144	162447360	675840
8000572051	162447360	675840
8100567770	162447360	675840
8200585032	162447360	675840
8300591071	162578432	675840
8400596637	162578432	675840
8500585454	162578432	675840
8600585855	162578432	675840
8700585926	162578432	675840
8800588334	162578432	675840
8900586792	162840576	675840
9000586372	162840576	675840
9100582805	162840576	675840
9200584137	162840576	675840
9300586871	162840576	675840
9400586075	162840576	675840
9500587545	162840576	675840
9600586712	162840576	675840
9700591910	162840576	675840
9800590118	162840576	675840
9900588779	162840576	675840
10000586178	162840576	675840
10100590097	162840576	675840
10200586240	162840576	675840
10300587428	162840576	675840
10400588210	162840576	675840
10500586690	162840576	675840
10600584686	162971648	675840
10700585083	163102720	675840
10800586148	163102720	675840
10900586121	163102720	675840
11000584964	163102720	675840
11100607915	163102720	675840
11200568020	163102720	675840
11300584714	163102720	675840
11400587597	163102720	675840
11500587392	163102720	675840
11600585861	163102720	675840
11700591025	163102720	675840
11800587097	163102720	675840
11900587719	163102720	675840
12000593158	163102720	675840
12100586134	163102720	675840
12200577392	163102720	675840
12300585453	163102720	675840
12400583808	163102720	675840
12500571420	163102720	675840
12600577336	163102720	675840
12700591583	163102720	675840
12800584722	163102720	675840
12900585845	163102720	675840
13000582818	163102720	675840
13100586435	163102720	675840
13200582799	163102720	675840
13300590120	163102720	675840
13400580904	163102720	675840
13500582359	163102720	675840
13600581198	163102720	675840
13700586031	163102720	675840
13800584885	163102720	675840
13900578564	163102720	675840
14000579898	163102720	675840
14100581269	163102720	675840
14200584479	163102720	675840
14300585512	163102720	675840
14400586237	163102720	675840
14500586091	163102720	675840
14600585430	163102720	675840
14700586236	163102720	675840
14800582730	163102720	675840
14900585448	163102720	675840
15000584654	163102720	675840
15100587703	163102720	675840
15200577390	163102720	675840
15300586325	163102720	675840
15400586677	163102720	675840
15500581787	163102720	675840
15600584092	163102720	675840
15700585739	163102720	675840
15800580853	163102720	675840
15900583945	163102720	675840
16000568790	163102720	675840
16100585875	163102720	675840
16200586637	163102720	675840
16300586981	163102720	675840
16400580252	163102720	675840
16500585068	163233792	675840
16600582238	163233792	675840
16700587507	163233792	675840
16800586090	163233792	675840
16900588292	163233792	675840
17000589179	163233792	675840
17100586929	163233792	675840
17200584220	163233792	675840
