time	rss	kernel
0	897024	172032
100557851	49000448	462848
200583105	65122304	495616
300577587	65122304	495616
400567858	77967360	520192
500562793	131313664	626688
600576009	131313664	626688
700576187	230928384	827392
800585946	330543104	1024000
900576533	330543104	1024000
1000561315	334475264	1032192
1100566958	111652864	1032192
1200569385	136687616	1032192
1300556861	138129408	1032192
1400564000	138522624	1032192
1500560787	140226560	1032192
1600556422	140226560	1032192
1700560490	140226560	1032192
1800563779	140226560	1032192
1900562642	140226560	1032192
2000559988	140226560	1032192
2100556860	140226560	1032192
2200557347	140226560	1032192
2300558179	140226560	1032192
2400566045	140226560	1032192
2500558054	140226560	1032192
2600560066	140226560	1032192
2700556549	140226560	1032192
2800561766	140226560	1032192
2900577143	146255872	1032192
3000581670	146255872	1032192
3100570292	124583936	1032192
3200587620	125370368	1032192
3300576067	122208256	1032192
3400566925	122601472	1032192
3500556995	122601472	1032192
3600559650	122601472	1032192
3700558747	122601472	1032192
3800556122	122601472	1032192
3900555373	122601472	1032192
4000556913	122601472	1032192
4100558949	122601472	1032192
4200554266	122732544	1032192
4300569239	135839744	1032192
4400576672	135970816	1032192
4500575843	136101888	1032192
4600572114	120172544	1032192
4700597830	241152000	1032192
4800592849	285454336	1032192
4900592666	285454336	1032192
5000595158	285454336	1032192
5100591754	285454336	1032192
5200590116	285454336	1032192
5300595265	285454336	1032192
5400593443	285454336	1032192
5500585424	285454336	1032192
5600578439	285454336	1032192
5700596074	285454336	1032192
5800594296	285454336	1032192
5900590623	285454336	1032192
6000592630	285454336	1032192
6100592070	285454336	1032192
6200593325	285454336	1032192
6300576708	285454336	1032192
6400593972	285454336	1032192
6500585627	285454336	1032192
6600572726	285454336	1032192
6700580062	285454336	1032192
6800593226	285454336	1032192
6900568166	285454336	1032192
7000579350	285454336	1032192
7100592053	285454336	1032192
7200594088	285454336	1032192
7300596411	285454336	1032192
7400578955	285454336	1032192
7500588618	318124032	1093632
7600576255	220200960	1097728
7700586051	124841984	1101824
7800586560	112898048	1101824
7900572686	120631296	1101824
8000588936	120893440	1101824
8100582992	120893440	1101824
8200578207	120893440	1101824
8300557221	120893440	1101824
8400558977	120893440	1101824
8500555608	120893440	1101824
8600558426	120893440	1101824
8700552626	120893440	1101824
8800569251	128778240	1101824
8900569289	144244736	1101824
9000564127	148045824	1101824
9100565979	151322624	1101824
9200572277	151322624	1101824
9300589287	157507584	1101824
9400594742	145018880	1101824
9500589118	148275200	1101824
9600583204	165969920	1101824
9700571043	153055232	1101824
9800577972	153055232	1101824
9900576568	153055232	1101824
10000571977	151269376	1101824
10100559954	151269376	1101824
10200555739	151269376	1101824
10300558397	152580096	1101824
10400572475	153104384	1101824
10500565404	153104384	1101824
10600575037	153735168	1101824
10700567154	159502336	1101824
10800585770	157929472	1105920
10900581553	88240128	1126400
11000593585	90292224	1126400
11100595368	82628608	1126400
11200586726	92983296	1126400
11300578018	98168832	1126400
11400595032	104701952	1126400
11500582877	102191104	1126400
11600593664	94269440	1126400
11700580648	95973376	1126400
11800584177	96235520	1126400
11900577539	116019200	1126400
12000570057	116019200	1126400
12100584162	116019200	1126400
12200591116	111464448	1126400
12300576202	99995648	1126400
12400570386	101175296	1126400
12500564951	101175296	1126400
12600566296	108937216	1126400
12700589635	101138432	1126400
12800597767	115949568	1126400
12900585509	113369088	1126400
13000600238	113446912	1126400
13100570015	113709056	1126400
13200579313	114098176	1126400
13300591015	86769664	1138688
13400589705	91090944	1138688
13500586008	95059968	1138688
13600589222	87924736	1138688
13700578181	93822976	1138688
13800567346	90968064	1142784
13900569952	91774976	1142784
14000595922	86310912	1142784
14100580812	89718784	1142784
14200584771	89980928	1142784
14300597768	90243072	1146880
14400586119	91422720	1146880
14500580821	91684864	1146880
14600565849	91684864	1146880
