time	rss	kernel
0	757760	192512
100452603	3383296	368640
200453092	3383296	368640
300453495	3383296	368640
400453257	3731456	372736
500455023	4022272	372736
600454557	4022272	372736
700453794	4022272	372736
800454456	4022272	372736
900384904	4022272	372736
1000460000	4022272	372736
1100458318	4022272	372736
1200456564	4022272	372736
1300456048	4022272	372736
1400453550	4022272	372736
1500453001	4022272	372736
1600454203	4022272	372736
1700453472	4022272	372736
1800453190	4022272	372736
1900452401	4022272	372736
2000455917	4022272	372736
2100454143	4022272	372736
2200452870	4022272	372736
2300455905	4022272	372736
2400454227	4022272	372736
2500454735	4022272	372736
2600457488	4022272	372736
2700456164	4022272	372736
2800456576	4022272	372736
2900453183	4022272	372736
3000456014	4161536	372736
3100453553	4161536	372736
3200453173	4161536	372736
3300454947	4161536	372736
3400453825	4161536	372736
3500455089	4161536	372736
3600453038	4161536	372736
3700454549	4161536	372736
3800453017	4161536	372736
3900456268	4161536	372736
4000454444	4161536	372736
4100453582	4161536	372736
4200454845	4161536	372736
4300454042	4161536	372736
4400454398	4161536	372736
4500454355	4161536	372736
4600453080	4161536	372736
4700456080	4161536	372736
4800452269	4161536	372736
4900384281	4161536	372736
5000456453	4161536	372736
5100453344	4161536	372736
5200453369	4161536	372736
5300453469	4161536	372736
5400454382	4161536	372736
5500453288	4161536	372736
5600453421	4161536	372736
5700454612	4161536	372736
5800455505	4161536	372736
5900452786	4161536	372736
6000459393	4161536	372736
6100459009	4161536	372736
6200455856	4161536	372736
6300454746	4161536	372736
6400454266	4161536	372736
6500454202	4161536	372736
6600453909	4161536	372736
6700454905	4161536	372736
6800452833	4161536	372736
6900454552	4161536	372736
7000454072	4161536	372736
7100453822	4161536	372736
7200454665	4161536	372736
7300458738	4161536	372736
7400453694	4161536	372736
7500453955	4161536	372736
7600457729	4161536	372736
7700455982	4161536	372736
7800454355	4161536	372736
7900452360	4161536	372736
8000455588	4161536	372736
8100453436	4161536	372736
8200453194	4161536	372736
8300454421	4161536	372736
8400455148	4161536	372736
8500453069	4161536	372736
8600454338	4161536	372736
8700454615	4161536	372736
8800455210	4161536	372736
8900393138	4161536	372736
9000456469	4161536	372736
9100455646	4161536	372736
9200454715	4161536	372736
9300453145	4161536	372736
9400454069	4161536	372736
9500454183	4161536	372736
9600454383	4161536	372736
9700453530	4161536	372736
9800453211	4161536	372736
9900455197	4161536	372736
