time	rss	kernel
0	704512	192512
100605756	184213504	720896
200632883	184213504	720896
300633046	184213504	720896
400612066	184344576	720896
500629999	184344576	720896
600629608	184344576	720896
700616006	184344576	720896
800613477	184344576	720896
900630085	184344576	720896
1000579632	184344576	720896
1100613312	184344576	720896
1200629696	184344576	720896
1300611337	184344576	720896
1400630085	184344576	720896
1500630931	184344576	720896
1600588902	184344576	720896
1700580411	184344576	720896
1800602613	184344576	720896
1900580655	184344576	720896
2000581904	184344576	720896
2100581465	184344576	720896
2200580986	184344576	720896
2300580188	184344576	720896
2400578941	184344576	720896
2500583745	184344576	720896
2600582095	184344576	720896
2700581997	184344576	720896
2800582319	184344576	720896
2900580205	184344576	720896
3000581698	184344576	720896
3100581032	184344576	720896
3200579344	184344576	720896
3300586030	184344576	720896
3400582346	184344576	720896
3500584342	184344576	720896
3600579390	184344576	720896
3700581637	184344576	720896
3800584396	184344576	720896
3900583095	184344576	720896
4000585942	184344576	720896
4100580021	184344576	720896
4200584362	184344576	720896
4300579767	184344576	720896
4400581872	184344576	720896
4500581012	184344576	720896
4600582723	184344576	720896
4700579645	184344576	720896
4800579354	184344576	720896
4900582233	184344576	720896
5000581195	184344576	720896
5100582800	184344576	720896
5200583196	184344576	720896
5300581671	184344576	720896
5400579677	184344576	720896
5500579914	184344576	720896
5600579334	184344576	720896
5700583167	184344576	720896
5800580984	184344576	720896
5900578489	184344576	720896
6000579107	184344576	720896
6100581362	184344576	720896
6200580947	184344576	720896
6300579776	184344576	720896
6400580209	184344576	720896
6500581637	184344576	720896
6600578816	184344576	720896
6700580656	184344576	720896
6800580984	184344576	720896
6900578712	184344576	720896
7000578010	184344576	720896
7100578686	184344576	720896
7200579878	184344576	720896
7300580658	184344576	720896
7400580343	184344576	720896
7500583322	184344576	720896
7600582962	184344576	720896
7700583823	184344576	720896
7800579620	184344576	720896
7900579700	184344576	720896
8000582859	184344576	720896
8100599023	184344576	720896
8200580305	184344576	720896
8300581084	184344576	720896
8400578826	184344576	720896
8500582133	184344576	720896
8600579962	184344576	720896
8700580607	184344576	720896
8800583990	184344576	720896
8900580391	184344576	720896
9000583867	184344576	720896
9100583806	184344576	720896
9200584572	184344576	720896
9300582929	184344576	720896
9400582962	184344576	720896
9500581895	184344576	720896
9600578333	184344576	720896
9700579150	184344576	720896
9800581349	184344576	720896
9900578809	184344576	720896
10000581622	184344576	720896
10100580406	184344576	720896
10200580799	184344576	720896
10300581107	184344576	720896
10400581663	184344576	720896
10500580878	184344576	720896
10600580046	184344576	720896
10700584340	184344576	720896
10800579975	184344576	720896
10900580076	184344576	720896
11000578925	184344576	720896
11100580677	184344576	720896
11200581952	184344576	720896
11300581728	184344576	720896
11400580125	184344576	720896
11500579283	184344576	720896
11600578503	184344576	720896
11700581148	184344576	720896
11800583354	184344576	720896
11900580353	184344576	720896
12000580290	184344576	720896
12100578999	184344576	720896
12200584288	184344576	720896
12300582978	184344576	720896
12400584510	184344576	720896
12500589791	184344576	720896
12600586899	184344576	724992
12700588976	184344576	724992
12800585749	184344576	724992
12900585099	184344576	724992
13000583019	184344576	724992
13100587859	184344576	724992
13200585721	184344576	724992
13300585591	184344576	724992
13400604323	184344576	724992
13500585037	184344576	724992
13600583856	184344576	724992
13700583979	184344576	724992
13800583783	184344576	724992
13900580429	184344576	724992
14000585275	184344576	724992
14100589776	184344576	724992
14200588432	184344576	724992
14300582814	184344576	724992
14400580180	184344576	724992
14500578646	184475648	724992
14600582484	184475648	724992
14700579801	184475648	724992
14800579695	184475648	724992
14900580202	184475648	724992
15000581602	184475648	724992
15100582031	184475648	724992
15200582939	184475648	724992
15300582809	184475648	724992
15400580714	184475648	724992
15500580408	184475648	724992
15600582793	184475648	724992
15700586007	184475648	724992
15800584327	184475648	724992
15900582871	184475648	724992
16000583432	184475648	724992
16100584556	184475648	724992
