time	rss	kernel
0	929792	196608
100538159	34246656	425984
200541875	40931328	438272
300536380	45649920	450560
400539996	48402432	454656
500536303	51023872	458752
600533930	53710848	466944
700537560	55676928	466944
800538088	58298368	475136
900541474	60002304	475136
1000534119	61706240	479232
1100534487	63410176	483328
1200540805	64720896	487424
1300535604	66686976	491520
1400532876	68128768	491520
1500533106	69963776	495616
1600541824	70881280	499712
1700537122	71929856	499712
1800533769	73371648	503808
1900532556	74289152	503808
2000536202	75075584	507904
2100535911	76124160	507904
2200535368	77828096	512000
2300538005	78614528	512000
2400529696	79925248	516096
2500538869	80973824	516096
2600536837	81891328	520192
2700532391	85692416	528384
2800541090	86609920	528384
2900533359	86740992	528384
3000532980	87134208	528384
3100555479	88182784	532480
3200529735	89493504	532480
3300530135	90411008	536576
3400528222	91590656	536576
3500531201	92246016	540672
3600531844	93425664	544768
3700531681	103690240	811008
3800526479	103690240	811008
3900538033	103690240	811008
4000535594	103690240	811008
4100546326	107360256	811008
4200557726	116011008	815104
4300561460	133050368	815104
4400546522	224800768	815104
4500542406	301477888	962560
4600544006	301477888	962560
4700541359	301477888	962560
4800527366	301477888	962560
4900529232	301477888	962560
5000526079	301477888	962560
5100552551	388378624	1134592
5200551902	673722368	1691648
5300538888	881209344	2093056
5400547524	881209344	2093056
5500531103	881209344	2093056
5600536045	881209344	2093056
5700539982	881209344	2093056
5800527326	885141504	2097152
5900520667	886583296	2097152
6000523472	886714368	2097152
6100519254	887107584	2097152
6200520063	888418304	2105344
6300537857	243023872	2109440
6400531271	324026368	2109440
6500539746	375668736	2109440
6600528621	378290176	2109440
6700524657	379863040	2109440
6800534810	385236992	2109440
6900529448	385368064	2109440
7000529518	386809856	2109440
7100528422	388120576	2109440
7200532161	389562368	2109440
7300534677	391004160	2109440
7400537333	392314880	2109440
7500535340	382746624	2109440
7600528257	383795200	2109440
7700523557	384057344	2109440
7800523322	384712704	2109440
7900525709	384712704	2109440
8000526269	384712704	2109440
8100524848	384712704	2109440
8200533506	388907008	2109440
8300532842	388907008	2109440
8400530142	388907008	2109440
8500526715	372756480	2113536
8600531421	372756480	2113536
8700531054	372756480	2113536
8800522211	372756480	2113536
8900525570	372756480	2113536
9000523565	372756480	2113536
9100519469	372756480	2113536
9200521986	372756480	2113536
9300523305	372756480	2113536
9400522905	372756480	2113536
9500519242	372756480	2113536
9600519659	372756480	2113536
9700519518	372756480	2113536
9800524027	372756480	2113536
9900540124	379310080	2113536
10000538990	379310080	2113536
10100542876	379310080	2113536
10200543960	379310080	2113536
10300555443	379310080	2113536
10400546597	379310080	2113536
10500541891	379310080	2113536
10600556779	379310080	2113536
10700558026	379310080	2113536
10800554034	379310080	2113536
10900527678	379310080	2113536
11000508590	379310080	2113536
11100499392	380227584	2113536
11200497004	380227584	2113536
11300497878	380227584	2113536
11400503024	380227584	2113536
11500506073	380227584	2113536
11600502605	380227584	2113536
11700499046	380227584	2113536
11800497209	380227584	2113536
11900498317	380227584	2113536
12000495299	380227584	2113536
12100491630	380227584	2113536
12200491053	380227584	2113536
12300491938	380227584	2113536
12400491144	380227584	2113536
12500494741	380227584	2113536
12600492909	380227584	2113536
12700501283	380227584	2113536
12800503358	380227584	2113536
12900510566	380227584	2113536
13000511523	380227584	2113536
13100511138	380227584	2113536
13200508070	380227584	2113536
13300510180	380227584	2113536
13400504377	380227584	2113536
13500527090	380227584	2113536
13600508152	380227584	2113536
13700513840	380227584	2113536
13800509125	380227584	2113536
13900505536	376033280	2113536
14000499727	376819712	2113536
14100507122	376819712	2113536
14200505607	376819712	2113536
14300509236	376950784	2113536
14400506193	376950784	2113536
14500504745	376950784	2113536
14600507410	376950784	2113536
14700501302	376950784	2113536
14800496510	376950784	2113536
14900503300	376950784	2113536
15000502311	376950784	2113536
15100494476	376950784	2113536
15200493204	376950784	2113536
15300490912	376950784	2113536
15400492283	376950784	2113536
15500502380	464900096	2113536
15600509993	372916224	2113536
15700507001	376061952	2113536
15800508000	382353408	2113536
15900497829	387334144	2113536
16000491228	389693440	2113536
16100489333	392183808	2113536
16200491200	394412032	2113536
16300498852	396640256	2113536
16400509547	400572416	2113536
16500510218	400572416	2113536
16600505904	400572416	2113536
16700506190	400572416	2113536
16800507696	400572416	2113536
16900509342	400572416	2113536
17000508461	400572416	2113536
17100508920	400572416	2113536
17200500416	400572416	2113536
17300508455	400650240	2113536
17400512948	400650240	2113536
17500512694	400650240	2113536
17600512249	400650240	2113536
17700510097	400650240	2113536
17800507880	400650240	2113536
17900511363	400650240	2113536
18000511390	400650240	2113536
18100511980	400650240	2113536
18200506824	400650240	2113536
18300511027	400650240	2113536
18400507053	400650240	2113536
18500509480	400650240	2113536
18600511357	400650240	2113536
18700502874	400650240	2113536
18800505389	400650240	2113536
18900507274	400650240	2113536
19000500741	400650240	2113536
19100506040	400650240	2113536
19200506984	400650240	2113536
19300506350	400650240	2113536
19400499699	400650240	2113536
19500508895	400650240	2113536
19600511723	400650240	2113536
19700512625	400650240	2113536
19800508385	400650240	2113536
19900506458	400650240	2113536
20000496921	400650240	2113536
20100507951	400650240	2113536
20200505790	400650240	2113536
20300505419	400650240	2113536
20400507463	400650240	2113536
20500513308	400650240	2113536
20600505341	400650240	2113536
20700508896	400650240	2113536
20800510180	400650240	2113536
20900508500	400650240	2113536
21000507281	400650240	2113536
21100506815	400650240	2113536
21200507595	400650240	2113536
21300509567	400650240	2113536
21400510917	400650240	2113536
21500510213	400650240	2113536
21600511826	400650240	2113536
21700505636	400650240	2113536
21800508232	400650240	2113536
21900510600	400650240	2113536
22000511290	400650240	2113536
22100509839	400650240	2113536
22200508133	400650240	2113536
22300506899	400650240	2113536
22400510902	400650240	2113536
22500509374	400650240	2113536
22600505583	400650240	2113536
22700509796	400650240	2113536
22800508175	400650240	2113536
22900510442	400650240	2113536
23000509131	400650240	2113536
23100508721	400650240	2113536
23200509393	400650240	2113536
23300510092	400650240	2113536
23400510458	400650240	2113536
23500505492	400650240	2113536
23600502154	400650240	2113536
23700501978	400650240	2113536
23800509775	400650240	2113536
23900504980	400650240	2113536
24000511877	400650240	2113536
24100510101	400650240	2113536
24200507019	400650240	2113536
24300509258	400650240	2113536
24400509658	400650240	2113536
24500512084	400650240	2113536
24600510708	400650240	2113536
24700509852	400650240	2113536
24800511243	400650240	2113536
24900511894	400650240	2113536
25000502289	402092032	2113536
25100495802	414543872	2113536
25200495836	403496960	2113536
25300509812	450338816	2113536
25400504407	492937216	2113536
25500499747	533569536	2113536
25600499866	535666688	2113536
25700502225	536715264	2113536
25800506037	537108480	2113536
25900505531	539467776	2113536
26000509122	454438912	2117632
26100492935	454438912	2117632
26200488587	454438912	2117632
26300485281	455487488	2117632
26400485231	455487488	2117632
26500486656	455487488	2117632
26600485644	455487488	2117632
26700484961	455487488	2117632
26800490686	459681792	2117632
26900491402	459681792	2117632
27000490072	459681792	2117632
27100488838	459681792	2117632
27200488979	459681792	2117632
27300487741	459681792	2117632
27400485996	459681792	2117632
27500488203	459681792	2117632
27600484596	459681792	2117632
27700489534	459681792	2117632
27800487982	459681792	2117632
27900493862	455487488	2117632
28000490755	455487488	2117632
28100489500	455487488	2117632
28200491703	455487488	2117632
28300486053	455487488	2117632
28400484678	455487488	2117632
28500485207	455487488	2117632
28600484586	455487488	2117632
28700487239	459681792	2117632
28800486329	459681792	2117632
28900486474	459681792	2117632
29000488473	459681792	2117632
29100488199	459681792	2117632
29200488878	459681792	2117632
29300494366	459681792	2117632
29400491833	459681792	2117632
29500487549	459681792	2117632
29600487745	459681792	2117632
29700502458	455487488	2117632
29800511751	455487488	2117632
29900509638	455487488	2117632
30000501948	455487488	2117632
30100493179	455487488	2117632
30200488970	455487488	2117632
30300482966	455487488	2117632
30400485365	455487488	2117632
30500498542	455618560	2117632
30600499634	455749632	2117632
30700503890	463482880	2117632
30800503785	468987904	2117632
30900507673	466980864	2117632
31000502282	466980864	2117632
31100506437	466980864	2117632
31200501399	456269824	2117632
31300504901	456269824	2117632
31400500903	320786432	2166784
31500496557	149229568	2166784
31600506571	150016000	2166784
31700501310	151457792	2166784
31800500985	154079232	2166784
