time	rss	kernel
0	806912	229376
100598955	8445952	462848
200627395	8437760	466944
300587896	8568832	466944
400586377	8568832	466944
500591050	8568832	466944
600612531	8568832	466944
700608915	8568832	466944
800596742	8568832	466944
900602585	8568832	466944
1000614325	8568832	466944
1100608678	8568832	466944
1200608985	8568832	466944
1300608057	8568832	466944
1400610708	8568832	466944
1500599459	8568832	466944
1600590819	8568832	466944
1700601462	8568832	466944
1800592183	8568832	466944
1900598967	8568832	466944
2000609533	8568832	466944
2100592021	8568832	466944
2200608280	8568832	466944
2300598624	8568832	466944
2400592044	8568832	466944
2500607719	8568832	466944
2600604948	8568832	466944
2700592430	8568832	466944
2800609225	8568832	466944
2900611368	8568832	466944
3000608538	8568832	466944
3100611577	8568832	466944
3200607968	8568832	466944
3300612010	8568832	466944
3400606913	8568832	466944
3500608849	8568832	466944
3600608591	8568832	466944
3700608612	8568832	466944
3800607989	8568832	466944
3900607540	8568832	466944
4000611457	8568832	466944
4100587661	8568832	466944
4200591638	8568832	466944
4300607824	8568832	466944
4400609284	8568832	466944
4500608355	8568832	466944
4600607041	8568832	466944
4700590127	8568832	466944
4800607594	8568832	466944
4900591188	8568832	466944
5000609171	8568832	466944
5100607810	8568832	466944
5200584424	8568832	466944
5300591894	8568832	466944
5400607604	8568832	466944
5500590832	8568832	466944
5600592631	8568832	466944
5700591228	8568832	466944
5800582419	8568832	466944
5900596609	8568832	466944
6000598161	8568832	466944
6100593427	8568832	466944
6200591701	8568832	466944
6300591129	8568832	466944
6400609423	8568832	466944
6500590949	8568832	466944
6600586271	8568832	466944
6700593220	8568832	466944
6800591184	8568832	466944
6900593908	8568832	466944
7000589793	8568832	466944
7100589775	8568832	466944
7200591870	8568832	466944
7300583708	8568832	466944
7400591106	8568832	466944
7500589394	8568832	466944
7600581782	8568832	466944
7700593470	8568832	466944
7800594168	8568832	466944
7900584422	8568832	466944
8000594976	8568832	466944
8100590130	8568832	466944
8200591513	8568832	466944
8300591581	8568832	466944
8400592755	8568832	466944
8500580077	8568832	466944
8600572573	8568832	466944
8700591782	8568832	466944
8800591638	8568832	466944
8900584712	8568832	466944
9000583026	8568832	466944
9100582503	8568832	466944
9200590968	8568832	466944
9300581671	8568832	466944
9400592325	8568832	466944
9500583574	8568832	466944
9600581023	8568832	466944
9700583270	8568832	466944
9800592409	8568832	466944
9900574427	8568832	466944
10000592148	8568832	466944
10100593004	8568832	466944
10200592242	8568832	466944
10300582416	8568832	466944
10400592192	8568832	466944
10500582210	8568832	466944
10600591018	8568832	466944
10700583788	8568832	466944
10800591055	8568832	466944
10900617646	8568832	466944
11000595308	8568832	466944
11100607220	8568832	466944
11200590385	8568832	466944
11300585213	8568832	466944
11400582860	8568832	466944
11500582105	8568832	466944
11600569454	8568832	466944
11700584481	8568832	466944
11800593975	8568832	466944
11900592249	8568832	466944
12000595727	8568832	466944
12100591039	8568832	466944
12200588785	8568832	466944
12300581796	8568832	466944
12400590389	8568832	466944
12500593179	8568832	466944
12600590891	8568832	466944
12700593593	8568832	466944
12800590993	8568832	466944
12900586330	8568832	466944
13000592338	8568832	466944
13100591654	8568832	466944
13200609155	8568832	466944
13300608550	8568832	466944
13400609865	8568832	466944
13500606819	8568832	466944
13600607871	8568832	466944
