time	rss	kernel
0	819200	192512
100539487	13479936	454656
200554531	12759040	458752
300554631	14163968	458752
400556049	18141184	466944
500604666	16920576	471040
600562582	16515072	475136
700558115	17244160	475136
800551907	17174528	479232
900552136	17354752	479232
1000551949	18776064	479232
1100554312	19656704	483328
1200556259	22016000	483328
1300557428	25395200	491520
1400550182	25141248	491520
1500555932	26947584	499712
1600553381	29437952	503808
1700555530	30306304	507904
1800554773	31932416	507904
1900553146	31539200	516096
2000549868	33075200	516096
2100554219	35565568	516096
2200553839	36974592	520192
2300553411	37105664	524288
2400556718	37236736	524288
2500563600	37367808	524288
2600550119	40251392	532480
2700551003	42479616	540672
2800552111	43134976	540672
2900555133	45101056	544768
3000549428	45101056	548864
3100549643	45101056	548864
3200549289	46018560	548864
3300551551	46018560	548864
3400555669	46149632	548864
3500565518	46149632	552960
3600550696	47329280	557056
3700554849	49295360	565248
3800558148	60305408	585728
3900555169	60772352	593920
4000558254	61952000	593920
4100515233	65622016	593920
4200517592	66277376	598016
4300517270	64000000	602112
4400568468	71577600	614400
4500573048	64303104	630784
4600575799	71634944	630784
4700558334	70074368	630784
4800555877	72826880	630784
4900566447	76759040	630784
5000551767	77414400	630784
5100552478	77414400	630784
5200558643	79511552	634880
5300554668	72224768	638976
5400559572	68960256	638976
5500572956	72589312	638976
5600558535	72110080	638976
5700554350	73764864	643072
5800556297	72269824	643072
5900572473	73056256	643072
6000551418	74104832	643072
6100552067	74498048	643072
6200552307	76070912	647168
6300551930	76201984	647168
6400564806	78036992	647168
6500551827	78430208	647168
6600568688	78430208	651264
6700562910	80003072	651264
6800555794	80658432	651264
6900554968	80920576	655360
7000549316	82100224	655360
7100553517	82886656	655360
7200549784	83542016	659456
7300551252	84459520	659456
7400570005	84459520	659456
7500563727	87212032	667648
7600552474	87867392	671744
7700549178	87998464	671744
7800565590	90226688	675840
7900570166	90750976	675840
8000532483	90882048	679936
8100564552	92717056	684032
8200554071	92979200	684032
8300548271	93241344	684032
8400548281	94683136	692224
8500515021	96124928	696320
8600533191	96387072	696320
8700515697	96780288	700416
8800563900	99008512	704512
8900573987	99270656	704512
9000549946	99663872	704512
9100562503	102416384	716800
9200555466	102678528	716800
9300535440	32903168	720896
