time	rss	kernel
0	724992	139264
100482274	99434496	491520
200501746	99434496	491520
300518926	99434496	491520
400510988	99434496	491520
500498497	99434496	491520
600516872	99434496	491520
700508210	99434496	491520
800516649	99434496	491520
900492243	99434496	491520
1000491660	99434496	491520
1100514549	99434496	491520
1200508384	99434496	491520
1300505740	99434496	491520
1400500725	99434496	491520
1500509187	99434496	491520
1600489347	99434496	491520
1700493188	99434496	491520
1800489913	99434496	491520
1900509832	99434496	491520
2000498821	99434496	491520
2100512661	99434496	491520
2200499733	99434496	491520
2300517361	99434496	491520
2400515794	99434496	491520
2500515080	99434496	491520
2600490442	99434496	491520
2700499603	99434496	491520
2800502655	99434496	491520
2900503265	97710080	491520
3000508368	97710080	491520
3100507360	97710080	491520
3200509110	97710080	491520
3300521240	97710080	491520
3400518521	97710080	491520
3500519189	97710080	491520
3600506612	97710080	491520
3700517519	97710080	491520
3800508706	97710080	491520
3900505772	97710080	491520
4000504957	97710080	491520
4100515262	97710080	491520
4200515253	97710080	491520
4300505076	97710080	491520
4400498048	97710080	491520
4500521359	100761600	495616
4600525612	100892672	495616
4700509935	100892672	495616
4800503964	100892672	495616
4900514151	100892672	495616
5000507473	100892672	495616
5100503035	100892672	495616
5200520562	100892672	495616
5300516407	100892672	495616
5400505019	100892672	495616
5500500476	100892672	495616
5600523248	100892672	495616
5700513494	100892672	495616
5800519825	100892672	495616
5900497451	100892672	495616
6000512034	100892672	495616
6100516653	100892672	495616
6200496692	100892672	495616
6300499895	100892672	495616
6400519839	100892672	495616
6500496333	100892672	495616
6600508020	100892672	495616
6700495448	100892672	495616
6800519962	100892672	495616
6900511173	100892672	495616
7000501931	100892672	495616
7100506787	100892672	495616
7200525659	100892672	495616
7300521122	100892672	495616
7400520157	100892672	495616
7500505565	98549760	495616
7600513006	98549760	495616
7700513841	98549760	495616
7800508480	98549760	495616
7900508469	98549760	495616
8000490830	98549760	495616
8100509367	98549760	495616
8200506967	98549760	495616
8300489842	98549760	495616
8400501466	98549760	495616
8500512444	98549760	495616
8600511649	98549760	495616
8700509268	98549760	495616
8800507081	98549760	495616
8900507864	98549760	495616
9000506440	98549760	495616
9100499847	98549760	495616
9200526042	102236160	495616
9300526891	103153664	495616
9400525622	103153664	495616
9500525719	103153664	495616
9600525010	103153664	495616
9700516422	103153664	495616
9800505018	103153664	495616
9900496405	103153664	495616
10000507214	103153664	495616
10100522750	103153664	495616
10200524298	103153664	495616
10300506671	103153664	495616
10400508703	103153664	495616
10500499178	103153664	495616
10600499794	103153664	495616
10700507260	103153664	495616
10800525076	103153664	495616
10900520854	103153664	495616
11000505489	103153664	495616
11100508179	103153664	495616
11200506285	103153664	495616
11300522996	103153664	495616
11400505291	103153664	495616
11500503147	103153664	495616
11600495316	103153664	495616
11700505938	103153664	495616
11800528290	103153664	495616
11900500089	103153664	495616
12000510060	103153664	495616
12100496661	103153664	495616
12200507635	103153664	495616
12300508264	103153664	495616
12400527210	103153664	495616
12500523118	103153664	495616
12600500031	103153664	495616
12700503186	103153664	495616
12800505953	103153664	495616
12900496968	103153664	495616
13000510119	103153664	495616
13100526339	103153664	495616
13200505284	103153664	495616
13300506688	103153664	495616
13400505368	103153664	495616
13500504464	103153664	495616
13600508291	103153664	495616
13700506392	103153664	495616
13800520266	103153664	495616
13900500910	103153664	495616
14000504799	103153664	495616
14100506572	103153664	495616
14200523024	103153664	495616
14300526794	103153664	495616
14400507084	103153664	495616
14500508434	103153664	495616
14600506090	103153664	495616
14700527631	103153664	495616
14800526989	103153664	495616
14900498798	103153664	495616
15000504870	103153664	495616
15100512603	103153664	495616
15200498457	103153664	495616
15300505737	103153664	495616
15400525026	103153664	495616
15500494953	103153664	495616
15600505668	103153664	495616
15700512608	103153664	495616
15800531090	103153664	495616
15900517271	103153664	495616
16000506236	103153664	495616
16100507373	103153664	495616
16200497159	103153664	495616
16300507465	103153664	495616
16400510651	103153664	495616
16500528601	103153664	495616
16600520978	103153664	495616
16700503604	103153664	495616
16800499105	103153664	495616
16900498972	103153664	495616
17000497622	103153664	495616
17100516003	103153664	495616
17200506850	103153664	495616
17300513444	103153664	495616
17400509968	103153664	495616
17500523877	103153664	495616
17600504957	103153664	495616
17700508860	103153664	495616
17800505939	103153664	495616
17900500505	103153664	495616
18000504933	103153664	495616
18100505525	103153664	495616
18200504925	103153664	495616
18300497062	103153664	495616
18400519763	103153664	495616
18500503935	103153664	495616
18600496667	99299328	495616
18700497000	99299328	495616
18800512451	99299328	495616
18900491587	99299328	495616
19000492190	99299328	495616
19100502781	99299328	495616
19200502727	99299328	495616
19300519004	99299328	495616
19400519506	99299328	495616
19500509316	99299328	495616
19600514100	99299328	495616
19700510571	99299328	495616
19800511682	99299328	495616
19900509111	99299328	495616
20000511509	99299328	495616
20100509092	99299328	495616
20200509514	99299328	495616
20300519414	99299328	495616
