time	rss	kernel
0	913408	192512
100531217	11169792	393216
200543876	51793920	471040
300557266	61231104	487424
400542548	71716864	507904
500544806	76959744	520192
600555075	87183360	540672
700563135	88887296	544768
800569062	94261248	557056
900563171	100945920	565248
1000558280	157962240	675840
1100556123	157962240	675840
1200554119	157962240	675840
1300538740	157962240	675840
1400572659	440946688	1236992
1500559326	440946688	1236992
1600565617	440946688	1236992
1700542654	444092416	1245184
1800539108	445927424	1249280
1900542940	446976000	1249280
2000552717	128749568	1257472
2100589742	165187584	1257472
2200554465	167940096	1257472
2300539416	170037248	1257472
2400537268	174624768	1257472
2500543463	175935488	1257472
2600541431	173314048	1257472
2700544641	173707264	1257472
2800529302	173707264	1257472
2900536822	173707264	1257472
3000532492	173707264	1257472
3100539512	165199872	1257472
3200538527	165199872	1257472
3300538426	165199872	1257472
3400534996	165199872	1257472
3500532490	165199872	1257472
3600535248	165199872	1257472
3700535134	165199872	1257472
3800531428	165199872	1257472
3900532427	165199872	1257472
4000535137	165199872	1257472
4100532181	165199872	1257472
4200538356	165199872	1257472
4300590087	171229184	1257472
4400559466	171229184	1257472
4500558900	171229184	1257472
4600574453	171229184	1257472
4700572613	171229184	1257472
4800558793	172933120	1257472
4900553329	173326336	1257472
5000544651	173719552	1257472
5100537036	173719552	1257472
5200535845	173719552	1257472
5300537159	173719552	1257472
5400536290	173719552	1257472
5500534242	173719552	1257472
5600533803	173719552	1257472
5700534521	173719552	1257472
5800533549	173719552	1257472
5900532119	173719552	1257472
6000544718	172670976	1257472
6100552813	172670976	1257472
6200536538	172670976	1257472
6300555825	172670976	1257472
6400563766	172670976	1257472
6500565479	124571648	1257472
6600566074	313839616	1257472
6700567684	288509952	1257472
6800566120	351948800	1257472
6900547772	351948800	1257472
7000559458	351948800	1257472
7100574696	351948800	1257472
7200574601	351948800	1257472
7300570440	351948800	1257472
7400572201	351948800	1257472
7500572510	351948800	1257472
7600573268	351948800	1257472
7700565757	351948800	1257472
7800572828	351948800	1257472
7900567714	351948800	1257472
8000545181	351948800	1257472
8100548353	351948800	1257472
8200604402	351948800	1257472
8300575930	351948800	1257472
8400571704	351948800	1257472
8500573991	351948800	1257472
8600574294	351948800	1257472
8700575448	351948800	1257472
8800571003	351948800	1257472
8900576568	351948800	1257472
9000545932	383799296	1257472
9100567501	390238208	1343488
9200545972	293552128	1343488
9300571992	131162112	1343488
9400573092	132210688	1343488
9500557919	132210688	1343488
9600560366	135880704	1343488
9700557507	135880704	1343488
9800560760	135880704	1343488
9900553563	134746112	1343488
10000544408	135532544	1343488
10100540186	135532544	1343488
10200540103	135532544	1343488
10300535456	134922240	1343488
10400542006	135577600	1343488
10500553465	136626176	1343488
10600537497	137150464	1343488
10700535113	137543680	1343488
10800532341	137936896	1343488
10900534058	138199040	1343488
11000531577	138592256	1343488
11100532384	139116544	1343488
11200532031	139902976	1343488
11300533564	140558336	1343488
11400534007	141082624	1343488
11500547066	173916160	1343488
11600546796	153305088	1343488
11700541670	179781632	1343488
11800565745	206913536	1343488
11900565785	229064704	1347584
12000537876	234307584	1347584
12100533375	239419392	1347584
12200556788	243482624	1347584
12300573176	243482624	1347584
12400556193	172797952	1347584
12500564341	172900352	1347584
12600560877	174460928	1347584
12700560188	174194688	1347584
12800543498	231473152	1347584
12900545229	233570304	1347584
13000558553	215134208	1347584
13100559888	188428288	1347584
13200533206	188428288	1347584
13300528917	188428288	1347584
13400530697	188428288	1347584
13500526110	188428288	1347584
13600532752	188428288	1347584
13700540025	188428288	1347584
13800535703	188428288	1347584
13900529780	188428288	1347584
14000527333	188428288	1347584
14100526606	188428288	1347584
14200529204	188428288	1347584
14300540369	188428288	1347584
14400545942	188428288	1347584
14500557116	188428288	1347584
14600542978	188428288	1347584
14700545456	188428288	1347584
14800556295	191049728	1347584
14900547845	192622592	1347584
15000549631	196423680	1347584
15100541762	196685824	1347584
15200562268	205336576	1347584
15300564126	197607424	1347584
15400558178	207044608	1347584
15500563702	203362304	1347584
15600574081	203886592	1347584
15700563741	134184960	1380352
15800575097	138379264	1380352
15900561457	124776448	1380352
16000559153	133033984	1380352
16100567007	136441856	1380352
16200558932	137158656	1384448
16300556531	137064448	1384448
16400564096	136970240	1384448
16500547235	138149888	1384448
16600543006	137531392	1388544
16700565578	138448896	1388544
16800563576	138715136	1388544
