time	rss	kernel
0	737280	196608
100546661	13455360	389120
200554658	12734464	393216
300521644	14139392	393216
400557710	17985536	401408
500559070	17334272	405504
600556432	16130048	409600
700557973	15601664	409600
800518025	17371136	413696
900555882	17088512	413696
1000521402	18702336	413696
1100562839	19501056	417792
1200519645	21336064	417792
1300556101	25137152	425984
1400560063	24272896	425984
1500562144	25739264	430080
1600555734	28622848	434176
1700560798	30289920	442368
1800518023	31617024	442368
1900565045	30789632	450560
2000555083	32886784	450560
2100553808	35434496	450560
2200561239	36663296	454656
2300557605	37056512	458752
2400567823	37449728	458752
2500537555	37449728	458752
2600525606	39546880	462848
2700525729	42561536	475136
2800525821	42823680	475136
2900532935	45051904	479232
3000529654	45051904	483328
3100530601	45182976	483328
3200528061	45969408	483328
3300531656	45969408	483328
3400534169	46100480	483328
3500534443	46100480	487424
3600531329	46755840	487424
3700533719	48459776	491520
3800525415	57503744	512000
3900535933	60723200	528384
4000532729	61902848	528384
4100533670	65572864	528384
4200533068	66359296	532480
4300536280	64843776	536576
4400533715	71512064	548864
4500536441	64499712	565248
4600533482	68890624	565248
4700533660	69808128	565248
4800526646	73084928	565248
4900527948	76886016	565248
5000528000	77410304	565248
5100535459	77410304	565248
5200535696	64278528	569344
5300534386	68341760	573440
5400534561	69914624	573440
5500535952	72273920	573440
5600534762	72867840	573440
5700534606	73003008	577536
5800527537	74051584	577536
5900595969	74838016	577536
6000556495	74969088	577536
6100556539	74969088	577536
6200552324	75624448	581632
6300553763	75624448	581632
6400566418	77328384	581632
6500555386	77328384	581632
6600553586	77590528	585728
6700565286	79425536	585728
6800556397	79949824	585728
6900552605	80211968	589824
7000561413	82178048	589824
7100554862	82309120	589824
7200550806	83488768	593920
7300551374	83750912	593920
7400573349	83881984	593920
7500569250	86896640	602112
7600556715	87683072	606208
7700556358	87814144	606208
7800569112	89780224	610304
7900571778	90435584	610304
8000572871	90566656	614400
8100568364	92401664	618496
8200552559	92663808	618496
8300558933	92925952	618496
8400551493	95023104	626688
8500558714	95940608	630784
8600568571	96202752	630784
8700553831	96727040	634880
8800564791	98693120	638976
8900555221	98955264	638976
9000555762	99741696	638976
9100567002	102494208	651264
9200552202	102625280	651264
9300551841	101928960	655360
