time	rss	kernel
0	970752	192512
100517377	184410112	774144
200527624	184410112	774144
300525614	184410112	774144
400524180	184410112	774144
500525999	184541184	774144
600524546	184422400	774144
700525150	184422400	774144
800526747	184422400	774144
900527427	184422400	774144
1000524417	184422400	774144
1100528268	184422400	774144
1200525508	184422400	774144
1300524780	184422400	774144
1400523543	184422400	774144
1500528502	184422400	774144
1600525431	184422400	774144
1700525047	184422400	774144
1800524620	184422400	774144
1900541499	184422400	774144
2000524300	184422400	774144
2100523004	184422400	774144
2200523336	184422400	774144
2300524647	184422400	774144
2400528079	184422400	774144
2500523999	184422400	774144
2600523245	184422400	774144
2700523872	184422400	774144
2800525442	184422400	774144
2900525140	184422400	774144
3000523811	184422400	774144
3100522708	184422400	774144
3200524339	184422400	774144
3300527737	184422400	774144
3400528935	184422400	774144
3500527002	184422400	774144
3600525351	184422400	774144
3700523921	184422400	774144
3800525437	184422400	774144
3900523927	184422400	774144
4000525280	184422400	774144
4100524239	184553472	774144
4200523657	184553472	774144
4300524319	184553472	774144
4400530533	184553472	774144
4500527831	184553472	774144
4600528866	184553472	774144
4700525526	184553472	774144
4800526516	184553472	774144
4900527688	184553472	774144
5000527445	184553472	774144
5100523952	184553472	774144
5200524307	184553472	774144
5300542522	184553472	774144
5400526329	184553472	774144
5500524987	184553472	774144
5600526394	184553472	774144
5700526435	184553472	774144
5800524704	184553472	774144
5900523234	184553472	774144
6000523520	184553472	774144
6100522291	184553472	774144
6200525553	184553472	774144
6300525596	184553472	774144
6400525788	184553472	774144
6500523643	184553472	774144
6600525972	184553472	774144
6700523282	184553472	774144
6800523655	184553472	774144
6900524522	184553472	774144
7000524042	184553472	774144
7100526443	184553472	774144
7200524667	184553472	774144
7300524554	184553472	774144
7400525391	184553472	774144
7500525392	184553472	774144
7600525951	184553472	774144
7700525531	184553472	774144
7800526758	184553472	774144
7900522077	184553472	774144
8000526168	184553472	774144
8100522069	184553472	774144
8200524628	184553472	774144
8300526960	184553472	774144
8400525802	184553472	774144
8500524937	184553472	774144
8600524807	184553472	774144
8700524503	184553472	774144
8800523411	184553472	774144
8900524740	184553472	774144
9000523041	184553472	774144
9100525422	184553472	774144
9200524507	184553472	774144
9300523049	184553472	774144
9400523326	184553472	774144
9500523249	184553472	774144
9600523097	184553472	774144
9700522642	184553472	774144
9800521877	184553472	774144
