time	rss	kernel
0	671744	139264
100545067	32743424	372736
200557658	38641664	380928
300549118	43491328	393216
400553033	46243840	397312
500526963	48865280	401408
600583044	50831360	405504
700586864	52666368	409600
800582287	54632448	413696
900580305	57516032	417792
1000513688	58171392	421888
1100586757	59744256	421888
1200582129	60923904	425984
1300577680	62365696	430080
1400581811	63676416	430080
1500584795	64724992	434176
1600547688	66560000	438272
1700550223	67870720	438272
1800526636	68788224	442368
1900576916	69836800	442368
2000510822	70885376	446464
2100549338	71802880	446464
2200579935	72589312	450560
2300582465	73375744	450560
2400580570	74293248	450560
2500548763	75472896	454656
2600579763	76259328	454656
2700583188	77045760	458752
2800513011	77832192	458752
2900622960	78618624	458752
3000553328	79798272	462848
3100558198	80846848	462848
3200559653	81764352	466944
3300554970	85303296	475136
3400555424	86351872	475136
3500546328	86482944	475136
3600580639	86614016	475136
3700585271	87007232	475136
3800583572	87924736	479232
3900581993	89235456	479232
4000577676	90152960	483328
4100589260	91201536	483328
4200587776	91987968	487424
4300589056	93036544	487424
4400587807	179281920	659456
4500512953	103563264	757760
4600558817	103563264	757760
4700507900	103563264	757760
4800546342	107233280	757760
4900549618	112345088	761856
5000546555	115884032	761856
5100585539	131088384	761856
5200583933	224280576	761856
5300578518	301350912	909312
5400577156	301350912	909312
5500577493	301350912	909312
5600581165	301350912	909312
5700576421	301350912	909312
5800579109	301350912	909312
5900511107	301350912	909312
6000593266	591282176	1478656
6100551058	881082368	2043904
6200587712	881082368	2043904
6300581032	881082368	2043904
6400632932	881082368	2043904
6500590612	881082368	2043904
6600551206	884883456	2048000
6700594861	886325248	2052096
6800572844	886587392	2052096
6900570108	886980608	2052096
7000571336	887242752	2056192
7100589136	239095808	2064384
7200588691	274092032	2064384
7300513190	362958848	2064384
7400581915	377376768	2064384
7500573413	378687488	2064384
7600575093	380260352	2064384
7700581680	385110016	2064384
7800573294	385896448	2064384
7900580259	387338240	2064384
8000582765	388780032	2064384
8100580873	390090752	2064384
8200582780	391663616	2064384
8300508094	410013696	2064384
8400574741	383537152	2064384
8500569083	383799296	2064384
8600532197	384585728	2064384
8700580956	384585728	2064384
8800580982	384585728	2064384
8900579349	384585728	2064384
9000579800	384585728	2064384
9100582884	388780032	2064384
9200582878	388780032	2064384
9300575228	388780032	2064384
9400578443	372629504	2068480
9500577708	372629504	2068480
9600505964	372629504	2068480
9700574333	372629504	2068480
9800523341	372629504	2068480
9900573497	372629504	2068480
10000571580	372629504	2068480
10100570994	372629504	2068480
10200574042	372629504	2068480
10300569152	372629504	2068480
10400545800	372629504	2068480
10500572213	372629504	2068480
10600571977	372629504	2068480
10700568303	372629504	2068480
10800523452	379183104	2068480
10900589405	379183104	2068480
11000583446	379183104	2068480
11100593610	379183104	2068480
11200591260	379183104	2068480
11300611752	379183104	2068480
11400604531	379183104	2068480
11500612747	379183104	2068480
11600611639	379183104	2068480
11700604057	379183104	2068480
11800607186	379183104	2068480
11900605265	379314176	2068480
12000515660	380231680	2068480
12100575681	380231680	2068480
12200571554	380231680	2068480
12300578080	380231680	2068480
12400581094	380231680	2068480
12500579253	380231680	2068480
12600577734	380231680	2068480
12700540616	380231680	2068480
12800580568	380231680	2068480
12900577306	380231680	2068480
13000570032	380231680	2068480
13100569800	380231680	2068480
13200572006	380231680	2068480
13300568875	380231680	2068480
13400571518	380231680	2068480
13500571585	380231680	2068480
13600572306	380231680	2068480
13700586171	380231680	2068480
13800584297	380231680	2068480
13900575929	380231680	2068480
14000585049	380231680	2068480
14100609011	380231680	2068480
14200588053	380231680	2068480
14300563475	380231680	2068480
14400615601	380231680	2068480
14500611596	380231680	2068480
14600604541	380231680	2068480
14700581297	380231680	2068480
14800533393	376037376	2068480
14900585971	376692736	2068480
15000584724	376692736	2068480
15100588290	376823808	2068480
15200568883	376823808	2068480
15300584153	376823808	2068480
15400550847	376823808	2068480
15500549711	376823808	2068480
15600585678	376823808	2068480
15700584319	376823808	2068480
15800583007	376823808	2068480
15900575442	376823808	2068480
16000518782	376823808	2068480
16100583935	376823808	2068480
16200616526	376823808	2068480
16300545154	376823808	2068480
16400513231	376823808	2068480
16500574760	376823808	2068480
16600569931	376823808	2068480
16700585527	469229568	2068480
16800586171	372789248	2068480
16900582229	375934976	2068480
17000580214	381964288	2068480
17100574327	387207168	2068480
17200569326	389566464	2068480
17300569652	391925760	2068480
17400570677	394285056	2068480
17500580525	396644352	2068480
17600588861	400445440	2068480
17700611369	400445440	2068480
17800597516	400445440	2068480
17900583534	400445440	2068480
18000606225	400445440	2068480
18100605726	400445440	2068480
18200615915	400445440	2068480
18300598953	400445440	2068480
18400618044	400576512	2068480
18500606945	400654336	2068480
18600615386	400654336	2068480
18700613855	400654336	2068480
18800612452	400654336	2068480
18900610856	400654336	2068480
19000611845	400654336	2068480
19100614856	400654336	2068480
19200608875	400654336	2068480
19300608650	400654336	2068480
19400613390	400654336	2068480
19500609329	400654336	2068480
19600612228	400654336	2068480
19700614484	400654336	2068480
19800609486	400654336	2068480
19900618836	400654336	2068480
20000612695	400654336	2068480
20100615026	400654336	2068480
20200614035	400654336	2068480
20300600527	400654336	2068480
20400599370	400654336	2068480
20500606019	400654336	2068480
20600603455	400654336	2068480
20700590559	400654336	2068480
20800614040	400654336	2068480
20900606766	400654336	2068480
21000598770	400654336	2068480
21100581631	400654336	2068480
21200604934	400654336	2068480
