time	rss	kernel
0	602112	139264
100624231	6950912	364544
200639939	6950912	364544
300641280	6950912	364544
400636641	6950912	364544
500636922	6950912	364544
600641416	6950912	364544
700642995	6950912	364544
800643612	6950912	364544
900642148	6950912	364544
1000639101	6950912	364544
1100643287	6950912	364544
1200646476	6950912	364544
1300635344	6950912	364544
1400617047	6950912	364544
1500625694	6950912	364544
1600624200	6950912	364544
1700625955	6950912	364544
1800630172	6950912	364544
1900618358	6950912	364544
2000616887	6950912	364544
2100616085	6950912	364544
2200618276	6950912	364544
2300626662	6950912	364544
2400615748	6950912	364544
2500616964	6950912	364544
2600619712	6950912	364544
2700625219	6950912	364544
2800627029	6950912	364544
2900617245	6950912	364544
3000619441	6950912	364544
3100627517	6950912	364544
3200630060	6950912	364544
3300629391	6950912	364544
3400616257	6950912	364544
3500624223	6950912	364544
3600625981	6950912	364544
3700624911	6950912	364544
3800627221	6950912	364544
3900624851	6950912	364544
4000625114	6950912	364544
4100625154	6950912	364544
4200647297	6950912	364544
4300629660	6950912	364544
4400619458	6950912	364544
4500626015	6950912	364544
4600624895	6950912	364544
4700624971	6950912	364544
4800630325	6950912	364544
4900619344	6950912	364544
5000626101	6950912	364544
5100624647	6950912	364544
5200625593	6950912	364544
5300629176	6950912	364544
5400617723	6950912	364544
5500624872	6950912	364544
5600626197	6950912	364544
5700625494	6950912	364544
5800626021	6950912	364544
5900630152	6950912	364544
6000626219	6950912	364544
6100627979	6950912	364544
6200625551	6950912	364544
6300620487	6950912	364544
6400614985	6950912	364544
6500635370	6950912	364544
6600615995	6950912	364544
6700643966	6950912	364544
6800615913	6950912	364544
6900641864	6950912	364544
7000638981	6950912	364544
7100625724	6950912	364544
7200649265	6950912	364544
7300642035	6950912	364544
7400631626	6950912	364544
7500625488	6950912	364544
7600635629	6950912	364544
7700645211	6950912	364544
7800633859	6950912	364544
7900642144	6950912	364544
8000643042	6950912	364544
8100633506	6950912	364544
8200641711	6950912	364544
8300628197	6950912	364544
8400634612	6950912	364544
8500615517	6950912	364544
8600626982	6950912	364544
8700611838	6950912	364544
8800588822	6950912	364544
8900586814	6950912	364544
9000585317	6950912	364544
9100586354	6950912	364544
9200585929	6950912	364544
9300592551	6950912	364544
9400590314	6950912	364544
9500585427	6950912	364544
9600585910	6950912	364544
9700586650	6950912	364544
9800585696	6950912	364544
9900586048	6950912	364544
10000585784	6950912	364544
10100584783	6950912	364544
10200586099	6950912	364544
10300585740	6950912	364544
10400584138	6950912	364544
10500586260	6950912	364544
10600585584	6950912	364544
10700586578	6950912	364544
10800585196	6950912	364544
10900585680	6950912	364544
11000585634	6950912	364544
11100585925	6950912	364544
