time	rss	kernel
0	774144	229376
100541703	10072064	376832
200562980	16494592	389120
300570312	22523904	401408
400563528	27635712	409600
500552677	32485376	421888
600572381	36753408	430080
700555682	40816640	438272
800572989	44879872	446464
900570386	48807936	450560
1000572873	52314112	458752
1100580008	55644160	466944
1200574948	58765312	471040
1300575234	61739008	479232
1400568719	64679936	483328
1500572077	67407872	487424
1600576643	69976064	491520
1700577017	72044544	495616
1800576471	74362880	503808
1900578994	76492800	507904
2000575273	78168064	507904
2100565842	80076800	512000
2200557873	82006016	516096
2300575112	83824640	520192
2400567235	85487616	524288
2500569693	87085056	528384
2600576868	88780800	528384
2700577011	90124288	532480
2800567260	91435008	536576
2900573983	93212672	540672
3000574360	94920704	540672
3100580652	95723520	544768
3200578497	97173504	544768
3300575368	98742272	548864
3400569952	99971072	552960
3500572617	101175296	552960
3600572510	102506496	557056
3700576125	103768064	561152
3800575034	104738816	561152
3900576580	105861120	565248
4000577162	107053056	565248
4100558124	108003328	569344
4200577196	109150208	569344
4300571202	110702592	573440
4400569356	111931392	573440
4500566965	112480256	577536
4600576453	113524736	577536
4700577146	115298304	581632
4800578095	116375552	585728
4900571468	117075968	585728
5000575884	117727232	585728
5100579430	119033856	589824
5200575317	120041472	589824
5300575897	120881152	593920
5400567999	121761792	593920
5500570633	123068416	598016
5600573088	123613184	598016
5700574529	124104704	598016
5800570758	127430656	606208
5900570596	131100672	614400
6000568789	133066752	618496
6100575715	134770688	618496
6200574311	135950336	622592
6300569443	137129984	622592
6400568509	138178560	626688
6500564668	139358208	626688
6600577983	140406784	630784
6700573532	141455360	630784
6800571997	142241792	634880
6900571493	143028224	634880
7000572940	143814656	638976
7100579139	144601088	638976
7200572988	145387520	638976
7300575934	146042880	643072
7400568011	146567168	643072
7500569114	147222528	643072
7600567695	147877888	647168
7700576053	148402176	647168
7800574598	149057536	647168
7900573011	149581824	647168
8000574126	150237184	651264
8100572186	150892544	651264
8200574667	151416832	651264
8300575302	151810048	651264
8400569733	152334336	655360
8500551890	152858624	655360
8600573331	153251840	655360
8700559103	153776128	655360
8800571691	154300416	659456
8900545283	154824704	659456
9000555943	155217920	659456
9100591638	155611136	659456
9200573277	156135424	663552
9300574618	156528640	663552
9400565728	156921856	663552
9500574378	157315072	663552
9600578443	157839360	663552
