time	rss	kernel
0	856064	229376
100540047	99594240	573440
200557494	99594240	573440
300564012	99594240	573440
400571049	99594240	573440
500561123	99594240	573440
600552711	99594240	573440
700562297	99594240	573440
800560777	99594240	573440
900543661	99594240	573440
1000553645	99594240	573440
1100577041	99594240	573440
1200569768	99594240	573440
1300541667	99594240	573440
1400575587	99594240	573440
1500576294	99594240	573440
1600561167	99594240	573440
1700562859	99594240	573440
1800573568	99594240	573440
1900571012	99594240	573440
2000542575	99594240	573440
2100542140	99594240	573440
2200545654	99594240	573440
2300545948	99594240	573440
2400555287	99594240	573440
2500544947	99594240	573440
2600543982	99594240	573440
2700552223	99594240	573440
2800552966	99594240	573440
2900555745	97869824	573440
3000549572	97869824	573440
3100533575	97869824	573440
3200542365	97869824	573440
3300542102	97869824	573440
3400551742	97869824	573440
3500541826	97869824	573440
3600551563	97869824	573440
3700540427	97869824	573440
3800550324	97869824	573440
3900568799	97869824	573440
4000568660	97869824	573440
4100550780	97869824	573440
4200544104	97869824	573440
4300540814	97869824	573440
4400542710	97869824	573440
4500559752	101052416	577536
4600574436	101052416	577536
4700558001	101052416	577536
4800544491	101052416	577536
4900557890	101052416	577536
5000549340	101052416	577536
5100549149	101052416	577536
5200549457	101052416	577536
5300561687	101052416	577536
5400549388	101052416	577536
5500548857	101052416	577536
5600557842	101052416	577536
5700555791	101052416	577536
5800557210	101052416	577536
5900556150	101052416	577536
6000556665	101052416	577536
6100570164	101052416	577536
6200573880	101052416	577536
6300566744	101052416	577536
6400578349	101052416	577536
6500556704	101052416	577536
6600556823	101052416	577536
6700575530	101052416	577536
6800574800	101052416	577536
6900572577	101052416	577536
7000573151	101052416	577536
7100553590	101052416	577536
7200572712	101052416	577536
7300564980	101052416	577536
7400569125	98709504	577536
7500554232	98709504	577536
7600558774	98709504	577536
7700542792	98709504	577536
7800569313	98709504	577536
7900552777	98709504	577536
8000569020	98709504	577536
8100560536	98709504	577536
8200572575	98709504	577536
8300551859	98709504	577536
8400568935	98709504	577536
8500569817	98709504	577536
8600565202	98709504	577536
8700568580	98709504	577536
8800560702	98709504	577536
8900560696	98709504	577536
9000571081	98709504	577536
9100556779	98709504	577536
9200575607	103313408	577536
9300576212	103313408	577536
9400578601	103313408	577536
9500580850	103313408	577536
9600576383	103313408	577536
9700558608	103313408	577536
9800562067	103313408	577536
9900558619	103313408	577536
10000578916	103313408	577536
10100548277	103313408	577536
10200559419	103313408	577536
10300576878	103313408	577536
10400579256	103313408	577536
10500558941	103313408	577536
10600562482	103313408	577536
10700579018	103313408	577536
10800577877	103313408	577536
10900562863	103313408	577536
11000555131	103313408	577536
11100569401	103313408	577536
11200575345	103313408	577536
11300559241	103313408	577536
11400561947	103313408	577536
11500550852	103313408	577536
11600562261	103313408	577536
11700577944	103313408	577536
11800574020	103313408	577536
11900554156	103313408	577536
12000550258	103313408	577536
12100548560	103313408	577536
12200560796	103313408	577536
12300582687	103313408	577536
12400564707	103313408	577536
12500567933	103313408	577536
12600561860	103313408	577536
12700577875	103313408	577536
12800572167	103313408	577536
12900560597	103313408	577536
13000562098	103313408	577536
13100549514	103313408	577536
13200563739	103313408	577536
13300578510	103313408	577536
13400579730	103313408	577536
13500552104	103313408	577536
13600551847	103313408	577536
13700558362	103313408	577536
13800559166	103313408	577536
13900557021	103313408	577536
14000556895	103313408	577536
14100548196	103313408	577536
14200557861	103313408	577536
14300561233	103313408	577536
14400569215	103313408	577536
14500557079	103313408	577536
14600553312	103313408	577536
14700553514	103313408	577536
14800555989	103313408	577536
14900553504	103313408	577536
15000551744	103313408	577536
15100606792	103313408	577536
15200569365	103313408	577536
15300558978	103313408	577536
15400559766	103313408	577536
15500559807	103313408	577536
15600573204	103313408	577536
15700562614	103313408	577536
15800559162	103313408	577536
15900558695	103313408	577536
16000561690	103313408	577536
16100556393	103313408	577536
16200558207	103313408	577536
16300560143	103313408	577536
16400558519	103313408	577536
16500557186	103313408	577536
16600557998	103313408	577536
16700563563	103313408	577536
16800570546	103313408	577536
16900557773	103313408	577536
17000556748	103313408	577536
17100560327	103313408	577536
17200552204	103313408	577536
17300552656	103313408	577536
17400558871	103313408	577536
17500554164	103313408	577536
17600549755	103313408	577536
17700558691	103313408	577536
17800556254	103313408	577536
17900563223	103313408	577536
18000554824	103313408	577536
18100551774	103313408	577536
18200558869	103313408	577536
18300559097	103313408	577536
18400555157	103313408	577536
18500576230	99459072	577536
18600572402	99459072	577536
18700563940	99459072	577536
18800560298	99459072	577536
18900563439	99459072	577536
19000563894	99459072	577536
19100564472	99459072	577536
19200562144	99459072	577536
19300547874	99459072	577536
19400563304	99459072	577536
19500573414	99459072	577536
19600569299	99459072	577536
19700570296	99459072	577536
19800569651	99459072	577536
19900560789	99459072	577536
20000546436	99459072	577536
20100542054	99459072	577536
