time	rss	kernel
0	737280	192512
100491658	13484032	405504
200522356	33882112	454656
300519560	69140480	516096
400523471	60489728	520192
500497435	61538304	520192
600511421	54624256	520192
700498445	55017472	520192
800508971	60039168	548864
900507579	64757760	548864
1000505703	45162496	548864
1100500718	46735360	548864
1200507627	49094656	548864
1300504236	71979008	548864
1400516401	78925824	548864
1500507764	64090112	548864
1600517417	59162624	548864
1700511739	59162624	548864
1800503154	62177280	548864
1900515266	71507968	548864
2000514511	48955392	557056
2100506409	49360896	561152
2200503789	48742400	561152
2300513382	47632384	573440
2400508123	47509504	573440
2500502886	54587392	573440
2600500620	55459840	573440
2700503140	54931456	573440
2800495947	50020352	577536
2900497577	97075200	585728
3000509737	98910208	589824
3100464255	100876288	593920
3200524836	105332736	606208
3300509352	113459200	794624
3400509311	113459200	794624
3500506502	113459200	794624
3600505135	113459200	794624
3700504679	113459200	794624
3800513875	113459200	794624
3900509665	120012800	794624
4000524978	121323520	794624
4100524634	145702912	794624
4200520929	194985984	794624
4300513960	194985984	794624
4400514588	194985984	794624
4500513423	194985984	794624
4600511203	388448256	1179648
4700521495	581779456	1560576
4800520799	581779456	1560576
4900503976	581779456	1560576
5000501191	585711616	1560576
5100497408	587153408	1560576
5200497149	587546624	1560576
5300505719	156053504	1560576
5400507727	178204672	1560576
5500508470	204025856	1560576
5600497154	205598720	1560576
5700494939	207302656	1560576
5800502974	212283392	1560576
5900502909	212938752	1560576
6000498340	213725184	1560576
6100502839	209399808	1560576
6200492626	209399808	1560576
6300502046	209924096	1560576
6400494840	210186240	1560576
6500495161	211234816	1560576
6600495443	211759104	1560576
6700507084	212152320	1560576
6800516624	206528512	1560576
6900502417	207708160	1560576
7000495790	207708160	1560576
7100496414	207708160	1560576
7200495192	207708160	1560576
7300492604	207708160	1560576
7400494389	207708160	1560576
7500493397	207708160	1560576
7600490057	207708160	1560576
7700491700	207708160	1560576
7800491146	207708160	1560576
7900492111	207708160	1560576
8000492105	207708160	1560576
8100495308	207708160	1560576
8200509481	209805312	1560576
8300514950	209805312	1560576
8400511713	209805312	1560576
8500535335	209805312	1560576
8600529228	209805312	1560576
8700537100	209805312	1560576
8800535861	209805312	1560576
8900517618	211771392	1560576
9000512417	212164608	1560576
9100499930	212557824	1560576
9200498042	212557824	1560576
9300495701	212557824	1560576
9400494099	212557824	1560576
9500495580	212557824	1560576
9600492721	212557824	1560576
9700491811	212557824	1560576
9800490084	212557824	1560576
9900491590	212557824	1560576
10000496026	212557824	1560576
10100491974	212557824	1560576
10200486948	212557824	1560576
10300488328	212557824	1560576
10400498183	212557824	1560576
10500516777	212557824	1560576
10600507906	212557824	1560576
10700515108	212557824	1560576
10800534708	212557824	1560576
10900526716	212557824	1560576
11000532715	212557824	1560576
11100536361	212557824	1560576
11200529438	170954752	1560576
11300533427	413700096	1564672
11400510271	389779456	1564672
11500533049	483758080	1564672
11600526320	483758080	1564672
11700522135	483758080	1564672
11800514804	483758080	1564672
11900536010	483758080	1564672
12000536999	483758080	1564672
12100536850	483758080	1564672
12200533039	483758080	1564672
12300530940	483758080	1564672
12400528701	483758080	1564672
12500522144	483758080	1564672
12600512669	483758080	1564672
12700522068	483758080	1564672
12800511522	483758080	1564672
12900523327	483758080	1564672
13000504696	483758080	1564672
13100514020	483758080	1564672
13200534077	483758080	1564672
13300514648	483758080	1564672
13400510221	483758080	1564672
13500510607	483758080	1564672
13600500498	539463680	1650688
13700532303	501428224	1699840
13800530196	392224768	1699840
13900529942	168120320	1699840
14000523938	166449152	1699840
14100497499	166580224	1699840
14200523510	166580224	1699840
14300510928	166711296	1699840
14400502720	166711296	1699840
14500501398	166711296	1699840
14600501222	166711296	1699840
14700499414	166711296	1699840
14800498891	166711296	1699840
14900500734	166711296	1699840
15000507588	166711296	1699840
15100520515	166842368	1699840
15200499514	166842368	1699840
15300502039	166842368	1699840
15400494843	166842368	1699840
15500491556	166842368	1699840
15600488453	166842368	1699840
15700491924	166842368	1699840
15800491101	166842368	1699840
15900489987	166842368	1699840
16000488437	166842368	1699840
16100494765	166842368	1699840
16200498328	166842368	1699840
16300488884	166842368	1699840
16400491961	166842368	1699840
16500489837	166842368	1699840
16600498587	204943360	1699840
16700502947	175235072	1699840
16800507883	190701568	1699840
16900505163	214949888	1699840
17000505488	245096448	1699840
17100520990	275111936	1699840
