time	rss	kernel
0	925696	192512
100544774	26345472	417792
200554588	26345472	417792
300550197	26345472	417792
400551863	26337280	417792
500551272	26288128	417792
600552415	26288128	417792
700547861	26288128	417792
800546850	26288128	417792
900545535	26288128	417792
1000550583	26288128	417792
1100549715	26288128	417792
1200550482	26288128	417792
1300547488	26288128	417792
1400548700	26288128	417792
1500548136	26288128	417792
1600546188	26288128	417792
1700545850	26288128	417792
1800548642	26288128	417792
1900549651	26288128	417792
2000551480	26288128	417792
2100552325	26288128	417792
2200541598	26288128	417792
2300548998	26288128	417792
2400551930	26288128	417792
2500547806	26288128	417792
2600550878	26288128	417792
2700549602	26288128	417792
2800552877	26288128	417792
2900542814	26288128	417792
3000550241	26288128	417792
3100552067	26288128	417792
3200550694	26288128	417792
3300551886	26288128	417792
3400550876	26288128	417792
3500590798	26288128	417792
3600597210	26288128	417792
3700603482	131145728	622592
3800539556	263004160	880640
3900582100	375988224	1101824
4000610120	506667008	1359872
4100595972	649666560	1638400
4200579306	801185792	1933312
4300595913	956243968	2236416
4400601166	1113530368	2543616
4500561812	1274224640	2854912
4600580676	1437409280	3174400
4700595550	1602428928	3497984
4800610375	1762074624	3805184
4900597550	1762074624	3805184
5000612932	1762074624	3805184
5100609133	1762074624	3805184
5200604698	1762074624	3805184
5300589515	1762074624	3805184
5400592194	1762074624	3805184
5500591955	1762074624	3805184
5600608220	1762074624	3805184
5700585342	1762074624	3805184
5800605186	1762074624	3805184
5900607094	1762074624	3805184
6000607883	1762074624	3805184
6100562623	1762074624	3805184
6200581776	1762074624	3805184
6300606802	1762074624	3805184
6400607352	1762074624	3805184
6500606655	1762074624	3805184
6600608842	1762074624	3805184
6700614185	1762074624	3805184
6800601027	1762074624	3805184
6900601210	1762074624	3805184
7000603599	1762074624	3805184
7100609652	1762074624	3805184
7200614859	1762074624	3805184
7300605356	1762074624	3805184
7400588269	1762074624	3805184
7500593927	1762074624	3805184
7600612294	1762074624	3805184
7700593625	1762074624	3805184
7800589774	1762074624	3805184
7900579244	1762074624	3805184
8000596289	1762074624	3805184
8100599441	1762074624	3805184
8200594981	1762074624	3805184
8300609456	1762074624	3805184
8400598585	1762074624	3805184
