time	rss	kernel
0	688128	192512
100547482	29007872	430080
200565853	39436288	458752
300548455	37183488	462848
400570830	32423936	479232
500551538	33341440	479232
600556529	37130240	479232
700554736	35323904	479232
800554708	35454976	479232
900558106	40108032	479232
1000557864	42020864	479232
1100553373	44216320	479232
1200560760	47517696	479232
1300559255	25264128	487424
1400558520	25001984	487424
1500557469	27189248	487424
1600554043	30085120	487424
1700553738	29609984	487424
1800513144	30748672	487424
1900551814	30167040	491520
2000551241	27811840	491520
2100554986	31481856	491520
2200552312	27713536	491520
2300554339	26329088	491520
2400558239	27643904	495616
2500552480	28729344	495616
2600556168	28332032	495616
2700557082	31870976	495616
2800560086	32301056	495616
2900554179	33624064	495616
3000564354	39391232	495616
3100552150	36642816	499712
3200564322	37273600	499712
3300555716	76492800	540672
3400560105	97595392	585728
3500559880	91779072	712704
3600544032	91779072	712704
3700540220	91779072	712704
3800542681	91779072	712704
3900555397	96759808	716800
4000558932	98463744	716800
4100555187	155217920	716800
4200570373	155217920	716800
4300563528	155217920	716800
4400566659	155217920	716800
4500557287	384856064	1167360
4600581076	457207808	1306624
4700570891	457207808	1306624
4800553922	457207808	1306624
4900551947	457207808	1306624
5000553075	460484608	1310720
5100549789	463630336	1310720
5200556593	126308352	1310720
5300556962	142430208	1314816
5400557944	157503488	1314816
5500550469	159862784	1314816
5600550271	160387072	1314816
5700557167	165105664	1314816
5800559649	166809600	1314816
5900558598	163794944	1314816
6000541882	163794944	1314816
6100546621	163794944	1314816
6200546808	163794944	1314816
6300552445	164843520	1314816
6400551507	159875072	1314816
6500546378	159875072	1314816
6600543453	159875072	1314816
6700541231	159875072	1314816
6800542846	159875072	1314816
6900543829	159875072	1314816
7000542438	159875072	1314816
7100540472	159875072	1314816
7200542110	159875072	1314816
7300541799	159875072	1314816
7400542774	159875072	1314816
7500541580	159875072	1314816
7600540919	159875072	1314816
7700543304	159875072	1314816
7800560740	169181184	1314816
7900563514	169181184	1314816
8000518350	169181184	1314816
8100562048	169181184	1314816
8200556574	169181184	1314816
8300578067	169181184	1314816
8400564866	170082304	1314816
8500550182	170475520	1314816
8600551083	157200384	1314816
8700548176	157200384	1314816
8800543285	157200384	1314816
8900543259	157200384	1314816
9000541943	157200384	1314816
9100542602	157200384	1314816
9200548165	157200384	1314816
9300540260	157200384	1314816
9400541145	157200384	1314816
9500542002	157200384	1314816
9600563079	163360768	1314816
9700570497	163360768	1314816
9800564110	163360768	1314816
9900560222	163360768	1314816
10000564802	201650176	1314816
10100586951	336392192	1314816
10200577470	336392192	1314816
10300562183	336392192	1314816
10400555937	336392192	1314816
10500556835	336392192	1314816
10600567306	336392192	1314816
10700557453	336392192	1314816
10800559150	336392192	1314816
10900561178	336392192	1314816
11000560272	336392192	1314816
11100574881	336392192	1314816
11200577616	336392192	1314816
11300562283	336392192	1314816
11400548309	336392192	1314816
11500560318	336392192	1314816
11600560876	384266240	1314816
11700561264	175837184	1314816
11800559892	151642112	1314816
11900575042	149700608	1314816
12000574443	150618112	1314816
12100548441	153632768	1314816
12200568213	154419200	1314816
12300552822	154419200	1314816
12400551021	154550272	1314816
12500546940	154550272	1314816
12600552539	154550272	1314816
12700549212	154550272	1314816
12800548657	154681344	1314816
12900539813	154681344	1314816
13000554206	152264704	1314816
13100550391	153051136	1314816
13200550426	153051136	1314816
13300556475	153051136	1314816
13400555750	153051136	1314816
13500551791	153051136	1314816
13600554213	153051136	1314816
13700556407	153051136	1314816
13800550579	153051136	1314816
13900540524	153051136	1314816
14000546514	149000192	1314816
14100557591	150573056	1314816
14200549618	150573056	1314816
14300546602	150573056	1314816
14400543787	150573056	1314816
14500547383	150573056	1314816
14600521204	150573056	1314816
14700513106	150573056	1314816
14800511401	150573056	1314816
14900510667	150573056	1314816
15000511822	150573056	1314816
15100510546	150573056	1314816
15200527669	150818816	1314816
15300524346	152784896	1314816
15400526672	167858176	1314816
15500518363	170479616	1314816
15600512297	173494272	1314816
15700523665	176246784	1314816
15800528159	176246784	1314816
15900533209	176205824	1314816
16000532269	176205824	1314816
16100528825	186560512	1314816
16200524303	181927936	1314816
16300527356	177029120	1314816
16400524093	192102400	1314816
16500521510	174993408	1314816
16600514594	174993408	1314816
16700525743	173887488	1314816
16800520618	173887488	1314816
16900512189	173887488	1314816
17000519819	170803200	1314816
17100521228	176308224	1314816
17200513757	176832512	1314816
17300520781	176832512	1314816
17400526850	176963584	1314816
17500525869	177086464	1314816
17600521468	184557568	1314816
17700529571	180658176	1314816
17800521682	122318848	1339392
17900527116	128135168	1339392
18000530010	128593920	1339392
18100529255	118980608	1339392
18200530629	134971392	1339392
18300531571	124628992	1339392
18400531702	127250432	1339392
18500529846	127381504	1339392
18600529171	131051520	1339392
18700530896	138002432	1339392
18800532381	133242880	1339392
18900533307	124956672	1343488
19000520561	125399040	1343488
19100527451	114737152	1343488
19200526164	119980032	1343488
19300532816	125485056	1343488
19400530816	127320064	1343488
19500531031	124985344	1347584
19600531327	132321280	1347584
19700532554	130519040	1347584
19800530102	130342912	1347584
19900532943	127467520	1347584
20000534087	129171456	1347584
20100527584	133103616	1347584
20200531084	134152192	1347584
