time	rss	kernel
0	843776	196608
100482753	11837440	385024
200490335	11968512	385024
300488059	11968512	385024
400484532	11968512	385024
500484249	11968512	385024
600486916	9928704	385024
700493800	13565952	393216
800488133	13565952	393216
900492472	13565952	393216
1000491806	13565952	393216
1100491366	13565952	393216
1200490288	13565952	393216
1300491303	10813440	393216
1400497413	15224832	393216
1500495056	15224832	393216
1600496240	15224832	393216
1700496916	15224832	393216
1800495843	15224832	393216
1900491683	11628544	393216
