time	rss	kernel
0	925696	192512
100547778	5210112	397312
200570810	6488064	401408
300545535	8060928	401408
400573658	9633792	409600
500563804	9633792	409600
600575358	11206656	413696
700572981	11206656	413696
800575825	12779520	413696
900574547	12779520	413696
1000575685	14221312	417792
1100583960	14221312	417792
1200574532	14221312	417792
1300576330	15794176	421888
1400559016	15794176	421888
1500573701	15794176	421888
1600581444	17367040	425984
1700577958	17367040	425984
1800565456	17367040	425984
1900575827	18284544	430080
2000583155	18939904	430080
2100576162	18939904	430080
2200564940	18939904	430080
2300579907	19202048	430080
2400582508	19202048	430080
2500577648	19202048	430080
2600576017	19202048	430080
2700576408	19595264	430080
2800578882	19595264	430080
2900582176	19595264	430080
3000578339	19857408	430080
3100579476	19857408	430080
3200577059	19857408	430080
3300578206	19857408	430080
3400577835	20250624	434176
3500563294	20250624	434176
3600575557	20250624	434176
3700576904	20250624	434176
3800577246	20512768	434176
3900576260	20512768	434176
4000566198	20512768	434176
4100578718	20774912	434176
4200576520	20774912	434176
4300587431	20774912	434176
4400566613	20774912	434176
4500568649	21037056	434176
4600581340	21037056	434176
4700568528	21037056	434176
4800566216	21037056	434176
4900578088	21299200	434176
5000581413	21299200	434176
5100576818	21299200	434176
5200580371	21430272	434176
5300577285	21430272	434176
5400578572	21430272	434176
5500578606	21430272	434176
5600581380	21430272	434176
5700578355	21430272	434176
5800577188	21430272	434176
5900579494	21430272	434176
6000578083	21561344	434176
6100579549	21561344	434176
6200575531	21561344	434176
6300569002	21692416	434176
6400576926	21692416	434176
6500563450	21692416	434176
6600558782	21692416	434176
6700553181	21823488	434176
6800561024	21823488	434176
6900547839	21823488	434176
7000560265	21823488	434176
7100562781	21954560	434176
7200566679	21954560	434176
7300568259	21954560	434176
7400569875	22085632	434176
7500565190	22085632	434176
7600565957	22085632	434176
7700575377	22085632	434176
7800567825	22216704	434176
7900577648	22216704	434176
8000578830	22216704	434176
8100567861	22216704	434176
8200564642	22216704	434176
8300567650	22216704	434176
8400576052	22216704	434176
8500577998	22347776	434176
8600576671	22347776	434176
8700576862	22347776	434176
8800567108	22347776	434176
8900578519	22478848	434176
9000575576	22478848	434176
9100576998	22478848	434176
9200575259	22478848	434176
9300581617	22609920	434176
9400577949	22609920	434176
9500577362	22609920	434176
9600560228	22609920	434176
9700577502	22609920	434176
9800577074	22609920	434176
9900602182	22609920	434176
10000561128	22740992	434176
10100560037	22740992	434176
10200576402	22740992	434176
10300581368	22872064	434176
10400560257	22872064	434176
10500594509	22872064	434176
10600551885	22872064	434176
10700570711	22872064	434176
10800584739	22872064	434176
10900576344	22872064	434176
11000579590	22872064	434176
11100584597	22872064	434176
11200580754	22872064	434176
11300576622	22872064	434176
11400581931	22872064	434176
11500579031	22872064	434176
11600578237	22872064	434176
11700565892	22872064	434176
11800531643	22872064	434176
11900577916	22872064	434176
12000561470	22872064	434176
12100565519	22872064	434176
12200578458	22872064	434176
12300578301	22872064	434176
12400576807	22872064	434176
12500592396	22872064	434176
12600561394	22872064	434176
12700547849	22872064	434176
12800558783	22872064	434176
12900621591	22872064	434176
13000561096	22872064	434176
13100576141	22872064	434176
13200551175	22872064	434176
13300564761	22872064	434176
13400561212	22872064	434176
13500560118	22872064	434176
13600558982	22872064	434176
13700562839	22872064	434176
13800614195	22872064	434176
13900563709	22872064	434176
14000560551	22872064	434176
14100626064	22872064	434176
14200547128	22872064	434176
14300559201	22872064	434176
14400562606	22872064	434176
14500562999	22872064	434176
14600559109	22872064	434176
14700643148	22872064	434176
14800633612	22872064	434176
14900560404	22872064	434176
15000560008	22872064	434176
15100561313	22872064	434176
15200559895	22872064	434176
15300652949	22872064	434176
15400564045	22872064	434176
15500552153	22872064	434176
15600637462	22872064	434176
15700574502	22872064	434176
15800574235	22872064	434176
15900578170	22872064	434176
16000579138	22872064	434176
16100581623	22872064	434176
16200640980	22872064	434176
16300560940	22872064	434176
16400578711	22872064	434176
16500578769	22872064	434176
16600577030	22872064	434176
16700578973	22872064	434176
16800576625	22872064	434176
16900576057	22872064	434176
17000576671	22872064	434176
17100562535	22872064	434176
17200559030	22872064	434176
17300641745	22872064	434176
17400560736	22872064	434176
17500569897	22872064	434176
17600580070	22872064	434176
17700578524	22872064	434176
17800579853	22872064	434176
17900577359	22872064	434176
18000565760	22872064	434176
18100634791	22872064	434176
18200562872	22872064	434176
18300576452	22872064	434176
18400577653	22872064	434176
18500577323	22872064	434176
18600575034	22872064	434176
18700566404	22872064	434176
18800579253	22872064	434176
18900578909	22872064	434176
19000578384	22872064	434176
19100580687	22872064	434176
19200577330	22872064	434176
19300578640	22872064	434176
19400577313	22872064	434176
19500576906	22872064	434176
19600577898	22872064	434176
19700581054	22872064	434176
19800682432	22872064	434176
19900562774	22872064	434176
20000579577	22872064	434176
20100577552	22872064	434176
20200575388	22872064	434176
20300566995	22872064	434176
20400567128	22872064	434176
20500576650	22872064	434176
20600577192	22872064	434176
20700578174	22872064	434176
20800578131	22872064	434176
20900576851	22872064	434176
21000584698	22872064	434176
21100578680	22872064	434176
21200706272	22872064	434176
21300691790	22872064	434176
21400572307	22872064	434176
21500671130	22872064	434176
21600558491	22872064	434176
21700576926	22872064	434176
21800575653	22872064	434176
21900702393	22872064	434176
22000559194	22872064	434176
22100580501	22872064	434176
22200575599	22872064	434176
22300576983	22872064	434176
22400575823	22872064	434176
22500578022	22872064	434176
22600676676	22872064	434176
22700560345	22872064	434176
22800575189	22872064	434176
22900565054	22872064	434176
23000577026	22872064	434176
23100573948	22872064	434176
23200574619	22872064	434176
23300564656	22872064	434176
23400553366	22872064	434176
23500558067	22872064	434176
23600560015	22872064	434176
23700558499	22872064	434176
23800557458	22872064	434176
23900576823	22872064	434176
24000559313	22872064	434176
24100559884	22872064	434176
24200552315	22872064	434176
24300558884	22872064	434176
24400574413	22872064	434176
24500576297	22872064	434176
24600560599	22872064	434176
24700556545	22872064	434176
24800583442	22872064	434176
24900568771	22872064	434176
25000549855	22872064	434176
