time	rss	kernel
0	729088	229376
100551632	56852480	520192
200576646	91062272	589824
300563674	93409280	593920
400580349	100487168	610304
500571478	100487168	610304
600572635	107958272	626688
700590485	114642944	638976
800587117	123817984	655360
900579340	158683136	729088
1000567129	158683136	729088
1100545283	158683136	729088
1200564157	429871104	1261568
1300577662	700928000	1798144
1400567349	700928000	1798144
1500568106	700928000	1798144
1600546957	700928000	1798144
1700548276	700928000	1798144
1800548070	700928000	1798144
1900548419	700928000	1798144
2000555846	705777664	1814528
2100556080	707874816	1818624
2200569750	136286208	1822720
2300564660	140873728	1822720
2400570452	170627072	1822720
2500561573	172331008	1822720
2600559000	174034944	1822720
2700564296	179408896	1822720
2800559310	179671040	1822720
2900565768	180719616	1822720
3000558037	181899264	1822720
3100560170	183341056	1822720
3200562595	184651776	1822720
3300560429	185831424	1822720
3400562375	187011072	1822720
3500562271	200380416	1822720
3600563946	178360320	1822720
3700557953	179539968	1822720
3800555795	179671040	1822720
3900561296	179671040	1822720
4000556509	179671040	1822720
4100561037	183865344	1822720
4200556441	183865344	1822720
4300555043	183865344	1822720
4400554578	183865344	1822720
4500560159	183865344	1822720
4600556531	183865344	1822720
4700564101	175476736	1826816
4800572847	164851712	1826816
4900556724	164851712	1826816
5000553010	164851712	1826816
5100550029	164851712	1826816
5200550168	164851712	1826816
5300552981	164851712	1826816
5400549819	164851712	1826816
5500549228	164851712	1826816
5600551690	164851712	1826816
5700548730	164851712	1826816
5800549516	164851712	1826816
5900549301	164851712	1826816
6000547234	164851712	1826816
6100547830	164851712	1826816
6200548088	164851712	1826816
6300549477	164851712	1826816
6400549642	164851712	1826816
6500549260	164851712	1826816
6600553051	164851712	1826816
6700570281	167866368	1826816
6800580409	167866368	1826816
6900574121	167866368	1826816
7000570888	167866368	1826816
7100571889	167866368	1826816
7200597713	167866368	1826816
7300583586	167866368	1826816
7400587682	167866368	1826816
7500566822	167866368	1826816
7600584714	167866368	1826816
7700576399	168652800	1826816
7800560364	168652800	1826816
7900556277	168652800	1826816
8000555742	168652800	1826816
8100558644	168652800	1826816
8200558206	168652800	1826816
8300556706	168652800	1826816
8400552405	168652800	1826816
8500553372	168652800	1826816
8600552403	168652800	1826816
8700550835	168652800	1826816
