time	rss	kernel
0	663552	192512
100628189	26882048	479232
200651394	26882048	479232
300646316	26882048	479232
400647570	26882048	479232
500650170	26882048	479232
600656028	27013120	479232
700651555	27406336	479232
800647928	27406336	479232
900652469	27799552	479232
1000656539	27930624	479232
1100649886	27930624	479232
1200650324	27930624	479232
1300651163	27930624	479232
1400646209	27930624	479232
1500636796	27930624	479232
1600632874	27930624	479232
1700636806	27930624	479232
1800641354	27930624	479232
1900636132	27930624	479232
2000650419	27930624	479232
2100644532	27930624	479232
2200643141	27930624	479232
2300645614	27930624	479232
2400648474	27930624	479232
2500646850	27930624	479232
2600652041	27930624	479232
2700655218	27930624	479232
2800641836	27930624	479232
2900644737	27930624	479232
3000658280	27930624	479232
3100647176	27930624	479232
3200644090	27930624	479232
3300647634	27930624	479232
3400646604	27930624	479232
3500656063	27930624	479232
