time	rss	kernel
0	782336	192512
100612715	58777600	471040
200588864	65069056	483328
300597042	67952640	487424
400623837	93642752	540672
500603543	131203072	614400
600583812	131203072	614400
700587995	252444672	856064
800594614	330301440	1007616
900591866	332922880	1015808
1000584881	334364672	1015808
1100607439	111542272	1015808
1200612595	136839168	1015808
1300586225	137887744	1015808
1400566582	139591680	1015808
1500597116	140115968	1015808
1600584577	140115968	1015808
1700583958	140115968	1015808
1800591818	140115968	1015808
1900583448	140115968	1015808
2000585175	140115968	1015808
2100568780	140115968	1015808
2200631452	140115968	1015808
2300566414	140115968	1015808
2400580432	140115968	1015808
2500565517	140115968	1015808
2600579339	140115968	1015808
2700588411	140115968	1015808
2800600886	146145280	1015808
2900587031	146145280	1015808
3000588725	146145280	1015808
3100616917	125358080	1015808
3200591006	125358080	1015808
3300608513	110940160	1015808
3400585818	110940160	1015808
3500583987	110940160	1015808
3600568998	110940160	1015808
3700581241	110940160	1015808
3800565746	110940160	1015808
3900591895	110940160	1015808
4000564813	110940160	1015808
4100587209	110940160	1015808
4200564405	111595520	1015808
4300596944	124309504	1015808
4400592638	124309504	1015808
4500589186	110735360	1015808
4600603448	240103424	1015808
4700609204	271597568	1015808
4800605289	271597568	1015808
4900604219	271597568	1015808
5000602583	271597568	1015808
5100607400	271597568	1015808
5200605139	271597568	1015808
5300605416	271597568	1015808
5400602665	271597568	1015808
5500589933	271597568	1015808
5600604281	271597568	1015808
5700595827	271597568	1015808
5800586033	271597568	1015808
5900599532	271597568	1015808
6000600309	271597568	1015808
6100593101	271597568	1015808
6200594993	271597568	1015808
6300585895	271597568	1015808
6400598175	271597568	1015808
6500616475	271597568	1015808
6600594086	271597568	1015808
6700605509	271597568	1015808
6800622204	271597568	1015808
6900588859	271597568	1015808
7000605377	271597568	1015808
7100601291	271597568	1015808
7200605025	271597568	1015808
7300598307	271597568	1015808
7400613032	305090560	1040384
7500627994	116498432	1101824
7600616104	117751808	1101824
7700556365	117751808	1101824
7800555377	121946112	1101824
7900543206	121946112	1101824
8000549825	122077184	1101824
8100541146	122077184	1101824
8200539193	122077184	1101824
8300538738	122077184	1101824
8400538370	122077184	1101824
8500536635	122077184	1101824
8600538272	122077184	1101824
8700553026	124194816	1101824
8800551238	143593472	1101824
8900545374	147525632	1101824
9000551644	151195648	1101824
9100555971	151195648	1101824
9200567052	157634560	1101824
9300618218	144621568	1101824
9400553342	148914176	1101824
9500547012	165953536	1101824
9600556086	152686592	1101824
9700543219	152948736	1101824
9800537665	152948736	1101824
9900543554	151420928	1101824
10000541042	151420928	1101824
10100539967	151552000	1101824
10200546185	152862720	1101824
10300541417	153124864	1101824
10400543944	153124864	1101824
10500544783	153755648	1105920
10600545687	160702464	1105920
10700550289	158343168	1110016
10800550855	83922944	1130496
10900550702	90607616	1130496
11000555728	80465920	1130496
11100551551	90951680	1130496
11200552880	94564352	1130496
11300548366	102559744	1130496
11400546390	101203968	1130496
11500551229	91164672	1130496
11600557679	92606464	1130496
11700610917	92606464	1130496
11800548842	115478528	1130496
11900543307	115478528	1130496
12000538021	115478528	1130496
12100552815	100298752	1130496
12200555147	102039552	1130496
12300548802	101249024	1130496
12400554343	108851200	1130496
12500547756	100995072	1130496
12600556257	101781504	1130496
12700555760	115412992	1130496
12800553897	109936640	1130496
12900549766	110460928	1130496
13000549564	113475584	1130496
13100552216	112668672	1130496
13200555298	83603456	1142784
13300550638	92778496	1142784
13400556872	84504576	1142784
13500553432	89616384	1142784
13600555847	92893184	1142784
13700547377	82227200	1146880
13800549591	83931136	1146880
13900553617	87076864	1146880
14000551967	90091520	1146880
14100547872	90222592	1150976
14200553882	90353664	1150976
14300549080	91533312	1150976
14400549220	91664384	1150976
14500546162	91795456	1150976
