time	rss	kernel
0	774144	192512
100511494	184332288	765952
200537563	184344576	765952
300514418	184344576	765952
400515607	184344576	765952
500535335	184344576	765952
600532437	184344576	765952
700536238	184344576	765952
800531672	184344576	765952
900536342	184344576	765952
1000513883	184344576	765952
1100516308	184344576	765952
1200535249	184344576	765952
1300535007	184344576	765952
1400535503	184344576	765952
1500533952	184344576	765952
1600533469	184344576	765952
1700538196	184344576	765952
1800528526	184344576	765952
1900530719	184344576	765952
2000530818	184344576	765952
2100533194	184344576	765952
2200532085	184344576	765952
2300531459	184344576	765952
2400534698	184475648	765952
2500534333	184475648	765952
2600533204	184475648	765952
2700533776	184475648	765952
2800532933	184475648	765952
2900533180	184475648	765952
3000532769	184475648	765952
3100532624	184475648	765952
3200536659	184475648	765952
3300534197	184475648	765952
3400530011	184475648	765952
3500533639	184475648	765952
3600530930	184475648	765952
3700538851	184475648	765952
3800529817	184475648	765952
3900531119	184475648	765952
4000534404	184475648	765952
4100531499	184475648	765952
4200533970	184475648	765952
4300535380	184475648	765952
4400517704	184475648	765952
4500524057	184475648	765952
4600534449	184475648	765952
4700534882	184475648	765952
4800532827	184475648	765952
4900531070	184475648	765952
5000537198	184475648	765952
5100538848	184475648	765952
5200530218	184475648	765952
5300534342	184475648	765952
5400533447	184475648	765952
5500536547	184475648	765952
5600531895	184475648	765952
5700533930	184475648	765952
5800529118	184475648	765952
5900532896	184475648	765952
6000530665	184475648	765952
6100531375	184475648	765952
6200511825	184475648	765952
6300533477	184475648	765952
6400535106	184475648	765952
6500535176	184475648	765952
6600537963	184475648	765952
6700512531	184475648	765952
6800532355	184475648	765952
6900530600	184475648	765952
7000540950	184475648	765952
7100530114	184475648	765952
7200534939	184475648	765952
7300533122	184475648	765952
7400535077	184475648	765952
7500530959	184475648	765952
7600533160	184475648	765952
7700535486	184475648	765952
7800532922	184475648	765952
7900533517	184475648	765952
8000533204	184475648	765952
8100532621	184475648	765952
8200533168	184475648	765952
8300531149	184475648	765952
8400529822	184475648	765952
8500515878	184475648	765952
8600510632	184475648	765952
8700516788	184475648	765952
8800515341	184475648	765952
8900516963	184475648	765952
9000512913	184475648	765952
9100517158	184475648	765952
9200515915	184475648	765952
9300518438	184475648	765952
9400517465	184475648	765952
9500513619	184475648	765952
9600514109	184475648	765952
9700515285	184475648	765952
9800514497	184475648	765952
9900520300	184475648	765952
10000514618	184475648	765952
10100512266	184475648	765952
10200521665	184475648	765952
10300518579	184475648	765952
10400538055	184475648	765952
10500529099	184475648	765952
10600530221	184475648	765952
10700535554	184475648	765952
10800713708	184475648	765952
10900514158	184475648	765952
11000530030	184475648	765952
11100531474	184475648	765952
11200513543	184475648	765952
11300515920	184475648	765952
