time	rss	kernel
0	712704	192512
100561721	34156544	438272
200598927	40841216	450560
300579728	45559808	462848
400588580	48312320	466944
500575392	51064832	471040
600582640	53686272	479232
700584461	55652352	479232
800572646	58273792	487424
900582423	59977728	487424
1000578114	61681664	491520
1100587108	62730240	495616
1200568052	64696320	499712
1300580048	66662400	503808
1400569080	67973120	503808
1500572501	69545984	507904
1600582435	70856704	512000
1700624422	71905280	512000
1800592314	73347072	516096
1900590128	74264576	516096
2000582250	75051008	520192
2100577698	76099584	520192
2200574787	77672448	524288
2300582433	78589952	524288
2400583352	79769600	528384
2500591282	80949248	528384
2600594533	81866752	532480
2700577263	85536768	540672
2800575210	86454272	540672
2900579245	86716416	540672
3000575268	87109632	540672
3100579296	88158208	544768
3200582262	89468928	544768
3300596002	90255360	548864
3400597279	91435008	548864
3500581994	92221440	552960
3600582666	93138944	557056
3700597934	103665664	827392
3800577780	103665664	827392
3900579053	103665664	827392
4000561688	103665664	827392
4100592887	107335680	827392
4200602703	115986432	831488
4300600965	125292544	831488
4400595664	224382976	831488
4500594880	301453312	978944
4600588342	301453312	978944
4700585504	301453312	978944
4800568204	301453312	978944
4900566972	301453312	978944
5000571758	301453312	978944
5100596834	346935296	1073152
5200588865	631623680	1626112
5300590670	881184768	2109440
5400589884	881184768	2109440
5500575062	881184768	2109440
5600573038	881184768	2109440
5700574818	881184768	2109440
5800574329	885116928	2113536
5900568115	886558720	2117632
6000563770	886689792	2117632
6100571177	887083008	2117632
6200564184	888393728	2125824
6300584280	240640000	2129920
6400577393	309846016	2129920
6500579658	368959488	2129920
6600576731	378265600	2129920
6700576357	379838464	2129920
6800566028	380887040	2129920
6900568719	385212416	2129920
7000573164	386654208	2129920
7100568378	387964928	2129920
7200578457	389406720	2129920
7300576253	390848512	2129920
7400576174	392159232	2129920
7500582706	382722048	2129920
7600569688	383639552	2129920
7700568374	384032768	2129920
7800561290	384688128	2129920
7900560604	384688128	2129920
8000571879	384688128	2129920
8100570475	384688128	2129920
8200570938	384688128	2129920
8300567793	388882432	2129920
8400575367	388882432	2129920
8500579728	372731904	2134016
8600573889	372731904	2134016
8700569771	372731904	2134016
8800569051	372731904	2134016
8900565385	372731904	2134016
9000564383	372731904	2134016
9100563742	372731904	2134016
9200560802	372731904	2134016
9300563887	372731904	2134016
9400563642	372731904	2134016
9500564358	372731904	2134016
9600563078	372731904	2134016
9700564586	372731904	2134016
9800562250	372731904	2134016
9900579499	379285504	2134016
10000584895	379285504	2134016
10100584434	379285504	2134016
10200591075	379285504	2134016
10300595149	379285504	2134016
10400604918	379285504	2134016
10500590306	379285504	2134016
10600592489	379285504	2134016
10700584747	379285504	2134016
10800586757	379285504	2134016
10900599683	379285504	2134016
11000597226	379416576	2134016
11100592098	380203008	2134016
11200566506	380203008	2134016
11300566145	380203008	2134016
11400577323	380203008	2134016
11500575530	380334080	2134016
11600566972	380334080	2134016
11700569185	380334080	2134016
11800568355	380334080	2134016
11900566129	380334080	2134016
12000566773	380334080	2134016
12100568036	380334080	2134016
12200564575	380334080	2134016
12300562847	380334080	2134016
12400563469	380334080	2134016
12500563325	380334080	2134016
12600565021	380334080	2134016
12700564024	380334080	2134016
12800578324	380334080	2134016
12900586915	380334080	2134016
13000586859	380334080	2134016
13100599944	380334080	2134016
13200582581	380334080	2134016
13300580753	380334080	2134016
13400575346	380334080	2134016
13500604120	380334080	2134016
13600591565	380334080	2134016
13700605611	380334080	2134016
13800621840	376139776	2134016
13900602648	376139776	2134016
14000584370	376795136	2134016
14100592240	376795136	2134016
14200587128	376926208	2134016
14300579012	376926208	2134016
14400579713	376926208	2134016
14500592854	376926208	2134016
14600587316	376926208	2134016
14700568930	376926208	2134016
14800571588	376926208	2134016
14900575312	376926208	2134016
15000569293	376926208	2134016
15100564296	376926208	2134016
15200566152	376926208	2134016
15300560378	376926208	2134016
15400561779	376926208	2134016
15500576839	487944192	2134016
15600582813	372891648	2134016
15700575737	376037376	2134016
15800575147	383246336	2134016
15900584647	387571712	2134016
16000567504	389931008	2134016
16100565861	392290304	2134016
16200561419	394649600	2134016
16300577235	396615680	2134016
16400585087	400547840	2134016
16500596940	400547840	2134016
16600594136	400547840	2134016
16700590330	400547840	2134016
16800586487	400547840	2134016
16900600811	400547840	2134016
17000594763	400547840	2134016
17100592474	400678912	2134016
17200596178	400678912	2134016
17300602128	400625664	2134016
17400594060	400625664	2134016
17500602432	400625664	2134016
17600603356	400625664	2134016
17700604321	400625664	2134016
17800606123	400625664	2134016
17900597985	400625664	2134016
18000607680	400625664	2134016
18100593685	400625664	2134016
18200606173	400625664	2134016
18300608781	400625664	2134016
18400609403	400625664	2134016
18500608769	400625664	2134016
18600596250	400625664	2134016
18700601554	400625664	2134016
18800596573	400625664	2134016
18900616375	400625664	2134016
19000607603	400625664	2134016
19100611071	400625664	2134016
19200604444	400625664	2134016
19300604405	400625664	2134016
19400598746	400625664	2134016
19500602082	400625664	2134016
19600607748	400625664	2134016
19700594537	400625664	2134016
19800609323	400625664	2134016
19900593090	400625664	2134016
20000607937	400625664	2134016
20100605729	400625664	2134016
20200607644	400625664	2134016
20300605292	400625664	2134016
20400607072	400625664	2134016
20500606023	400625664	2134016
20600609437	400625664	2134016
20700595875	400625664	2134016
20800605136	400625664	2134016
20900606677	400625664	2134016
21000609988	400625664	2134016
21100610617	400625664	2134016
21200607767	400625664	2134016
21300601980	400625664	2134016
21400604328	400625664	2134016
21500608824	400625664	2134016
21600608805	400625664	2134016
21700610770	400625664	2134016
21800607674	400625664	2134016
21900585761	400625664	2134016
22000555086	400625664	2134016
22100598138	400625664	2134016
22200610580	400625664	2134016
22300607394	400625664	2134016
22400606657	400625664	2134016
22500606339	400625664	2134016
22600608657	400625664	2134016
22700599775	400625664	2134016
22800607567	400625664	2134016
22900605899	400625664	2134016
23000602080	400625664	2134016
23100596100	400625664	2134016
23200608566	400625664	2134016
23300608515	400625664	2134016
23400609957	400625664	2134016
23500610059	400625664	2134016
23600593952	400625664	2134016
23700599224	400625664	2134016
23800601363	400625664	2134016
23900599120	400625664	2134016
24000599707	400625664	2134016
24100608355	400625664	2134016
24200603028	400625664	2134016
24300607422	400625664	2134016
24400607531	400625664	2134016
24500611515	400625664	2134016
24600608160	400625664	2134016
24700605335	400625664	2134016
24800602339	402067456	2134016
24900584619	414519296	2134016
25000602188	404127744	2134016
25100599394	452018176	2134016
25200607076	494354432	2134016
25300591818	533676032	2134016
25400585657	535642112	2134016
25500566244	536821760	2134016
25600572312	537083904	2134016
25700569854	539443200	2134016
25800577708	454414336	2134016
25900586449	454414336	2134016
26000567412	454414336	2134016
26100564386	455462912	2134016
26200558270	455462912	2134016
26300559291	455462912	2134016
26400558231	455462912	2134016
26500558030	455462912	2134016
26600561272	459657216	2134016
26700562744	459657216	2134016
26800561099	459657216	2134016
26900559548	459657216	2134016
27000559845	459657216	2134016
27100561484	459657216	2134016
27200561469	459657216	2134016
27300561742	459657216	2134016
27400562107	459657216	2134016
27500561507	459657216	2134016
27600567674	459657216	2134016
