time	rss	kernel
0	835584	192512
100572947	8200192	372736
200588950	8200192	372736
300590774	8200192	372736
400575548	8200192	372736
500581554	11636736	385024
600597289	11636736	385024
700595708	11636736	385024
800599743	11636736	385024
900612529	11636736	385024
1000604356	15843328	421888
1100598971	15843328	421888
1200604171	15843328	421888
1300601234	15843328	421888
1400598760	15843328	421888
1500594052	15646720	421888
1600595572	15646720	421888
1700559391	15646720	421888
1800595517	15908864	421888
1900597380	15908864	421888
2000594275	15908864	421888
2100576391	15908864	421888
2200598386	15908864	421888
2300604776	15908864	421888
2400609650	15908864	421888
2500605637	16433152	421888
2600600251	16433152	421888
2700594589	16433152	421888
2800597201	16433152	421888
2900597628	16433152	421888
3000593743	16433152	421888
3100593954	16433152	421888
3200576154	16433152	421888
3300592469	16433152	421888
3400600491	18399232	421888
3500599688	18399232	421888
3600606969	19054592	421888
3700611690	19054592	421888
3800612286	18833408	421888
3900602300	18833408	421888
4000599345	18833408	421888
4100590171	18833408	421888
4200591800	18833408	421888
4300595025	18833408	421888
4400595022	18653184	421888
4500578593	18653184	421888
4600592664	18653184	421888
4700593885	18653184	421888
4800592886	18653184	421888
4900605270	18653184	421888
5000607078	18653184	421888
5100606571	18653184	421888
5200610056	18784256	421888
5300593440	18784256	421888
5400595002	18784256	421888
5500596848	18784256	421888
5600591140	18784256	421888
5700597467	18784256	421888
5800600004	18784256	421888
5900598163	18784256	421888
6000604955	21536768	434176
6100602630	25600000	434176
6200599725	25600000	434176
6300600753	25600000	434176
6400597852	25600000	434176
6500596156	25600000	434176
6600603304	25600000	434176
6700600260	25411584	434176
6800598311	25411584	434176
6900605986	25411584	434176
7000607828	25542656	434176
7100600508	25542656	434176
7200597238	25542656	434176
7300607949	25542656	434176
7400597127	25542656	434176
7500596761	25542656	434176
7600593661	25542656	434176
7700607069	25542656	434176
7800603764	25542656	434176
7900604922	25673728	434176
8000608172	25673728	434176
8100597494	25673728	434176
8200596971	25673728	434176
8300593495	25673728	434176
8400595163	25673728	434176
8500594442	25673728	434176
8600592228	25673728	434176
8700594041	25485312	434176
8800597516	25485312	434176
8900598329	25485312	434176
9000596912	25485312	434176
9100596159	25485312	434176
9200596334	25485312	434176
9300602101	25485312	434176
9400602542	25485312	434176
9500595004	25485312	434176
9600595663	25485312	434176
9700596857	25485312	434176
9800593798	25485312	434176
9900598224	25485312	434176
10000599543	25616384	434176
10100599345	25616384	434176
10200592674	25616384	434176
10300596156	25616384	434176
10400593039	25616384	434176
10500594723	25616384	434176
10600599454	25616384	434176
10700599847	25616384	434176
10800596840	25616384	434176
10900595257	25616384	434176
11000596992	25616384	434176
11100610084	25616384	434176
11200609075	25616384	434176
11300594617	25616384	434176
11400602498	25616384	434176
11500602155	25616384	434176
11600578813	25616384	434176
11700590229	25616384	434176
11800582631	25616384	434176
11900579814	25616384	434176
12000601411	25616384	434176
12100605868	25616384	434176
12200598225	25616384	434176
12300597239	25616384	434176
12400592932	25616384	434176
12500595837	25616384	434176
12600595399	25616384	434176
12700592764	25616384	434176
12800592352	25616384	434176
12900593271	25616384	434176
13000591264	25616384	434176
13100590929	25440256	434176
13200592838	25440256	434176
13300598997	25440256	434176
13400598409	25440256	434176
13500595745	25440256	434176
13600594207	25440256	434176
13700601066	25440256	434176
13800589580	25440256	434176
13900582461	25440256	434176
14000600944	25440256	434176
14100591320	25571328	434176
14200601215	25571328	434176
14300581432	25571328	434176
14400605855	25571328	434176
14500606808	25571328	434176
14600578758	25571328	434176
14700591175	25571328	434176
14800593057	25571328	434176
14900580502	25571328	434176
15000579556	25571328	434176
15100578261	25571328	434176
15200577082	25571328	434176
15300575306	25571328	434176
15400586952	25571328	434176
15500575858	25571328	434176
15600584520	25571328	434176
15700579445	25571328	434176
15800580446	25571328	434176
15900577555	25571328	434176
16000576423	25571328	434176
16100576725	25571328	434176
16200577764	25571328	434176
16300576049	25571328	434176
16400575732	25571328	434176
16500577888	25571328	434176
16600576487	25571328	434176
16700578784	25571328	434176
16800586422	25571328	434176
16900578858	25571328	434176
17000600259	25571328	434176
17100597662	25571328	434176
17200575968	25571328	434176
17300576624	25571328	434176
17400578017	25571328	434176
17500588188	25571328	434176
17600591087	25571328	434176
17700579486	25571328	434176
17800586186	25571328	434176
17900579474	25571328	434176
18000583593	25571328	434176
18100583399	25571328	434176
18200574884	25571328	434176
18300580386	25571328	434176
18400583989	25571328	434176
18500579131	25571328	434176
18600586227	25571328	434176
18700582782	25702400	434176
18800582459	25702400	434176
18900584405	25702400	434176
19000583167	25702400	434176
19100577469	25702400	434176
19200577042	25702400	434176
19300577467	25702400	434176
19400578887	25702400	434176
19500576452	25702400	434176
19600575929	25501696	434176
19700574277	25501696	434176
19800574706	25501696	434176
19900577416	25501696	434176
20000579326	25501696	434176
20100576647	25501696	434176
20200573954	25501696	434176
20300580177	25501696	434176
20400581586	25501696	434176
20500575365	25501696	434176
20600576316	25501696	434176
20700583996	25632768	434176
20800580398	25632768	434176
20900582574	25632768	434176
21000579861	25632768	434176
21100594220	25632768	434176
21200580931	25632768	434176
21300582820	25632768	434176
21400577599	25632768	434176
21500583857	25632768	434176
21600581622	25632768	434176
21700581768	25632768	434176
21800591872	25632768	434176
21900587634	25763840	434176
