time	rss	kernel
0	884736	192512
100579455	412758016	1159168
200590461	819998720	1957888
300606200	887894016	2088960
400583916	887894016	2088960
500596676	887894016	2088960
600568439	887894016	2088960
700581552	887894016	2088960
800577010	887894016	2088960
900575632	887894016	2088960
1000570262	887894016	2088960
1100577593	887894016	2088960
1200533731	887894016	2088960
1300574794	887894016	2088960
1400575434	887894016	2088960
1500575805	887894016	2088960
1600569810	887894016	2088960
1700576486	887894016	2088960
1800576173	887767040	2088960
1900567605	887767040	2088960
2000567234	887767040	2088960
2100595459	887767040	2088960
2200584204	887767040	2088960
2300572689	887767040	2088960
2400573170	887767040	2088960
2500598846	887767040	2088960
2600592072	887767040	2088960
2700592240	887767040	2088960
2800595442	887767040	2088960
2900591373	887767040	2088960
3000592262	887767040	2088960
3100574494	887767040	2088960
3200584290	887767040	2088960
3300591590	887767040	2088960
3400577292	887767040	2088960
3500593477	887767040	2088960
3600573645	887767040	2088960
3700597891	887767040	2088960
3800596755	887767040	2088960
3900592721	887767040	2088960
4000576680	887767040	2088960
4100592403	887767040	2088960
4200533611	887767040	2088960
4300574126	887767040	2088960
4400589361	887767040	2088960
4500594282	887767040	2088960
4600567101	887767040	2088960
4700592439	887767040	2088960
4800592621	887767040	2088960
4900592814	887767040	2088960
5000585593	887767040	2088960
5100594173	887767040	2088960
5200551477	887767040	2088960
5300580121	887767040	2088960
5400595519	887767040	2088960
5500590991	887767040	2088960
5600592733	887767040	2088960
5700575169	887767040	2088960
5800575566	887767040	2088960
5900593147	887767040	2088960
6000591669	887767040	2088960
6100592059	887767040	2088960
6200550214	887767040	2088960
6300568483	887767040	2088960
6400593028	887767040	2088960
6500591316	887767040	2088960
6600594038	887767040	2088960
6700591775	887767040	2088960
6800595454	887767040	2088960
6900591899	887767040	2088960
7000575405	887767040	2088960
7100590850	887767040	2088960
7200592788	887767040	2088960
7300584360	887767040	2088960
7400585304	887767040	2088960
7500567834	887767040	2088960
7600566957	887767040	2088960
7700565998	887767040	2088960
7800583256	887767040	2088960
7900575617	887767040	2088960
8000590724	887767040	2088960
8100593701	887767040	2088960
8200592795	887767040	2088960
8300588883	887767040	2088960
8400572566	887767040	2088960
8500569711	887767040	2088960
8600574584	887767040	2088960
8700576568	887767040	2088960
8800587307	887767040	2088960
8900577805	887767040	2088960
9000591817	887767040	2088960
9100567397	887767040	2088960
9200594542	887767040	2088960
9300583458	887767040	2088960
9400596907	887767040	2088960
9500577667	887767040	2088960
9600574000	887767040	2088960
9700592081	887767040	2088960
9800595016	887767040	2088960
9900592301	887767040	2088960
10000587034	887767040	2088960
10100575749	887767040	2088960
10200583391	887767040	2088960
10300566610	887767040	2088960
10400569148	887767040	2088960
10500574813	887767040	2088960
10600578675	887767040	2088960
10700573520	887767040	2088960
10800573949	887767040	2088960
10900577387	887767040	2088960
11000574836	887767040	2088960
11100573139	887767040	2088960
11200590727	887767040	2088960
11300566870	887767040	2088960
11400573496	887767040	2088960
11500591433	887767040	2088960
11600588463	887767040	2088960
11700591058	887767040	2088960
11800592171	887767040	2088960
11900576335	887767040	2088960
12000574588	887767040	2088960
12100593220	887767040	2088960
12200592601	887767040	2088960
12300570967	887767040	2088960
12400580889	887767040	2088960
12500575482	887767040	2088960
12600570507	887767040	2088960
12700592218	887767040	2088960
12800584516	887767040	2088960
12900575876	887767040	2088960
13000594344	887767040	2088960
13100590746	887767040	2088960
13200574522	887767040	2088960
13300565860	887767040	2088960
13400574894	887767040	2088960
13500592911	887767040	2088960
13600584953	887767040	2088960
13700573990	887767040	2088960
13800570590	887767040	2088960
13900591675	887767040	2088960
