time	rss	kernel
0	819200	229376
100502460	4509696	413696
200500750	4640768	413696
300498874	4640768	413696
400499999	4771840	413696
500501215	4771840	413696
600506698	15519744	434176
700503604	15519744	434176
800500799	15519744	434176
900500461	15519744	434176
1000500096	15519744	434176
1100500472	15519744	434176
1200504549	15519744	434176
1300499082	15519744	434176
1400513703	21024768	446464
1500506479	23646208	454656
1600513732	23646208	454656
1700499143	23646208	454656
1800502387	23646208	454656
1900501027	23646208	454656
2000501995	23646208	454656
2100499828	23646208	454656
2200507495	23646208	454656
2300507077	23646208	454656
2400502909	23646208	454656
2500501846	23646208	454656
2600499601	23646208	454656
2700509743	23646208	454656
2800503653	25481216	458752
2900502220	25612288	458752
3000501120	25612288	458752
3100501358	25612288	458752
3200499453	25612288	458752
3300502938	25612288	458752
3400507006	25612288	458752
3500501688	25612288	458752
3600501099	25612288	458752
3700501051	25612288	458752
3800517993	31117312	471040
3900518587	32952320	475136
4000506519	32952320	475136
4100509443	32952320	475136
4200501879	32952320	475136
4300510752	32952320	475136
4400509111	32952320	475136
4500509835	32952320	475136
4600507072	32952320	475136
4700500506	32952320	475136
4800527184	32952320	475136
4900518181	32952320	475136
5000502894	32952320	475136
5100503031	32952320	475136
5200508247	32952320	475136
5300518661	32952320	475136
5400503321	34787328	479232
5500508189	34918400	479232
5600500123	34918400	479232
5700500753	35049472	479232
5800506294	35049472	479232
5900516384	40554496	491520
6000517057	42389504	495616
6100512881	42389504	495616
6200511948	42389504	495616
6300510321	42389504	495616
6400511829	42389504	495616
6500510053	42389504	495616
6600501893	42389504	495616
6700509575	42389504	495616
6800503560	42389504	495616
6900517072	42389504	495616
7000503764	42389504	495616
7100511686	42389504	495616
7200501418	42389504	495616
7300512420	42389504	495616
7400508614	42389504	495616
7500510260	42389504	495616
7600511895	42389504	495616
7700514621	44224512	499712
7800503485	44224512	499712
7900508226	44224512	499712
8000507245	44224512	499712
8100506197	44224512	499712
8200508061	44224512	499712
8300503308	44224512	499712
8400504395	44224512	499712
8500508710	44224512	499712
8600511125	44224512	499712
8700509269	44224512	499712
8800510304	44224512	499712
8900533148	44224512	499712
9000512975	44224512	499712
9100514476	44224512	499712
9200508835	44224512	499712
9300513724	51695616	516096
9400520168	51695616	516096
9500531465	51695616	516096
9600529759	51695616	516096
9700527886	51695616	516096
9800512908	51695616	516096
9900527251	51695616	516096
10000530165	51695616	516096
10100505409	51695616	516096
10200512416	51695616	516096
10300527928	51695616	516096
10400530517	51695616	516096
10500516205	51695616	516096
10600503152	51695616	516096
10700512204	51695616	516096
10800503561	51695616	516096
10900516107	51695616	516096
11000522503	51695616	516096
11100511902	51695616	516096
11200509257	51695616	516096
11300537953	53661696	520192
11400530259	53661696	520192
11500512662	53661696	520192
11600519793	53661696	520192
11700534908	53661696	520192
11800522530	53661696	520192
11900503690	53661696	520192
12000511511	53661696	520192
12100509948	53661696	520192
12200505267	53661696	520192
12300505938	53661696	520192
12400512059	53661696	520192
12500505962	53792768	520192
12600513317	53792768	520192
12700512227	53792768	520192
12800504993	53792768	520192
12900504180	53792768	520192
13000512399	53792768	520192
13100521256	53706752	520192
13200514062	55279616	524288
13300506773	55279616	524288
13400506045	55279616	524288
13500548999	55279616	524288
13600513407	55279616	524288
13700514240	55279616	524288
13800533002	55279616	524288
13900532342	55279616	524288
14000505952	55279616	524288
14100511748	55279616	524288
14200515663	55279616	524288
14300509995	55279616	524288
14400530445	55279616	524288
14500528927	55279616	524288
14600513758	55279616	524288
14700512299	55279616	524288
14800527243	55279616	524288
14900514674	55279616	524288
15000471825	55279616	524288
15100511829	55279616	524288
15200521135	57245696	528384
15300501852	57245696	528384
15400498802	57245696	528384
15500502645	57245696	528384
15600503129	57376768	528384
15700520340	58863616	532480
15800507462	58863616	532480
15900508594	58863616	532480
16000541973	58863616	532480
16100514636	58863616	532480
16200513996	58863616	532480
16300513471	58863616	532480
16400514480	58863616	532480
16500528516	58863616	532480
16600532073	58863616	532480
16700512779	58863616	532480
16800516197	58863616	532480
16900528210	58863616	532480
17000513752	58863616	532480
17100505468	58863616	532480
17200510165	58863616	532480
17300503948	58863616	532480
17400514502	58863616	532480
17500529224	58863616	532480
17600523157	58863616	532480
17700516552	60305408	532480
17800508986	60305408	532480
