time	rss	kernel
0	720896	229376
100536745	20819968	487424
200545639	40226816	569344
300552494	63569920	593920
400550263	59768832	593920
500536271	68313088	622592
600544073	72499200	647168
700539686	72499200	647168
800531651	72499200	647168
900531673	72499200	647168
1000530923	72499200	647168
1100533983	72499200	647168
1200530694	72499200	647168
1300531427	72499200	647168
1400533899	72499200	647168
1500532854	72499200	647168
1600532257	72499200	647168
1700535026	72499200	647168
1800531871	72499200	647168
1900535211	72499200	647168
2000529403	72892416	647168
2100531334	73547776	647168
2200532738	74072064	647168
2300531230	74727424	647168
2400537212	75251712	647168
2500538801	75907072	647168
2600532745	76038144	647168
2700530737	76824576	647168
2800531613	77348864	647168
2900533665	78004224	647168
3000531226	78659584	647168
3100531094	79183872	647168
3200530239	79577088	647168
3300531048	80494592	647168
3400535719	81018880	647168
3500532154	81543168	647168
3600537162	82198528	647168
3700533395	82460672	647168
3800531375	83116032	647168
3900532597	83771392	647168
4000530628	84295680	647168
4100537250	84951040	647168
4200531142	85475328	647168
4300532541	86130688	647168
4400533364	86786048	647168
4500532891	87310336	647168
4600531966	87965696	647168
4700532840	89669632	647168
4800536140	90193920	647168
4900533658	90849280	647168
5000531187	91504640	647168
5100530656	92028928	647168
5200538593	92684288	647168
5300531540	93339648	647168
5400532547	93863936	647168
5500531773	94519296	647168
5600533881	95043584	647168
5700532820	95698944	647168
5800531735	96354304	651264
5900532712	96878592	651264
6000533034	97533952	651264
6100535399	98189312	655360
6200531280	98844672	655360
6300534587	99368960	655360
6400533719	100024320	655360
6500532066	100679680	659456
6600531240	101203968	659456
6700532596	101859328	659456
6800537118	102514688	663552
6900537195	103038976	663552
7000530269	103694336	663552
7100532654	104349696	663552
7200550599	131043328	729088
7300548006	136663040	827392
7400541741	137187328	827392
7500537260	137580544	827392
7600532249	137580544	827392
7700532764	137711616	827392
7800533579	138104832	827392
7900532472	138760192	827392
8000531322	139415552	827392
8100532223	139939840	827392
8200531672	140595200	827392
8300531659	141119488	827392
8400532548	141774848	827392
8500531792	142299136	827392
8600533843	142954496	827392
8700532024	143609856	827392
8800532003	144134144	827392
8900531958	144789504	827392
9000531668	145313792	827392
9100531328	145969152	827392
9200531252	146493440	827392
9300538458	147148800	827392
9400533001	147542016	827392
9500531364	147935232	827392
9600531430	148459520	827392
9700536252	149114880	827392
9800538506	149770240	827392
9900532341	150294528	827392
10000529447	150949888	827392
10100534018	151605248	827392
10200532242	152129536	827392
