time	rss	kernel
0	774144	229376
100649338	5079040	425984
200656632	6520832	430080
300645740	8093696	430080
400664056	9666560	438272
500648119	9666560	438272
600649065	11239424	442368
700648266	11239424	442368
800660129	12812288	442368
900667832	12812288	442368
1000702880	14254080	446464
1100686516	14254080	446464
1200679540	14254080	446464
1300679724	15826944	450560
1400678103	15826944	450560
1500679273	15826944	450560
1600682555	17399808	454656
1700666768	17399808	454656
1800670021	17399808	454656
1900679645	18317312	458752
2000682905	18972672	458752
2100677679	18972672	458752
2200680240	18972672	458752
2300682198	19234816	458752
2400670685	19234816	458752
2500679393	19234816	458752
2600680422	19234816	458752
2700681133	19628032	458752
2800680721	19628032	458752
2900679484	19628032	458752
3000680289	19890176	458752
3100684855	19890176	458752
3200665125	19890176	458752
3300677593	19890176	458752
3400682260	20283392	462848
3500681462	20283392	462848
3600679174	20283392	462848
3700669081	20283392	462848
3800680239	20545536	462848
3900680271	20545536	462848
4000681856	20545536	462848
4100679260	20807680	462848
4200662117	20807680	462848
4300666432	20807680	462848
4400667891	20807680	462848
4500680960	21069824	462848
4600669380	21069824	462848
4700662798	21069824	462848
4800682836	21069824	462848
4900681112	21331968	462848
5000682046	21331968	462848
5100681206	21331968	462848
5200680629	21463040	462848
5300680603	21463040	462848
5400678313	21463040	462848
5500668679	21463040	462848
5600678511	21463040	462848
5700670571	21463040	462848
5800678818	21463040	462848
5900686230	21463040	462848
6000672002	21594112	462848
6100683235	21594112	462848
6200681578	21594112	462848
6300683622	21725184	462848
6400678778	21725184	462848
6500679961	21725184	462848
6600680299	21725184	462848
6700685622	21856256	462848
6800678975	21856256	462848
6900682000	21856256	462848
7000678666	21856256	462848
7100673217	21987328	462848
7200667823	21987328	462848
7300680543	21987328	462848
7400682825	22118400	462848
7500681137	22118400	462848
7600682350	22118400	462848
7700679856	22118400	462848
7800683045	22249472	462848
7900680850	22249472	462848
8000680651	22249472	462848
8100668027	22249472	462848
8200673208	22249472	462848
8300671397	22249472	462848
8400681302	22249472	462848
8500668519	22380544	462848
8600662388	22380544	462848
8700668298	22380544	462848
8800666899	22380544	462848
8900622169	22511616	462848
9000664459	22511616	462848
9100665748	22511616	462848
9200662653	22511616	462848
9300662162	22642688	462848
9400663249	22642688	462848
9500671196	22642688	462848
9600665461	22642688	462848
9700672080	22642688	462848
9800659842	22642688	462848
9900652987	22642688	462848
10000663448	22773760	462848
10100666978	22773760	462848
10200653284	22773760	462848
10300672500	22904832	462848
10400680582	22904832	462848
10500668920	22904832	462848
10600652558	22904832	462848
10700653956	22904832	462848
10800670726	22904832	462848
10900668176	22904832	462848
11000673801	22904832	462848
11100657008	22904832	462848
11200652823	22904832	462848
11300679501	22904832	462848
11400683648	22904832	462848
11500669531	22904832	462848
11600680546	22904832	462848
11700679321	22904832	462848
11800667932	22904832	462848
11900671317	22904832	462848
12000672014	22904832	462848
12100679749	22904832	462848
12200679384	22904832	462848
12300679905	22904832	462848
12400685001	22904832	462848
12500683965	22904832	462848
12600680371	22904832	462848
12700680615	22904832	462848
12800679439	22904832	462848
12900662456	22904832	462848
13000679694	22904832	462848
13100678090	22904832	462848
13200679779	22904832	462848
13300680464	22904832	462848
13400679745	22904832	462848
13500679550	22904832	462848
13600682766	22904832	462848
13700680165	22904832	462848
13800678966	22904832	462848
13900679880	22904832	462848
14000681084	22904832	462848
14100679364	22904832	462848
14200670463	22904832	462848
14300679813	22904832	462848
14400680961	22904832	462848
14500678935	22904832	462848
14600665079	22904832	462848
14700681283	22904832	462848
14800687041	22904832	462848
14900679360	22904832	462848
15000680824	22904832	462848
15100682693	22904832	462848
15200668951	22904832	462848
15300680881	22904832	462848
15400680733	22904832	462848
15500682027	22904832	462848
15600677904	22904832	462848
15700678878	22904832	462848
15800650860	22904832	462848
15900685169	22904832	462848
16000679042	22904832	462848
16100684967	22904832	462848
16200664428	22904832	462848
16300664350	22904832	462848
16400681783	22904832	462848
16500664925	22904832	462848
16600681294	22904832	462848
16700681051	22904832	462848
16800679785	22904832	462848
16900681096	22904832	462848
17000680606	22904832	462848
17100676863	22904832	462848
17200678973	22904832	462848
17300657595	22904832	462848
17400654304	22904832	462848
17500679277	22904832	462848
17600684203	22904832	462848
17700671224	22904832	462848
17800681946	22904832	462848
17900662837	22904832	462848
18000669951	22904832	462848
18100682539	22904832	462848
18200677360	22904832	462848
18300681548	22904832	462848
18400669896	22904832	462848
18500680279	22904832	462848
18600669163	22904832	462848
18700670671	22904832	462848
18800680801	22904832	462848
18900683498	22904832	462848
19000663082	22904832	462848
19100666521	22904832	462848
19200661791	22904832	462848
