time	rss	kernel
0	598016	139264
100520239	27279360	430080
200530978	27541504	430080
300532755	27541504	430080
400568576	27541504	430080
500526953	27541504	430080
600533560	27541504	430080
700531851	27541504	430080
800530010	27803648	430080
900528922	27803648	430080
1000528697	27803648	430080
1100523171	27803648	430080
1200521604	27803648	430080
1300520746	27803648	430080
1400527561	27803648	430080
1500527753	27803648	430080
1600528849	27803648	430080
1700530604	27803648	430080
1800539040	27803648	430080
1900531862	27803648	430080
2000526071	27803648	430080
2100521434	27803648	430080
2200524776	27803648	430080
2300527332	27803648	430080
2400523252	27803648	430080
2500522232	27803648	430080
2600520911	27803648	430080
2700521014	27803648	430080
2800526508	27803648	430080
2900531240	27803648	430080
3000526398	27803648	430080
3100525146	27803648	430080
3200588343	27803648	430080
3300535473	27803648	430080
3400534254	27803648	430080
3500521509	27803648	430080
3600526781	27803648	430080
3700520215	27803648	430080
3800521211	27803648	430080
3900521640	27803648	430080
4000521703	27803648	430080
4100523573	27803648	430080
4200523059	27803648	430080
4300523270	27803648	430080
4400529120	27803648	430080
4500520305	27803648	430080
4600527204	27803648	430080
4700536622	27803648	430080
4800534380	27803648	430080
4900533283	27803648	430080
5000524692	27803648	430080
5100526284	27803648	430080
5200526629	27803648	430080
5300523355	27803648	430080
5400524628	27803648	430080
5500529208	27803648	430080
5600489652	27803648	430080
5700539319	27803648	430080
5800526623	27803648	430080
5900527954	27803648	430080
6000526297	27803648	430080
6100527069	27803648	430080
6200525574	27803648	430080
6300527867	27803648	430080
6400528879	27803648	430080
6500535013	27803648	430080
6600546262	27803648	430080
6700530101	27803648	430080
6800523578	27803648	430080
6900528550	27803648	430080
7000531926	27803648	430080
7100530465	27803648	430080
7200529421	27934720	430080
7300521662	27934720	430080
7400527431	27934720	430080
7500537739	27934720	430080
7600531841	27934720	430080
7700527769	27934720	430080
7800530298	27934720	430080
7900525327	27934720	430080
8000526379	27934720	430080
8100530217	27934720	430080
8200527755	27934720	430080
8300528542	27934720	430080
8400529176	27934720	430080
8500530403	27934720	430080
8600529225	27934720	430080
8700535057	27934720	430080
8800526956	27934720	430080
8900526477	27934720	430080
9000526524	27934720	430080
9100528528	27934720	430080
9200527833	27934720	430080
9300539070	27934720	430080
9400523776	27934720	430080
9500523325	27934720	430080
9600527898	27934720	430080
9700532739	27934720	430080
9800528680	27934720	430080
9900533291	27934720	430080
10000522758	27934720	430080
10100525545	27934720	430080
10200523122	27934720	430080
10300526903	27934720	430080
10400536791	27934720	430080
10500533354	27934720	430080
10600547516	27934720	430080
10700533639	27934720	430080
10800530354	27934720	430080
10900525889	27934720	430080
11000528415	27934720	430080
11100529565	27934720	430080
11200521279	27934720	430080
11300526501	27934720	430080
11400525122	27934720	430080
11500525474	27934720	430080
11600537285	27934720	430080
11700529859	27934720	430080
11800520505	27934720	430080
11900545350	27934720	430080
12000533953	27934720	430080
12100522081	27934720	430080
12200528325	27934720	430080
12300532062	27934720	430080
12400530685	27934720	430080
12500535565	27934720	430080
12600530813	27934720	430080
12700529796	27934720	430080
12800531691	27934720	430080
12900523903	27934720	430080
13000521992	27934720	430080
13100522313	27934720	430080
13200527868	27934720	430080
13300525867	27934720	430080
13400540556	27934720	430080
13500541670	27934720	430080
13600525095	27934720	430080
13700526578	27934720	430080
13800528738	27934720	430080
13900549181	27934720	430080
14000546097	27934720	430080
14100523747	27934720	430080
14200521381	27934720	430080
14300530307	27934720	430080
14400543727	27934720	430080
14500538393	27934720	430080
14600530557	27934720	430080
14700528729	27934720	430080
14800533070	27934720	430080
14900531649	27934720	430080
15000528804	27934720	430080
15100532648	27934720	430080
15200535061	27934720	430080
15300546581	27934720	430080
15400548112	27934720	430080
15500526274	27934720	430080
15600519768	27934720	430080
15700531162	27934720	430080
15800535223	27934720	430080
15900525468	27934720	430080
16000527181	27934720	430080
16100542127	27934720	430080
16200532387	27934720	430080
16300527471	27934720	430080
16400528452	27934720	430080
16500543608	27934720	430080
16600530744	27934720	430080
16700530740	27934720	430080
16800526658	27934720	430080
16900529822	27934720	430080
17000526524	27934720	430080
17100532000	27934720	430080
17200536033	27934720	430080
17300548670	27934720	430080
17400533540	27934720	430080
17500538288	27934720	430080
17600529687	27934720	430080
17700519642	27934720	430080
17800527715	27934720	430080
17900524008	27934720	430080
18000521424	27934720	430080
18100529601	27934720	430080
18200527612	27934720	430080
18300545407	27934720	430080
18400504478	27934720	430080
18500518735	27934720	430080
18600527491	27934720	430080
18700549156	27934720	430080
18800532663	27934720	430080
18900536813	27934720	430080
19000528094	27934720	430080
19100524949	27934720	430080
19200538386	27934720	430080
19300547632	27934720	430080
19400546690	27934720	430080
19500535216	27934720	430080
19600525542	27934720	430080
19700528864	27934720	430080
19800532884	27934720	430080
19900529937	27934720	430080
20000535179	27934720	430080
20100526145	27934720	430080
20200523371	27934720	430080
20300528304	27934720	430080
20400520073	27934720	430080
20500526775	27934720	430080
20600532782	27934720	430080
20700548109	27934720	430080
20800530533	27934720	430080
20900527914	27934720	430080
21000527328	27934720	430080
21100530293	27934720	430080
21200527294	27934720	430080
21300533411	27934720	430080
21400545840	27934720	430080
21500538726	27934720	430080
21600526456	27934720	430080
21700534437	27934720	430080
21800531176	27934720	430080
21900534445	27934720	430080
22000528119	27934720	430080
22100526172	27934720	430080
22200530446	27934720	430080
22300519668	27934720	430080
22400521373	27934720	430080
22500542957	27934720	430080
22600544009	27934720	430080
22700531134	27934720	430080
22800533340	27934720	430080
22900529484	27934720	430080
23000526637	27934720	430080
23100530056	27934720	430080
23200527384	27934720	430080
23300519255	27934720	430080
23400528218	27934720	430080
23500532048	27934720	430080
23600529447	27934720	430080
23700547089	27934720	430080
23800537199	27934720	430080
23900531413	27934720	430080
24000522145	27934720	430080
24100519628	27934720	430080
24200523598	27934720	430080
24300523312	27934720	430080
24400527926	27934720	430080
24500518354	27934720	430080
24600526439	27934720	430080
24700532884	27934720	430080
24800532639	27934720	430080
24900524305	27934720	430080
25000520361	27934720	430080
25100524133	27934720	430080
25200522195	27934720	430080
25300519651	27934720	430080
25400522233	27934720	430080
25500530578	27934720	430080
25600529666	27934720	430080
25700550660	27934720	430080
25800524535	27934720	430080
25900522306	27934720	430080
26000519161	27934720	430080
26100526599	27934720	430080
26200521272	27934720	430080
26300520717	27934720	430080
26400524166	27934720	430080
26500539023	27934720	430080
26600532801	27934720	430080
26700523334	27934720	430080
26800520421	27934720	430080
26900519243	27934720	430080
27000524009	27934720	430080
27100525140	27869184	430080
27200524817	27869184	430080
27300531909	27869184	430080
27400549135	27869184	430080
27500528641	27869184	430080
27600532660	27869184	430080
27700529264	27869184	430080
27800532510	27869184	430080
27900550620	27869184	430080
28000527825	27869184	430080
28100530005	27869184	430080
28200534222	27869184	430080
28300528640	27869184	430080
28400531092	27869184	430080
28500563280	27869184	430080
28600556839	27869184	430080
28700531785	27869184	430080
28800528751	27869184	430080
28900528152	27869184	430080
29000523525	27869184	430080
29100528456	27869184	430080
29200537759	27869184	430080
29300532802	27869184	430080
29400529200	27869184	430080
29500527107	27869184	430080
29600523142	27869184	430080
29700522544	27869184	430080
29800520030	27869184	430080
29900520656	27869184	430080
30000526767	27869184	430080
30100526402	27869184	430080
30200530079	27869184	430080
30300536577	27869184	430080
30400534236	27869184	430080
30500526704	27869184	430080
30600548381	27869184	430080
30700545843	27869184	430080
30800532463	27869184	430080
30900527377	27869184	430080
31000532926	27869184	430080
31100548495	27869184	430080
31200492864	27869184	430080
31300521941	27869184	430080
31400525076	27869184	430080
31500531835	27869184	430080
31600539138	27869184	430080
31700548071	27869184	430080
31800548022	27869184	430080
31900532578	27869184	430080
32000531123	27869184	430080
32100530221	27869184	430080
32200530475	27869184	430080
32300531879	27869184	430080
32400528301	27869184	430080
32500536105	27869184	430080
32600532153	27869184	430080
32700530967	27869184	430080
32800526539	27869184	430080
32900526407	27869184	430080
33000530107	27869184	430080
33100531144	27869184	430080
33200533601	27869184	430080
33300525351	27869184	430080
33400524646	27869184	430080
33500521559	27869184	430080
33600524451	27869184	430080
33700524834	27869184	430080
33800527119	28000256	430080
33900533623	28000256	430080
34000525869	28000256	430080
34100529405	28000256	430080
34200527603	28000256	430080
34300546156	28000256	430080
34400551872	28000256	430080
34500527573	28000256	430080
34600523933	28000256	430080
34700527623	28000256	430080
34800529987	28000256	430080
34900525207	28000256	430080
35000519240	28000256	430080
35100524956	28000256	430080
35200524966	28000256	430080
35300527793	28000256	430080
35400528993	28000256	430080
35500530416	28000256	430080
35600526444	28000256	430080
35700525891	28000256	430080
35800529757	28000256	430080
35900497815	28000256	430080
36000528755	28000256	430080
36100519896	28000256	430080
36200523542	28000256	430080
36300520170	28000256	430080
36400521943	28000256	430080
36500520133	28000256	430080
36600525926	28000256	430080
36700530091	28000256	430080
36800527137	28000256	430080
36900526407	28000256	430080
37000518938	28000256	430080
37100524480	28000256	430080
37200529797	28000256	430080
37300529410	28000256	430080
37400530678	28000256	430080
37500535665	28000256	430080
37600528839	28000256	430080
37700529240	28000256	430080
37800547565	28000256	430080
37900538129	28000256	430080
38000533829	28000256	430080
38100521555	28000256	430080
38200550665	28000256	430080
38300547488	28000256	430080
38400528609	28000256	430080
38500526823	28000256	430080
38600531434	28000256	430080
38700538661	28000256	430080
38800546213	28000256	430080
38900550878	28000256	430080
39000531863	28000256	430080
39100525300	28000256	430080
39200546389	28000256	430080
39300546484	28000256	430080
39400530533	28000256	430080
39500546925	28000256	430080
39600547549	28000256	430080
39700529603	28000256	430080
39800493600	28000256	430080
39900530347	28000256	430080
40000530289	28000256	430080
40100534163	28000256	430080
40200533266	28000256	430080
