time	rss	kernel
0	806912	229376
100573768	27025408	471040
200597600	27041792	471040
300596015	26939392	471040
400600339	26939392	471040
500602824	26939392	471040
600601435	26939392	471040
700584509	26939392	471040
800590556	26939392	471040
900599131	26939392	471040
1000593159	26939392	471040
1100588978	26939392	471040
1200592897	26939392	471040
1300599219	26939392	471040
1400599575	26939392	471040
1500597528	26939392	471040
1600604951	27070464	471040
1700597728	27070464	471040
1800597011	27070464	471040
1900609296	27070464	471040
2000575781	27070464	471040
2100580314	27070464	471040
2200578944	27041792	471040
2300582063	27041792	471040
2400578738	27041792	471040
2500581981	27041792	471040
