time	rss	kernel
0	729088	196608
100568756	22347776	430080
200582959	40435712	462848
300587715	58523648	499712
400577886	76087296	536576
500582494	93782016	569344
600582746	111476736	602112
700581827	128778240	638976
800590303	145948672	671744
900581596	163250176	704512
1000628295	180420608	737280
1100581702	197853184	770048
1200581954	215416832	806912
1300576671	232849408	839680
1400579834	250150912	872448
1500581079	267321344	905216
1600579121	284622848	942080
1700576379	302448640	974848
1800580309	319881216	1007616
1900586236	337051648	1048576
2000579999	354222080	1081344
2100580154	371785728	1114112
2200583694	389611520	1150976
2300582853	406781952	1183744
2400583123	424214528	1216512
2500584995	441384960	1249280
2600579845	458948608	1286144
2700590757	476643328	1318912
2800578506	493944832	1351680
2900583404	510984192	1384448
3000577880	528154624	1421312
3100580709	545587200	1454080
3200579658	552140800	1466368
3300574646	552140800	1466368
3400574540	552140800	1466368
3500587910	552140800	1466368
3600586943	552140800	1466368
3700592537	553058304	1466368
3800578465	553582592	1470464
3900580228	554237952	1470464
4000578926	554762240	1470464
4100587401	555024384	1470464
4200584857	555810816	1474560
4300580784	556335104	1474560
4400581584	557121536	1474560
4500583004	557121536	1474560
4600578788	558039040	1478656
4700580051	558563328	1478656
4800582834	560136192	1482752
4900582482	560136192	1482752
5000579578	561184768	1486848
5100580248	562757632	1486848
5200577766	562757632	1486848
5300578130	562757632	1486848
5400577653	562757632	1486848
5500577634	562757632	1486848
5600581259	563806208	1490944
5700579114	565903360	1495040
5800580885	569049088	1503232
5900580036	569049088	1503232
6000583379	569049088	1503232
6100578868	570097664	1507328
6200578230	570097664	1507328
6300581011	570097664	1507328
6400583419	570097664	1507328
6500579983	571146240	1511424
6600579276	571146240	1511424
6700580616	571146240	1511424
6800582521	573374464	1519616
6900579156	573374464	1519616
7000581553	574423040	1519616
7100582671	580714496	1544192
7200579794	584908800	1552384
7300577236	584908800	1552384
7400578562	587005952	1560576
7500585074	587005952	1560576
7600582222	587005952	1560576
7700578417	587005952	1560576
7800582580	587005952	1560576
7900582513	591331328	1576960
8000620127	591331328	1576960
8100575632	591331328	1576960
8200580154	591331328	1576960
8300578357	591331328	1576960
8400584024	595525632	1585152
8500578053	595525632	1585152
8600577332	599719936	1593344
8700574333	603914240	1601536
8800578480	608108544	1609728
8900577069	613482496	1617920
9000577464	616497152	1617920
9100581830	616497152	1617920
9200580676	616497152	1617920
9300577792	618987520	1617920
9400582968	619642880	1617920
9500579243	621477888	1617920
9600573001	621477888	1617920
9700578675	621477888	1617920
9800585326	622788608	1617920
9900584916	623706112	1617920
10000583895	625278976	1617920
10100576360	628555776	1617920
10200585953	631046144	1617920
10300587761	631046144	1617920
10400583596	631177216	1617920
10500582834	631177216	1617920
10600571789	631177216	1617920
10700579497	631177216	1617920
