time	rss	kernel
0	667648	139264
100567575	26136576	397312
200580240	35659776	409600
300578543	50601984	438272
400578602	62791680	466944
500576924	97787904	536576
600582749	132653056	606208
700574861	141697024	622592
800575216	142745600	622592
900577027	143007744	622592
1000574367	143532032	626688
1100573611	143532032	626688
1200577065	143532032	626688
1300590578	143663104	626688
1400579009	143663104	626688
1500574340	143794176	626688
1600575689	143794176	626688
1700769455	143925248	626688
1800573831	143925248	626688
1900575560	144187392	626688
2000573641	144187392	626688
2100574669	144318464	626688
2200583616	144449536	626688
2300581186	144580608	626688
2400594177	144580608	626688
2500596629	144580608	626688
2600580142	144711680	626688
2700579776	144711680	626688
2800578353	144842752	626688
2900578003	145104896	626688
3000575834	145104896	626688
3100575537	145367040	626688
3200577795	145367040	626688
3300576429	145367040	626688
3400577873	145498112	626688
3500573534	145498112	626688
3600575721	145498112	626688
3700574471	145629184	626688
3800576915	145891328	630784
3900577647	146284544	630784
4000576524	146284544	630784
4100576380	146284544	630784
4200577734	146415616	630784
4300578094	146415616	630784
4400579587	146415616	630784
4500576374	146677760	630784
4600571613	147070976	630784
4700573638	147070976	630784
4800573679	147070976	630784
4900574958	147202048	630784
5000570328	147202048	630784
5100577054	147333120	630784
5200592744	147333120	630784
5300579950	147464192	630784
5400577274	147464192	630784
5500576565	147595264	630784
5600577220	147726336	634880
5700577418	147857408	634880
5800574235	147988480	634880
5900576410	148119552	634880
6000575790	148250624	638976
6100574221	148250624	638976
6200575149	148512768	638976
6300576170	148512768	638976
6400576169	148643840	638976
6500575712	148643840	638976
6600577718	148643840	638976
6700949236	148774912	638976
6800571086	149037056	638976
6900577303	149823488	638976
7000575723	149823488	638976
7100576924	149954560	638976
7200576746	149954560	643072
7300579171	150085632	643072
7400575328	150085632	643072
7500578846	150216704	643072
7600579289	150216704	643072
7700574326	150216704	643072
7800577125	150478848	643072
7900576927	150478848	643072
8000576641	150740992	643072
8100572158	151003136	643072
8200576650	151003136	643072
8300577797	151003136	643072
8400580798	151134208	643072
8500578021	151134208	643072
8600574317	151134208	643072
8700575247	151265280	643072
8800574770	151265280	643072
8900575009	151396352	643072
9000572127	151396352	643072
9100578387	151527424	643072
9200576841	151527424	643072
9300576921	151658496	643072
9400578020	151658496	643072
9500577524	151658496	643072
9600577522	151789568	643072
9700576547	151789568	643072
9800575821	151920640	643072
9900573211	151920640	643072
10000570880	151920640	643072
10100575508	151920640	643072
10200577015	152182784	643072
10300576654	152313856	643072
10400576472	152444928	647168
10500574629	152444928	647168
10600575849	152576000	647168
10700574281	152707072	647168
10800573881	152707072	647168
10900577137	152707072	647168
11000578024	152838144	647168
11100573062	152838144	647168
11200576383	152969216	647168
11300571199	152969216	647168
11400579361	153493504	647168
11500576456	153493504	647168
11600578215	153493504	647168
11700951332	153493504	647168
11800577311	153624576	647168
11900577749	153624576	647168
12000575618	153755648	647168
12100574770	153886720	647168
12200575948	153886720	647168
12300578373	153886720	647168
12400576456	154017792	647168
12500574476	154017792	647168
12600570250	154148864	647168
12700580114	154279936	647168
12800579120	154279936	647168
12900575401	154411008	651264
13000575359	154411008	651264
13100577564	154673152	651264
13200578844	154673152	651264
13300576915	154673152	651264
13400577788	154804224	651264
13500575330	154804224	651264
13600574617	154935296	651264
13700575591	155066368	651264
13800575840	155066368	651264
13900568647	155197440	651264
14000572836	155197440	651264
14100575087	155328512	651264
14200575995	155459584	651264
14300577503	155459584	651264
14400576777	155590656	651264
14500575750	155590656	651264
14600575594	155721728	651264
14700576783	155852800	651264
14800576608	155852800	651264
14900575953	155983872	651264
15000573763	155983872	651264
15100577481	155983872	651264
15200587463	156114944	651264
15300576132	156246016	655360
15400575496	157032448	655360
15500579298	157163520	655360
15600576343	157163520	655360
15700577581	157163520	655360
15800576069	157163520	655360
15900578278	157294592	655360
16000577883	157294592	655360
16100576840	157294592	655360
16200578856	157425664	655360
16300572239	157556736	655360
16400576175	157556736	655360
16500568606	157687808	655360
16600575038	157687808	655360
16700870191	157687808	655360
16800575026	157818880	655360
16900577375	157818880	655360
17000573597	157818880	655360
17100576364	158081024	655360
17200576664	158081024	655360
17300577030	158212096	655360
17400574198	158212096	655360
17500578379	158343168	659456
17600573977	158343168	659456
17700574850	158343168	659456
17800578392	158343168	659456
17900576024	158474240	659456
18000575641	158605312	659456
18100577599	158605312	663552
18200576331	158605312	663552
18300578631	158736384	663552
18400575093	158736384	663552
18500573426	158867456	663552
18600578829	158998528	663552
18700576016	158998528	663552
18800576782	159129600	663552
18900573484	159260672	663552
19000574928	159260672	663552
19100575990	159391744	663552
19200575929	159522816	663552
19300577531	159522816	663552
