time	rss	kernel
0	671744	139264
100536672	5722112	434176
200542362	7557120	438272
300545617	9261056	446464
400545451	10964992	446464
500519503	10964992	446464
600545763	12668928	450560
700547819	12668928	450560
800546727	14503936	450560
900544446	14503936	450560
1000549709	16207872	458752
1100544071	16207872	458752
1200564464	16207872	458752
1300560446	17911808	458752
1400557170	17911808	458752
1500565726	17911808	458752
1600567790	19615744	462848
1700566729	19615744	462848
1800555322	19615744	462848
1900549362	21319680	466944
2000569136	21319680	466944
2100547205	21319680	466944
2200548706	21319680	466944
2300509906	21843968	466944
2400562124	21843968	466944
2500549998	21843968	466944
2600547249	21843968	466944
2700541713	22237184	466944
2800552433	22237184	466944
2900547828	22237184	466944
3000553097	22761472	471040
3100549144	22761472	471040
3200548908	22761472	471040
3300537887	22761472	471040
3400552182	23154688	471040
3500550724	23154688	471040
3600548788	23154688	471040
3700549967	23154688	471040
3800540685	23678976	471040
3900553906	23678976	471040
4000536733	23678976	471040
4100553999	24072192	471040
4200504938	24072192	471040
4300540814	24072192	471040
4400568044	24072192	471040
4500550315	23494656	471040
4600568450	23494656	471040
4700549193	23494656	471040
4800548512	23494656	471040
4900540683	23572480	471040
5000552303	23572480	471040
5100566217	23572480	471040
5200551952	23650304	471040
5300549330	23650304	471040
5400551449	23650304	471040
5500546146	23650304	471040
5600549847	23629824	471040
5700542515	23629824	471040
5800554320	23629824	471040
5900549990	23474176	471040
6000557197	23605248	471040
6100549754	23605248	471040
6200564868	23605248	471040
6300552935	23576576	471040
6400554499	23576576	471040
6500549935	23576576	471040
6600564477	23576576	471040
6700572670	23654400	471040
6800568470	23654400	471040
6900568494	23654400	471040
7000567363	23629824	471040
7100566147	23629824	471040
7200544034	23629824	471040
7300565289	23629824	471040
7400561930	23601152	471040
7500560653	23601152	471040
7600554531	23601152	471040
7700548680	23601152	471040
7800550822	23576576	471040
7900552245	23576576	471040
8000549333	23576576	471040
8100538344	23654400	471040
8200550494	23654400	471040
8300547261	23654400	471040
8400566175	23654400	471040
8500550023	23601152	471040
8600656156	23601152	471040
8700558347	23601152	471040
8800567717	23601152	471040
8900566855	23576576	471040
9000566616	23576576	471040
9100565404	23576576	471040
9200554980	23556096	471040
9300567148	23556096	471040
9400541692	23556096	471040
9500565748	23556096	471040
9600568227	23523328	471040
9700567695	23523328	471040
9800566058	23523328	471040
9900568007	23601152	471040
10000566124	23601152	471040
10100568952	23601152	471040
10200555629	23601152	471040
10300566919	23576576	471040
10400569211	23576576	471040
10500553366	23576576	471040
10600566554	23576576	471040
10700561616	23552000	471040
10800565677	23552000	471040
10900570036	23552000	471040
11000558283	23519232	471040
11100571982	23519232	471040
11200553282	23519232	471040
11300571265	23519232	471040
11400565880	23597056	471040
11500566612	23597056	471040
11600566989	23597056	471040
11700567911	23597056	471040
11800566083	23584768	471040
11900566596	23584768	471040
12000529782	23584768	471040
12100569812	23572480	471040
12200556876	23572480	471040
12300568494	23572480	471040
12400568167	23572480	471040
12500557317	23556096	471040
12600571098	23556096	471040
12700554076	23556096	471040
12800566918	23556096	471040
12900547962	23531520	471040
13000565980	23531520	471040
13100564622	23531520	471040
13200557509	23609344	471040
13300568226	23609344	471040
13400568763	23609344	471040
13500560647	23609344	471040
13600568633	23584768	471040
13700566855	23584768	471040
13800565861	23584768	471040
13900574518	23572480	471040
14000564837	23572480	471040
14100569340	23572480	471040
14200556438	23572480	471040
14300569844	23552000	471040
14400563351	23552000	471040
14500567808	23552000	471040
14600563825	23552000	471040
14700553304	23629824	471040
14800565689	23629824	471040
14900565557	23629824	471040
15000569814	23613440	471040
15100566504	23613440	471040
15200555926	23613440	471040
15300564483	23613440	471040
15400572258	23601152	471040
15500569726	23601152	471040
15600567731	23601152	471040
15700564104	23601152	471040
15800569422	23580672	471040
15900573641	23580672	471040
16000560519	23580672	471040
16100567175	23658496	471040
16200561454	23658496	471040
16300568507	23658496	471040
16400565506	23658496	471040
16500569550	23511040	471040
16600567310	23511040	471040
16700567188	23511040	471040
16800566299	23363584	471040
16900570676	23494656	471040
17000564995	23494656	471040
17100566488	23494656	471040
17200564065	23478272	471040
17300571398	23478272	471040
17400567915	23478272	471040
17500569836	23478272	471040
17600560145	23453696	471040
17700568007	23453696	471040
17800565615	23453696	471040
17900566899	23531520	471040
18000566734	23531520	471040
18100563932	23531520	471040
18200555696	23531520	471040
18300564864	23519232	471040
18400567294	23519232	471040
18500566347	23519232	471040
18600565919	23519232	471040
18700569043	23506944	471040
18800556592	23506944	471040
