time	rss	kernel
0	757760	192512
100562143	30646272	516096
200591643	58609664	585728
300587427	82845696	638976
400571171	105259008	688128
500586864	126361600	737280
600587514	149815296	786432
700587682	170786816	835584
800587132	193855488	884736
900589885	215613440	933888
1000589188	237502464	983040
1100590543	260153344	1032192
1200586895	277704704	1081344
1300639655	278331392	1085440
1400672133	279117824	1097728
1500619730	279904256	1110016
1600553368	280559616	1114112
1700570714	281083904	1118208
1800563548	281608192	1118208
1900555590	282263552	1122304
2000572553	282787840	1126400
2100553830	283418624	1134592
2200572354	284049408	1138688
2300560825	284545024	1146880
2400571271	285052928	1159168
2500572711	285700096	1163264
2600572173	286339072	1167360
2700572905	286834688	1171456
2800574466	287449088	1175552
2900572944	288092160	1179648
3000571694	288612352	1187840
3100573543	289128448	1191936
3200571415	289779712	1196032
3300645138	290299904	1200128
3400554350	290955264	1204224
3500573880	291479552	1204224
3600575665	292134912	1208320
3700572630	292655104	1216512
3800573686	293306368	1224704
3900574341	293945344	1232896
4000698536	294567936	1241088
4100683343	295190528	1245184
4200556946	295788544	1253376
4300924774	296247296	1261568
4400559367	296878080	1265664
4500559511	297488384	1273856
4600575314	298110976	1277952
4700688296	298610688	1282048
4800560007	299266048	1286144
4900573403	299778048	1290240
5000579151	300425216	1298432
5100579069	300945408	1302528
5200577057	301469696	1310720
5300574562	302125056	1310720
5400577347	302649344	1314816
5500573542	303173632	1318912
5600573879	303681536	1323008
5700577167	304336896	1327104
5800576653	304861184	1331200
5900575319	305516544	1335296
6000572720	306024448	1343488
6100574781	306548736	1347584
6200579867	307073024	1351680
6300577638	307728384	1355776
6400575674	308383744	1363968
6500576998	308908032	1363968
6600677805	309432320	1368064
6700555633	309825536	1372160
6800673840	310349824	1384448
6900552838	310874112	1392640
7000570969	311267328	1396736
7100554789	311529472	1400832
7200553651	311922688	1404928
7300574457	312184832	1409024
7400571423	312578048	1413120
7500555757	312840192	1421312
7600555235	313102336	1425408
7700667698	313495552	1429504
7800557329	313757696	1429504
7900569153	314019840	1433600
8000573241	314413056	1437696
