time	rss	kernel
0	602112	139264
100563212	283185152	888832
200608191	567758848	1441792
300590879	852447232	1998848
400593039	1138053120	2560000
500590956	1422741504	3112960
600579138	1706774528	3665920
700598401	1763790848	3780608
800606586	1763790848	3780608
900602598	1763790848	3780608
1000587842	1763790848	3780608
1100594529	1763790848	3780608
1200596842	1763790848	3780608
1300597831	1763790848	3780608
1400599935	1763790848	3780608
1500598892	1763790848	3780608
1600591633	1763790848	3780608
1700601250	1763790848	3780608
1800588701	1763790848	3780608
1900584102	1763790848	3780608
2000580988	1763790848	3780608
2100598189	1763790848	3780608
2200600373	1763790848	3780608
2300601537	1763790848	3780608
2400600098	1763790848	3780608
2500601170	1763790848	3780608
2600598402	1763790848	3780608
2700598246	1763790848	3780608
2800596477	1763790848	3780608
2900599085	1763790848	3780608
3000588840	1763790848	3780608
3100598525	1763790848	3780608
3200599824	1763790848	3780608
3300601006	1763790848	3780608
3400600442	1763790848	3780608
3500597798	1763790848	3780608
3600602495	1763790848	3780608
3700598718	1763790848	3780608
3800601691	1763790848	3780608
3900602409	1763790848	3780608
4000592868	1763790848	3780608
4100597245	1763790848	3780608
4200603066	1763790848	3780608
4300600298	1763790848	3780608
4400593963	1763790848	3780608
4500595546	1763790848	3780608
4600594919	1763790848	3780608
4700595049	1763790848	3780608
4800583746	1763790848	3780608
4900598860	1763790848	3780608
5000591178	1763790848	3780608
5100603243	1763790848	3780608
5200602500	1763790848	3780608
5300590508	1763790848	3780608
5400602765	1763790848	3780608
5500604267	1763790848	3780608
5600586030	1763790848	3780608
5700591655	1763790848	3780608
5800599811	1763790848	3780608
5900600812	1763790848	3780608
6000596378	1763790848	3780608
6100590472	1763790848	3780608
6200601137	1763790848	3780608
6300608955	1763790848	3780608
6400607504	1763790848	3780608
6500600261	1763790848	3780608
6600607585	1763790848	3780608
6700603856	1763790848	3780608
6800597907	1763790848	3780608
6900600317	1763790848	3780608
7000585977	1763790848	3780608
7100594149	1763790848	3780608
7200603085	1763790848	3780608
7300603069	1763790848	3780608
7400602400	1763790848	3780608
7500602394	1763790848	3780608
7600601049	1763790848	3780608
7700601206	1763790848	3780608
7800600303	1763790848	3780608
7900604577	1763790848	3780608
8000603992	1763790848	3780608
8100601317	1763790848	3780608
8200600000	1763790848	3780608
8300601358	1763790848	3780608
8400598132	1763790848	3780608
8500598327	1763790848	3780608
8600596276	1763790848	3780608
8700603376	1763790848	3780608
8800611222	1763790848	3780608
8900593871	1763790848	3780608
9000582613	1763790848	3780608
9100598388	1763790848	3780608
