time	rss	kernel
0	901120	258048
100550014	27148288	589824
200553003	27148288	589824
300552213	27803648	593920
400554844	28065792	593920
500556413	28196864	593920
600556043	28590080	593920
700572726	28590080	593920
800537998	28852224	593920
900533410	28852224	593920
1000532422	28983296	593920
1100541958	28983296	593920
1200531635	29114368	593920
1300525481	29114368	593920
1400525917	29114368	593920
1500524708	29114368	593920
1600520069	29114368	593920
1700520518	29114368	593920
1800519427	29114368	593920
1900522400	29114368	593920
2000520679	29114368	593920
2100533232	29245440	593920
2200607247	29245440	593920
2300496896	29245440	593920
2400560897	29245440	593920
2500556200	29245440	593920
2600558728	29245440	593920
2700555765	29245440	593920
2800560106	29245440	593920
2900560431	29376512	593920
3000559382	29376512	593920
3100555380	29376512	593920
3200564159	29376512	593920
3300561981	29376512	593920
3400560192	29376512	593920
3500554728	29376512	593920
3600559412	29376512	593920
3700563108	29376512	593920
3800563152	29376512	593920
3900559694	29376512	593920
4000558542	29376512	593920
4100560446	29376512	593920
4200599224	29376512	593920
4300558296	29376512	593920
4400557389	29376512	593920
4500561668	29376512	593920
4600561848	29376512	593920
4700559140	29376512	593920
4800564859	29376512	593920
4900559784	29376512	593920
5000490774	29376512	593920
5100558295	29376512	593920
5200562514	29376512	593920
5300561182	29376512	593920
5400505246	29376512	593920
5500562001	29376512	593920
5600575819	29376512	593920
5700560224	29376512	593920
5800555647	29376512	593920
5900555225	29376512	593920
6000489233	29376512	593920
6100557330	29376512	593920
6200556459	29376512	593920
6300556095	29376512	593920
6400492776	29376512	593920
6500491854	29376512	593920
6600569762	29376512	593920
6700559781	29376512	593920
6800560515	29376512	593920
6900494557	29507584	593920
7000494774	29507584	593920
7100599918	29507584	593920
7200525031	29507584	593920
7300558424	29507584	593920
7400557882	29507584	593920
7500559556	29507584	593920
7600557899	29507584	593920
7700556194	29507584	593920
